14200,1440,8111,10957,4277,1440,7807,6615,8536,3005,5660,6154,720,1440,1080,4518,1800,9996,6362,6443,720,2306,6639,1080,6353,10486,3600,2880,1080,1778,1838,10548,5885,1738,720,1440,1440,6578,2236,720,1440,1440,1800,12294,9939,11631,2160,1440,1440,2160,11043,4212,1803,1855,6735,4074,1991,1694,1080,1479,11130,11562,12761,2160,720,10232,2880,3600,2262,1800,4899,3565,9262,8568,5915,2763,6310
14300,1440,8111,10957,4283,1440,7807,6602,8536,3007,5660,6154,720,1440,1080,4518,1800,9996,6362,6443,720,2306,6639,1080,6463,10703,3600,2880,1080,1778,1838,10548,5928,1818,720,1440,1440,6578,2240,720,1440,1440,1800,12294,9939,11631,2160,1440,1440,2160,11043,4254,1800,1855,6772,4074,1800,1690,1080,1440,11224,11562,12761,2160,720,10232,2880,3600,2313,1800,4791,3565,9262,8568,5915,2832,6333
14400,1450,8333,10957,4295,1440,7887,6641,8650,3009,5717,6228,720,1451,1080,4590,1800,9996,6377,6443,720,2306,6639,1080,6405,10703,3600,2880,1080,1778,1860,10795,5928,1796,720,1440,1440,6578,2244,720,1440,1440,1800,12294,9939,11631,2160,1440,1440,2160,11043,4254,1800,1855,6809,4074,1800,1595,1080,1440,11224,11562,12761,2164,720,10232,2880,3600,2364,1800,4755,3579,9262,8568,6019,2775,6393
14500,1450,8333,12233,4295,1440,7887,6712,8650,2950,5774,6291,720,1451,1080,4624,1800,12388,6377,6443,720,2306,6639,1080,6405,10703,3600,2880,1080,1080,1860,10948,6008,1752,720,1440,1440,6578,2248,720,1440,1440,1800,13285,9939,11631,2457,1440,1440,2160,11453,4254,1832,1855,6809,4074,1800,1590,1080,1440,11328,12418,13180,2164,720,10232,2880,3600,2374,1800,4769,3579,9262,8568,6019,2771,6393
14600,1450,8453,12233,4295,1440,8070,6779,8764,2952,5774,6291,720,1451,1080,4640,1800,12388,6436,6443,720,2306,7075,1080,6540,10703,3600,2880,1111,1080,1860,10948,6040,1804,720,1440,1440,7095,2252,720,1440,1440,1800,13285,9939,11631,2160,1440,1440,2160,11453,4254,1829,1855,6835,4074,1842,1590,1080,1440,11434,12418,13180,2195,720,10524,2880,3600,2374,1800,4675,3579,9262,8512,6070,2771,6497
14700,1440,8453,12233,4307,1440,8070,6846,8764,3012,5831,6468,720,1463,1080,4640,1800,12388,6440,6443,757,2306,7075,1080,6547,11088,3600,2880,1080,1080,1879,11075,6080,1741,720,1440,1440,7095,2260,720,1440,1440,1800,13285,9939,11631,2160,1440,1440,2160,11453,4286,1829,1855,6872,4074,1800,1440,1080,1440,11527,12418,13180,2195,720,10524,2880,3600,2160,1800,4644,3768,9262,8568,6113,2769,6497
14800,1440,8566,12233,4376,1440,8204,6815,8821,3012,5888,6468,720,1440,1080,4651,1800,12388,6497,6443,720,2306,7271,1080,6510,11088,3600,2880,1080,1080,1879,11075,6080,1741,730,1440,1440,7138,2313,720,1440,1497,1800,13285,9939,11631,2160,1440,1440,2160,11453,4286,1829,1855,6909,4074,1834,1440,1080,1440,11608,12418,13556,2185,720,10682,2880,3600,2216,1800,4664,3768,9262,8512,6150,2769,6656
14900,1440,8668,12233,4382,1440,8271,6699,8878,3012,5888,6468,720,1440,1080,4667,1800,12388,6497,6443,723,2306,7271,1080,6510,11088,3600,2880,1080,1080,1854,11197,6168,1860,730,1440,1440,7138,2321,720,1440,1497,1800,13285,9939,11631,2160,1440,1440,2160,11692,4286,1824,1855,6952,4773,1800,1440,1080,1440,11650,12418,13556,2189,720,10682,2880,3600,2216,1800,4622,3768,9262,8357,6150,2777,6656
15000,1440,8668,12233,4451,1440,8271,6699,8878,3012,5933,6468,720,1440,1080,4683,1800,12388,6609,6443,750,2306,7271,1080,6537,11266,3600,2880,1080,1080,1854,11340,6208,1901,730,1440,1440,7138,2329,720,1440,1497,1800,13285,9939,12627,2160,1440,1440,2160,11692,4286,1805,1855,7031,4773,1800,1440,1080,1440,11152,12418,13733,2164,720,10682,2880,3600,2160,1800,4535,3768,10607,8257,6176,2777,6656
15100,1440,8778,12233,4520,1440,8271,6641,8992,3012,5933,6801,720,1440,1080,4691,1800,12388,6666,6443,720,2306,7271,1080,6427,11266,3600,2880,1080,1080,1854,11340,6288,1731,720,1440,1440,7138,2337,720,1440,1491,1800,13785,9939,12627,2160,1440,1440,2160,11835,4285,1805,1855,7068,4773,1811,1440,1084,1440,11035,12418,13733,2160,720,10682,2880,3600,2160,1800,4406,4126,10607,8331,6227,2777,6862
15200,1440,8778,12233,4589,1440,8454,6699,8992,3012,6047,6838,720,1440,1080,4755,1800,12388,6670,6443,720,2306,7271,1080,6430,11266,3600,2880,1089,1080,1854,11490,6288,1617,720,1440,1440,7138,2337,720,1440,1491,1800,13785,9939,12627,2160,1440,1440,2160,11835,4284,1812,1864,7105,4773,1811,1440,1084,1440,10134,12418,13733,2160,720,10987,2880,3600,2160,1800,3520,4171,10607,8331,6278,2777,6862
15300,1440,8944,12233,4595,1440,8454,6699,9106,3012,6047,6838,720,1444,1080,4771,1800,12388,6670,6443,720,2306,7271,1080,6430,11430,3600,2880,1080,1157,1854,11490,6337,1626,720,1440,1440,7138,2345,720,1440,1479,1800,13785,9939,12627,2160,1440,1440,2160,11835,4312,1812,1864,7142,4773,1811,1518,1084,1440,10115,12418,13733,2172,720,10987,2880,3600,2160,1800,1988,4058,10607,8400,6329,2777,6956
15400,1440,8944,12233,4601,1440,8530,6641,9106,3012,6104,6960,720,1440,1080,4777,1800,12388,6678,6443,720,2306,7271,1080,6488,11430,3600,2880,1080,1157,1854,11575,6337,1640,720,1440,1440,7603,2349,720,1440,1447,1800,13785,9939,12627,2160,1440,1440,2160,12070,4345,1844,1683,7158,4773,1800,1462,1084,1440,9903,12418,13733,2184,720,11143,2880,3600,2160,1800,1105,4131,10607,8400,6329,2793,6956
15500,1440,9110,12233,4601,1440,8530,6641,9220,3012,6104,7023,780,1440,1080,4851,1800,12388,6680,8436,720,2306,7271,1080,6408,11430,3600,2880,1080,1157,1800,11575,6337,1670,720,1440,1440,7603,2357,720,1440,1447,1854,13785,11449,13081,2768,1444,1440,2160,12070,4345,1854,1683,7204,4773,1800,1440,1084,1440,8130,13346,14187,2184,720,11143,2880,3600,2160,1800,1105,4025,10607,8456,6429,2783,6990
15600,1440,9110,12233,4676,1440,8713,6641,9220,3012,6161,7023,780,1449,1080,4862,1800,12388,6739,8436,720,2172,7271,1080,6456,11350,3600,2880,1080,1080,1800,11760,6337,1544,720,1440,1440,7603,2365,720,1440,1447,1848,13785,11449,13081,2221,1444,1440,2160,12070,4345,1806,1693,7241,4773,1854,1440,1080,1440,7102,13460,14230,2184,720,11143,2880,3600,2186,1800,1105,4025,10607,8146,6429,2783,7094
15700,1440,9207,12233,4676,1440,8713,6641,9220,3012,6218,7196,780,1449,1080,4870,1800,12388,6739,8436,720,2160,7271,1080,6384,11350,3600,2880,1088,1080,1800,11890,6423,1569,720,1440,1440,7603,2373,720,1440,1447,1848,13785,11449,13081,2160,1444,1440,2160,12385,4373,1812,1693,7241,5596,1943,1440,1136,1440,7196,13460,14230,2160,720,11143,2880,3600,2186,1800,1080,4216,10607,8120,6429,2783,7094
15800,1440,9207,12233,4712,1440,8847,6596,9277,3012,6218,7196,780,1449,1080,4878,1800,12388,6739,8436,720,2160,8120,1080,6334,11350,3600,2880,1080,1080,1800,11913,6511,1563,720,1440,1440,7603,2381,720,1440,1447,1800,13785,11449,13081,2160,1444,1440,2160,12385,4451,1800,1739,7326,4933,1943,1440,1198,1440,7302,13460,14230,2181,720,11531,2880,3600,2237,1800,1080,4216,10607,8120,6476,2807,7131
15900,1440,9259,12233,4712,1440,8865,6409,9277,3012,6331,7302,720,1440,1080,4894,1800,13701,6784,8436,720,2160,8120,1080,6427,11554,3600,2880,1080,1080,1800,11992,6511,1564,720,1440,1440,8086,2434,720,1440,1447,1800,14615,11449,13081,2160,1444,1440,2160,12487,4451,1800,1739,7411,4889,1825,1452,1241,1440,6844,13460,14230,2160,720,11629,2880,3600,2237,1800,1080,4294,10607,8219,6476,2807,7131
16000,1440,9305,12233,4712,1440,8865,6480,9391,3012,6331,7302,720,1440,1080,4905,1800,13701,6784,8436,720,2160,8120,1080,6427,11554,3600,2880,1080,1080,1800,11992,6599,1564,720,1440,1445,7915,2404,720,1440,1447,1800,14615,11449,13081,2160,1444,1448,2160,12487,4451,1839,1728,7448,4889,1800,1450,1080,1440,6844,13460,14636,2160,720,11629,2880,3600,2314,1800,1080,4294,10607,8374,6476,2772,7131
16100,1440,9305,12233,4724,1440,8865,6480,9448,3012,6445,7302,720,1443,1080,4959,1800,13701,6896,8436,770,2197,8120,1080,6537,11554,3600,2880,1080,1080,1800,12168,6679,1683,720,1440,1445,7915,2408,720,1440,1504,1800,14615,11449,13081,2160,1444,1440,2160,12487,4564,1800,1746,7448,4889,1800,1440,1123,1440,6157,13460,14636,2160,720,11629,2880,3600,2302,1800,1080,4294,10607,8374,6527,2772,7272
16200,1440,9456,12233,4736,1440,9106,6583,9448,3012,6502,7487,720,1440,1080,4959,1800,13701,6900,8436,723,2197,8475,1080,6417,11770,3600,2880,1080,1080,1800,12231,6701,1665,720,1440,1440,7915,2412,720,1440,1465,1800,14615,11449,13081,2160,1440,1440,2160,12726,4564,1800,1746,7522,4889,1843,1440,1123,1440,6227,13460,14636,2160,720,11893,2880,3600,2410,1800,1080,4497,10607,8413,6527,2772,7272
16300,1440,9502,12233,4736,1440,9106,6583,9448,3012,6446,7487,720,1440,1080,4967,1800,13701,6959,8436,732,2305,8454,1080,6422,11770,3600,2880,1103,1080,1800,12302,6759,1665,720,1440,1440,7711,2420,720,1440,1465,1800,14615,11449,13081,2160,1440,1440,2160,12726,4564,1800,1756,7559,4889,1877,1440,1123,1440,6330,13460,14636,2191,720,11883,2880,3600,2410,1800,1080,4497,10607,8413,6574,2772,7425
16400,1440,9502,12233,4811,1440,9106,6583,9562,3012,6446,7660,720,1440,1080,4983,1800,13701,6959,9191,723,2305,8454,1080,6425,11770,3600,2880,1105,1080,1800,12302,6759,1598,720,1440,1440,7664,2424,720,1440,1459,1800,14615,12250,13837,2160,1440,1440,2160,12726,4564,1800,1766,7596,4889,1972,1440,1123,1440,5182,13460,14956,2164,720,11827,2880,3600,2239,1800,1080,4524,11653,8456,6574,2772,7425
16500,1440,9668,12233,4817,1440,9240,6654,9674,3012,6560,7624,720,1440,1080,5047,1800,13701,6980,9191,720,2206,8454,1080,6524,11987,3600,2880,1080,1080,1800,12302,6843,1598,720,1440,1440,7664,2477,720,1440,1440,1800,14615,12250,13837,2160,1440,1440,2160,12726,4607,1800,1766,7637,4889,1972,1440,1123,1440,4739,13460,14956,2180,720,11827,2880,3600,2239,1800,1080,4531,11653,8301,6678,2780,7544
16600,1440,9668,12233,4823,1440,9307,6686,9674,3012,6561,7624,720,1440,1080,5055,1800,13701,6980,9191,748,2206,8575,1080,6524,11987,3600,2880,1080,1080,1800,12501,6843,1598,720,1440,1440,7664,2534,720,1440,1440,1800,14615,12250,13837,2160,1440,1440,2160,13052,4607,1839,1784,7722,5161,1830,1440,1123,1440,4201,14462,15220,2160,720,11997,2880,3600,2188,1800,1080,4531,11653,8288,6678,2845,7544
16700,1440,9778,12233,4892,1440,9374,6641,9674,3012,6561,7624,720,1440,1080,5061,1800,13701,6980,9191,727,2206,8575,1080,6524,11987,3600,2880,1080,1080,1800,12628,6875,1598,720,1475,1440,7664,2481,720,1440,1486,1800,14615,12250,13837,2218,1440,1440,2160,13052,4607,1833,1802,7750,5161,1800,1440,1123,1440,4201,14448,15282,2160,720,11997,2880,3600,2188,1800,1080,4531,11653,8288,6678,2731,7544
16800,1440,9816,12233,4961,1440,9374,6699,9716,3012,6561,7624,720,1440,1080,5061,1800,13701,6980,9191,812,2206,8575,1080,6546,12247,3600,2880,1089,1080,1800,12628,6909,1598,720,1440,1440,7664,2481,720,1440,1440,1800,14615,12250,13837,2163,1440,1440,2160,13052,4607,1833,1802,7750,5161,1800,1440,1123,1440,4295,14448,15282,2160,720,11997,2880,3600,2160,1800,1080,4531,11653,8344,6678,2731,7544
16900,1440,9946,14515,5030,1440,9557,6770,9716,4884,6674,7624,720,1440,1081,5097,1800,13701,6980,9191,720,2206,8575,1080,6546,12247,3600,2880,1080,1080,1800,12772,6949,1598,720,1440,1440,8104,2476,720,1440,1440,1800,15581,12250,13837,2163,1440,1440,2160,13333,4607,1833,1802,7787,5161,1800,1440,1123,1440,4389,14448,15282,2222,720,12309,2880,3600,2163,1800,1080,4531,11653,8443,6678,2731,7544
17000,1440,9946,14515,5036,1440,9557,6744,9830,4902,6788,7624,720,1440,1080,5129,1800,13701,6980,9191,720,2206,8575,1080,6614,12247,3600,2880,1099,1080,1828,12772,6949,1598,720,1440,1440,8104,2480,720,1440,1440,1800,15581,12250,13837,2163,1440,1440,2160,13333,4693,1800,1812,7813,5161,1800,1440,1080,1440,4460,14448,15282,2182,720,12309,2880,3600,2188,1800,1080,4531,11653,8443,6678,2731,7544
17100,1440,10022,14515,5048,1440,9682,6815,9830,4902,6788,7624,720,1440,1080,5068,1800,13701,6980,9191,722,2206,8575,1080,6576,12247,3600,2880,1080,1113,1828,12893,6981,1598,720,1440,1440,8104,2497,720,1440,1440,1800,15581,12250,14462,2163,1440,1440,2160,13454,4693,1856,1830,7850,5161,1800,1440,1080,1440,3961,14448,15636,2175,720,12309,2880,3600,2188,1800,1080,4531,11653,8582,6678,2731,7544
17200,1440,10022,14515,5048,1440,9682,6815,9575,4902,6844,7624,720,1440,1080,4996,1800,13701,6980,9191,720,2199,8575,1080,6576,12576,3600,2880,1080,1190,1800,12972,7021,1598,720,1440,1440,8104,2463,720,1440,1440,1800,15581,12250,14462,2163,1440,1440,2160,13454,4693,1862,1735,7850,5161,1800,1472,1080,1440,4019,14448,15636,2160,720,12309,2880,3600,2188,1800,1080,4531,11653,8568,6678,2727,7544
17300,1440,10022,14515,5060,1440,9865,6873,9575,4902,6734,7624,720,1441,1080,4996,1800,13701,6980,9191,720,2199,9219,1080,5685,12576,3600,2880,1080,1096,1800,12972,7061,1598,720,1440,1440,8104,2471,720,1440,1474,1800,15581,12250,14462,2163,1440,1440,2160,13454,4693,1800,1735,7928,5161,1800,1461,1080,1440,4113,14448,15636,2164,720,12619,2880,3600,2184,1800,1080,4531,11653,8568,6678,2727,7544
17400,1440,10188,14515,5066,1440,9865,6873,9632,4902,6791,7624,720,1443,1080,5012,1800,13701,6980,10064,720,2199,9219,1080,3345,12726,3600,2880,1080,1096,1800,13171,7061,2469,720,1440,1440,8104,2466,720,1440,1531,1800,16069,13167,14774,2227,1440,1440,2160,13620,4747,1840,1735,7974,5915,1800,1440,1080,1440,4113,15002,15916,2199,722,12619,2880,3600,2182,1800,1080,4531,12583,8178,6678,2727,7544
17500,1440,10188,14515,5072,1440,9977,6789,9632,4902,6791,7624,720,1440,1080,5068,1800,13701,6980,10064,772,2199,9219,1080,1800,12578,3600,2880,1080,1218,1846,13171,7183,2469,720,1475,1440,8588,2457,720,1440,1531,1800,16069,13167,14774,2160,1440,1440,2160,13620,4798,1840,1735,8059,5346,1800,1440,1080,1440,3885,15000,16026,2207,720,12743,2880,3600,2182,1800,1080,4531,12583,8120,6678,2664,7544
17600,1440,10346,14515,5084,1440,10027,6776,9746,4902,6866,8670,720,1440,1080,5063,1800,13701,7990,10163,853,2199,9219,1080,1800,12578,3600,2880,1080,1218,1824,13357,7183,2469,720,1475,1440,8588,2497,720,1440,1531,1800,16069,13208,14892,2170,1440,1440,2160,13620,4752,1956,1735,8144,5178,1800,1440,1080,1440,3991,15066,16026,2215,720,12743,2880,3600,2160,1800,1080,5432,12583,8219,6678,2664,7544
17700,1440,10385,14515,5096,1440,10081,6763,9740,4902,6923,8670,720,1440,1080,5055,1800,13701,7990,10163,835,2199,9219,1080,1800,12739,3600,2880,1080,1218,1824,13357,7271,2469,720,1440,1440,8588,2520,720,1440,1531,1800,16069,13208,14892,2160,1440,1440,2160,13620,4694,1988,1764,8183,5178,1800,1486,1080,1440,2263,15066,16026,2215,724,12927,2880,3600,2160,1800,1080,5432,12583,8232,6678,2664,7544
17800,1440,10378,14515,5102,1440,10081,6760,9653,4902,6980,8670,720,1440,1080,5069,1800,15537,7990,10163,720,2199,9219,1080,1800,12739,3600,2880,1080,1218,1824,13493,7271,2469,720,1440,1440,8588,2528,733,1440,1531,1800,16435,13208,14892,2160,1440,1440,2160,13922,4736,2007,1782,8183,5178,1800,1487,1080,1440,2263,15066,16252,2160,720,12927,2880,3600,2160,1800,1080,5432,12583,8176,6727,2672,7544
17900,1440,10378,14515,5102,1440,10081,6760,9653,4902,6980,8670,720,1440,1080,5102,1800,15537,7990,10163,720,2199,9219,1080,1800,12739,3600,2880,1080,1083,1824,13493,7280,2469,720,1440,1440,8588,2528,733,1440,1531,1800,16435,13208,14892,2160,1440,1440,2160,13922,4732,2007,1782,8226,5178,1800,1440,1080,1440,2263,15066,16252,2160,720,12927,2880,3600,2160,1800,1080,5432,12583,8232,6776,2680,7544
18000,1440,10494,14515,5114,1440,10212,6689,9710,4902,6924,8670,720,1440,1080,5118,1800,15537,7990,10163,723,2199,9810,1080,1800,12859,3600,2880,1080,1083,1824,13675,7346,2469,720,1440,1440,8588,2528,733,1440,1531,1800,16435,13208,14892,2160,1440,1440,2160,13922,4648,1963,1792,8263,5178,1800,1440,1080,1440,2263,15066,16252,2160,720,13138,2880,3600,2160,1800,1080,5432,12583,8232,6827,2680,7544
18100,1440,10494,14515,5120,1440,10279,6644,9710,4902,6981,8670,720,1444,1080,5144,1800,15537,7990,10163,720,2199,9810,1080,1800,12859,3600,2880,1080,1083,1824,13675,7346,2469,720,1440,1440,8588,2501,733,1440,1531,1800,16435,13675,15363,2160,1440,1440,2160,13922,4648,1879,1802,8289,5178,1800,1440,1080,1440,2263,15066,16473,2160,720,13138,2880,3600,2160,1800,1080,5432,13019,8077,6827,2680,7544
18200,1440,10652,14515,5132,1440,10279,6644,9758,4902,7094,8670,720,1440,1080,5144,1800,15537,7990,10163,743,2199,9810,1080,1800,12885,3600,2880,1080,1080,1824,13866,7378,2469,720,1457,1440,8588,2505,733,1440,1440,1800,16435,13675,15363,2160,1440,1440,2160,14351,4661,1911,1798,8326,5178,1800,1440,1080,1480,2263,15066,16473,2160,720,13138,2880,3600,2160,1800,1080,5432,13019,8021,6827,2680,7544
18300,1440,10652,14515,5132,1440,10462,6702,9668,4902,7151,8670,720,1440,1080,5144,1800,15537,7990,10163,906,2199,9810,1080,1800,12885,3600,2880,1080,1080,1800,13866,7418,2469,720,1440,1440,9310,2509,733,1440,1440,1800,16435,13675,15363,2518,1440,1440,2160,14305,4661,1943,1798,8363,5618,1800,1440,1080,1443,2263,15730,16668,2160,720,13468,2880,3600,2160,1800,1080,5432,13019,7952,6827,2680,7544
18400,1440,10652,14515,5138,1440,10529,6644,9441,4902,7151,8670,720,1440,1080,5200,1800,15537,7990,10163,720,2199,9810,1080,1800,13033,3600,2880,1080,1080,1800,13866,7458,2469,720,1440,1440,9310,2513,733,1440,1440,1800,16435,13675,15363,2518,1440,1440,2160,14305,4661,1943,1808,8383,5618,1800,1440,1080,1443,2263,15730,16668,2160,720,13468,2880,3600,2160,1800,1080,5432,13019,7952,6827,2680,7544
18500,1440,10850,14515,5138,1440,10529,6586,9441,4902,7176,8670,720,1446,1080,5256,1800,15537,7990,10163,720,2160,9810,1080,1800,13033,3600,2880,1080,1080,1800,14105,7498,2469,720,1440,1440,9310,2521,733,1440,1440,1800,16435,13675,15363,2160,1440,1440,2160,14305,4600,1943,1808,8383,5618,1800,1440,1080,1440,2263,15730,16932,2160,720,13468,2880,3600,2160,1800,1080,5432,13019,7939,6827,2676,7544
18600,1440,10947,14515,5144,1440,10654,6586,9555,4902,7122,8670,720,1446,1080,5267,1800,15537,7990,10163,720,2160,9810,1080,1800,13033,3600,2880,1080,1080,1800,14105,7586,2469,720,1440,1440,9310,2574,720,1440,1461,1800,16435,13675,15363,2160,1440,1440,2160,14305,4681,1814,1833,8426,5618,1800,1440,1095,1440,2263,15730,16932,2160,720,13740,2880,3600,2160,1800,1080,5432,13019,7939,6827,2619,7544
18700,1440,10969,16242,5144,1440,10654,6528,9124,4902,7236,8670,720,1446,1080,5272,1800,15537,7990,10163,720,2160,9810,1080,1800,13246,3600,2880,1080,1080,1800,14227,7586,2469,720,1440,1440,9310,2560,720,1440,1461,1800,17289,13675,15363,2160,1440,1440,2160,14656,4731,1891,1833,8511,5618,1800,1440,1095,1440,2263,15730,16932,2160,720,13740,2880,3600,2160,1800,1080,5432,13019,7797,6827,2619,7544
18800,1440,10969,16242,5150,1440,10837,6586,9124,4902,7236,8670,720,1446,1080,5280,1800,15537,7990,11270,720,2160,9810,1080,1800,13246,3600,2880,1080,1080,1800,14314,7674,3793,720,1440,1440,9310,2559,720,1440,1455,1800,17289,14363,16049,2160,1440,1440,2160,14656,4746,1906,1880,8511,5618,1800,1440,1080,1440,2263,15730,17140,2160,720,13740,2880,3600,2160,1800,1080,5432,13671,7883,6822,2627,7544
18900,1440,11091,16242,5150,1440,10837,6573,9203,4902,7293,8670,720,1446,1080,5170,1800,15537,7990,11270,723,2160,9810,1080,1800,13246,3600,2880,1090,1080,1800,14314,7674,3793,720,1440,1440,9310,2412,720,1440,1449,1800,17289,14363,16049,2160,1440,1440,2160,14656,4746,1938,1880,8596,5618,1800,1465,1080,1440,2207,15730,17140,2160,720,13740,2880,3600,2160,1800,1080,5432,13671,7896,6822,2635,7544
19000,1440,11091,16242,5156,1440,10904,6586,9115,4902,7349,8670,720,1446,1080,5120,1800,15537,7990,11270,720,2160,10676,1080,1800,13456,3600,2880,1080,1118,1828,14486,7754,3793,767,1440,1440,9310,2424,720,1440,1475,1800,17289,14363,16049,2315,1440,1440,2160,14915,4742,1866,1880,8681,5618,1800,1440,1080,1440,2313,16447,17361,2181,721,14037,2880,3600,2160,1800,1080,5432,13671,7741,6822,2635,7544
19100,1440,11208,16242,5156,1440,11029,6644,8811,4902,7406,8670,720,1440,1080,5131,1800,15537,7990,11270,720,2160,10676,1080,1800,13518,3600,2880,1080,1118,1828,14486,7786,3793,720,1440,1440,9310,2286,720,1440,1447,1800,17289,14363,16049,2165,1440,1440,2160,14915,4742,1812,1903,8725,5618,1800,1440,1080,1440,2417,16445,17361,2181,720,14037,2880,3600,2160,1800,1080,5432,13671,7629,6822,2635,7544
19200,1440,11268,16242,5168,1440,11029,6644,8771,4902,7406,8670,720,1440,1080,5153,1800,15537,7990,11270,744,2160,10676,1080,1800,13518,3600,2880,1080,1118,1828,14608,7791,3793,720,1440,1440,9310,2136,720,1440,1447,1800,17289,14363,16049,2165,1440,1444,2160,14915,4742,1806,1937,8771,5618,1800,1469,1109,1440,2499,16455,17556,2181,720,14037,2880,3600,2160,1800,1080,5432,13671,7560,6822,2631,7544
19300,1440,11328,16242,5174,1440,11029,6644,8771,4902,7463,8670,720,1442,1080,5103,1800,15537,7990,11270,720,2160,10676,1080,1800,13518,3600,2880,1080,1118,1828,14700,7853,3793,720,1440,1440,9310,2136,720,1440,1447,1800,17289,14363,16049,2165,1440,1440,2160,15129,4793,1800,1937,8808,6427,1800,1440,1080,1440,2499,16455,17556,2160,720,14037,2880,3600,2160,1800,1080,5432,13671,7659,6822,2517,7544
19400,1440,11328,16242,5174,1440,11212,6715,8754,4902,7577,8670,720,1442,1080,5103,1800,15537,7990,11270,720,2160,10676,1080,1800,13652,3600,2880,1080,1118,1828,14700,7915,3793,720,1440,1440,10240,2144,720,1440,1440,1800,17289,14363,16049,2165,1440,1440,2160,15129,4793,1800,1947,8845,6427,1800,1447,1123,1440,2603,16455,17556,2160,720,14425,2880,3600,2160,1800,1080,5432,13671,7672,6822,2403,7544
19500,1440,11328,16242,5186,1440,11279,6644,8754,4902,7599,8670,720,1442,1080,5101,1800,15537,7990,11270,720,2160,10676,1080,1800,13652,3600,2880,1080,1118,1828,14896,7962,3793,720,1440,1440,10240,2152,724,1440,1440,1800,17289,14363,16049,2160,1440,1440,2160,15129,4793,1800,1957,8845,6427,1800,1451,1149,1440,2603,16455,17556,2160,720,14425,2880,3600,2160,1800,1080,5432,13671,7672,6822,2344,7544
19600,1440,11484,16242,5192,1440,11333,6618,8787,4902,7599,8670,720,1442,1080,5101,1800,15537,7990,11270,720,2160,10676,1080,1800,13770,3600,2880,1080,1118,1828,14896,7962,3793,720,1440,1440,10240,2156,720,1440,1440,1800,17289,14363,16775,2160,1440,1440,2160,15129,4799,1800,1967,8967,6427,1800,1451,1149,1440,2191,16906,17942,2160,720,14626,2880,3600,2160,1800,1080,5432,13671,7586,6822,2285,7544
19700,1440,11484,16242,5204,1440,11387,6489,8451,4902,7599,8670,720,1442,1080,5120,1800,15537,7990,11270,720,2160,10676,1080,1800,13770,3600,2880,1080,1118,1828,14896,8042,3793,720,1440,1440,10240,2209,720,1440,1440,1800,17289,14363,16775,2160,1440,1440,2160,15129,4807,1800,1998,8973,6427,1800,1489,1080,1440,2297,16907,17942,2160,720,14626,2880,3600,2160,1800,1080,5432,13671,7560,6822,2116,7544
19800,1440,11695,16242,5204,1440,11428,6406,8451,4902,7449,8670,720,1442,1080,5176,1800,15537,7990,11270,720,2160,11217,1080,1800,13770,3600,2880,1080,1118,1828,15124,8082,3793,1116,1440,1440,10240,2226,720,1440,1440,1800,18372,15369,17059,2160,1440,1440,2160,15553,4807,1800,1995,9041,6427,1800,1440,1080,1440,2379,16907,18124,2160,720,14801,2880,3600,2160,1800,1080,5432,13671,7504,6822,2116,7544
19900,1440,11695,16242,5210,1440,11469,6419,8415,4902,7449,8670,720,1442,1080,5173,1800,15537,10251,12312,720,2160,11217,1080,1800,13967,3600,2880,1080,1118,1828,15203,8170,3793,1116,1440,1440,10240,2234,720,1440,1440,1800,18372,15295,17029,2160,1440,1440,2160,15553,4780,1800,1999,9041,6427,1800,1440,1080,1440,2459,16907,18124,2160,720,14801,2880,3600,2160,1800,1080,5432,14637,7504,6230,2116,10799
20000,1440,11805,16242,5210,1440,11523,6348,8415,4902,7454,8670,720,1442,1080,5197,1800,15537,10251,12312,777,2160,11217,1080,1800,13967,3600,2880,1080,1118,1828,15338,8210,3793,1116,1440,1440,10674,2242,720,1440,1440,1800,18372,15295,17029,2160,1440,1440,2160,15800,4487,1800,1999,9126,6427,1800,1440,1154,1440,2459,16907,18124,2160,720,14964,2880,3600,2160,1800,1080,5432,14637,7504,6230,2124,10799
20100,1440,11805,16242,5210,1440,11457,6277,8472,4902,7454,8670,720,1440,1080,5181,1800,15537,10251,12312,744,2160,11217,1080,1800,13967,3600,2880,1080,1080,1828,15338,8262,3793,1116,1440,1440,10674,2233,720,1440,1440,1800,18372,15295,17029,2160,1440,1440,2160,15800,4003,1800,1999,9211,6427,1800,1459,1197,1440,2264,16907,18124,2160,720,14964,2880,3600,2160,1800,1080,5432,14637,7504,5899,2132,10799
20200,1440,11915,16242,5234,1440,11328,6277,8245,4902,7568,8670,720,1440,1083,5181,1800,15537,10251,12312,720,2160,11217,1080,1800,13967,3600,2880,1080,1080,1828,15465,8262,3793,1116,1440,1440,10674,2233,720,1440,1440,1800,18372,15295,17029,2160,1440,1440,2160,15800,3662,1800,1999,9211,6427,1800,1459,1181,1440,2264,17306,18428,2160,720,15130,2880,3600,2160,1800,1080,5432,14637,7448,5835,2130,10799
