20000,1440,12034,15510,5113,1440,11633,6586,11234,2834,8629,9062,720,1440,1084,5428,1800,17059,10043,12514,720,2216,10448,1080,1800,14219,3600,2880,1080,1084,1828,15341,7914,4802,2065,1440,1440,10457,1838,720,1440,1440,1800,17933,15460,17194,2160,1440,1440,2160,15660,4602,1895,1777,9416,6855,1800,1452,1080,1440,2186,17500,18305,2175,720,14491,2880,3600,2160,1800,1080,5777,15045,7237,4755,1564,8968
20100,1440,12082,17602,5119,1440,11810,6576,11134,7309,8629,9062,720,1440,1080,5366,1800,17059,10043,12514,720,2216,10952,1080,1800,14219,3600,2880,1080,1084,1828,15436,7914,4802,4245,1440,1440,10457,1842,720,1440,1440,1800,18672,15460,17194,2160,1440,1440,2160,15832,4602,1857,1787,9501,6855,1800,1440,1080,1440,2186,17500,18305,2175,720,14963,2880,3600,2184,1800,1080,5777,15045,7224,4648,1599,8968
20200,1440,12128,17602,5131,1440,11810,6576,10950,7309,8743,9062,720,1440,1080,5349,1800,17059,10043,12514,720,2160,10952,1080,1800,14219,3600,2880,1080,1084,1800,15501,7914,4802,4213,1440,1440,10457,1899,720,1440,1440,1800,18672,15460,17194,2197,1440,1440,2160,15832,4503,1857,1787,9538,6855,1800,1440,1080,1440,2186,17716,18484,2175,720,14963,2880,3600,2160,1800,1080,5777,15045,7168,4423,1430,8968
20300,1440,12166,17602,5137,1440,11810,6660,10672,7309,8800,9062,720,1442,1080,5341,1800,17059,10043,12514,747,2160,10952,1080,1800,14429,3600,2880,1080,1084,1800,15572,8016,4802,3900,1440,1440,10457,1828,720,1440,1440,1800,18672,15460,17194,2197,1440,1440,2160,15968,4267,1857,1787,9623,6855,1806,1486,1119,1440,2186,17716,18484,2175,720,14963,2880,3600,2160,1800,1080,5777,15045,7168,4390,1426,8968
20400,1440,12204,17602,5143,1440,12006,6634,10631,7309,8799,9062,720,1442,1080,5261,1800,17059,10043,12514,720,2160,10952,1080,1800,14429,3600,2880,1080,1080,1800,15635,8018,4802,3717,1440,1440,10457,1579,720,1440,1440,1800,18672,15460,17194,2197,1440,1440,2160,15968,3810,1857,1787,9623,6855,1800,1493,1119,1440,2186,17716,18484,2175,720,14963,2880,3600,2160,1800,1080,5777,15045,7267,4145,1424,8968
20500,1440,12204,17602,5149,1440,12047,6563,10361,7309,8856,9062,720,1442,1080,5269,1800,17059,10043,12514,720,2160,10952,1080,1800,14429,3600,2880,1080,1080,1800,15706,8018,4802,3428,1440,1440,11120,1583,720,1440,1440,1800,18672,15460,17194,2197,1440,1440,2160,16158,3741,1800,1787,9697,7092,1800,1440,1119,1440,2186,17716,18484,2175,720,15280,2880,3600,2160,1800,1080,5777,15045,7267,4145,1310,8968
20600,1440,12204,17602,5155,1440,12047,6563,10361,7309,8913,9062,720,1440,1080,5317,1800,17059,10043,12514,720,2160,10952,1080,1800,14429,3600,2880,1080,1080,1800,15785,8054,4802,3412,1440,1440,11120,1587,720,1440,1440,1800,18672,15460,17733,2197,1440,1440,2160,16158,3531,1800,1787,9734,6861,1800,1489,1080,1440,2186,17716,18828,2175,720,15280,2880,3600,2160,1800,1080,5777,15569,7224,4137,1086,8968
20700,1440,12368,17602,5167,1440,12239,6633,10412,7309,8913,9062,720,1440,1080,5317,1800,17059,10043,12514,720,2160,10952,1080,1800,14702,3600,2880,1080,1113,1800,15785,8057,4802,2850,1440,1440,11120,1595,720,1440,1440,1800,18672,15460,17733,2192,1440,1440,2160,16158,3458,1877,1787,9734,6861,1800,1506,1087,1440,2186,18129,18922,2175,721,15280,2880,3600,2160,1800,1080,5777,15569,7237,2989,1082,8968
20800,1440,12368,17602,5173,1440,12286,6639,10262,7309,9027,9062,720,1440,1080,5317,1800,17059,10043,12514,725,2160,10952,1080,1800,14700,3600,2880,1080,1113,1800,15912,8057,4802,2728,1440,1440,11120,1578,720,1440,1440,1800,19334,15460,17733,2192,1440,1440,2160,16374,2887,1839,1787,9843,6861,1800,1440,1087,1440,2186,18129,18922,2175,720,15599,2880,3600,2160,1800,1080,5777,15569,7224,2549,1080,8968
20900,1440,12478,17602,5173,1440,12286,6666,10041,7309,9029,9062,720,1440,1080,5373,1800,17059,10043,13300,725,2160,10952,1080,1800,14749,3600,2880,1080,1113,1800,16047,8057,6078,2614,1440,1440,11120,1573,720,1440,1440,1800,19334,16266,17959,2192,1440,1440,2160,16374,2887,1800,1787,9843,6861,1800,1440,1087,1440,2186,18129,19032,2175,720,15599,2880,3600,2160,1800,1080,5777,15656,7168,2549,1080,8968
21000,1440,12516,17602,5185,1440,12286,6666,9624,7309,9028,9062,720,1440,1080,5325,1800,17059,10043,13300,720,2160,10952,1080,1800,14791,3600,2880,1080,1113,1800,16101,8145,6102,2614,1440,1440,11120,1562,720,1440,1440,1800,19334,16266,17959,2192,1440,1440,2160,16509,2954,1800,1787,9889,6861,1800,1486,1087,1440,2186,18463,19195,2175,720,15599,2880,3600,2160,1800,1080,5777,15656,6871,2549,1080,8968
21100,1440,12586,17602,5185,1440,12296,6845,9395,7309,8816,9062,720,1440,1080,5317,1800,17059,10043,13300,770,2160,10952,1080,1800,14814,3600,2880,1080,1113,1800,16172,8145,6102,2614,1440,1440,11120,1563,720,1440,1440,1800,19334,16266,17959,2192,1440,1440,2160,16634,2817,1800,1746,9926,7421,1810,1486,1087,1440,2160,18463,19195,2175,720,15599,2880,3600,2160,1800,1080,5777,15656,6931,2549,1080,8968
21200,1440,12624,17602,5185,1440,12296,6883,9442,7309,8816,9062,720,1440,1080,5299,1800,17059,10043,13300,883,2160,10952,1080,1800,14814,3600,2880,1080,1080,1800,16235,8233,6102,2614,1440,1440,11120,1558,720,1440,1440,1800,19334,16612,18291,2192,1440,1440,2160,16634,2609,1800,1746,10011,7421,1810,1440,1087,1440,2160,18463,19364,2175,720,15599,2880,3600,2160,1800,1080,5777,15656,6888,2549,1080,8968
21300,1440,12670,17602,5197,1440,12264,6929,9499,7309,8770,9062,720,1440,1080,5307,1800,17059,10043,13300,913,2160,12066,1080,1800,14814,3600,2880,1080,1080,1800,16235,8259,6102,2622,1440,1440,11120,1566,720,1440,1440,1800,19334,16612,18276,2192,1440,1440,2160,16634,2386,1800,1746,10048,7421,1810,1440,1087,1440,2160,18463,19364,2175,720,16077,2880,3600,2160,1800,1080,5777,15910,6832,2005,1080,8968
21400,1440,12724,17602,5203,1440,12264,6983,9402,7309,8827,9062,720,1444,1080,5323,1800,18984,10043,13300,766,2160,12066,1080,1800,14814,3600,2880,1080,1080,1800,16314,8262,6102,2500,1440,1440,11120,1574,720,1440,1440,1800,19922,16612,18276,2192,1440,1440,2160,16832,2317,1800,1746,10085,7421,1810,1440,1087,1440,2188,18463,19364,2175,720,16077,2880,3600,2160,1800,1080,5777,15910,6832,2005,1080,8968
21500,1440,12770,17602,5203,1440,12284,7029,9402,7309,8882,9062,720,1444,1080,5325,1800,18984,10043,13300,789,2160,12066,1092,1800,15024,3600,2880,1080,1080,1800,16393,8345,6102,2272,1440,1440,11120,1578,720,1440,1440,1800,19922,16612,18276,2192,1440,1440,2160,16832,2317,1800,1756,10085,7421,1810,1440,1080,1440,2282,18463,19364,2175,720,16077,2880,3600,2160,1800,1080,5777,15910,6832,1650,1086,8968
21600,1440,12808,17602,5215,1440,12284,7080,9328,7309,8771,9062,720,1440,1080,5301,1800,18984,10043,13300,723,2160,12066,1080,1800,15024,3600,2880,1080,1080,1800,16456,8345,6102,2272,1440,1440,11120,1507,720,1440,1440,1800,19922,16612,18276,2483,1440,1440,2160,16984,1440,1800,1756,10187,7421,1810,1440,1080,1440,2364,18998,19684,2175,720,16077,2880,3600,2160,1800,1080,5777,15910,6832,1650,1084,8968
21700,1440,12857,17602,5215,1440,12326,7116,9328,7309,8828,9062,720,1440,1080,5266,1800,18984,10043,13300,720,2160,12066,1080,1800,15024,3600,2880,1080,1080,1800,16519,8345,6102,2272,1440,1440,12258,1521,720,1440,1440,1800,19922,16612,18276,2483,1440,1440,2160,16984,1440,1800,1756,10196,7421,1810,1440,1080,1440,2422,18998,19684,2175,720,16413,2880,3600,2160,1800,1080,5777,15910,6776,1440,1082,8968
21800,1440,12857,19192,5215,1440,12326,7116,9442,7309,8828,9062,720,1440,1080,5266,1800,18984,10043,13300,720,2160,12066,1080,1800,15297,3600,2880,1080,1080,1800,16521,8409,6102,2272,1440,1440,12258,1234,720,1440,1440,1800,20342,16612,18276,2483,1440,1440,2160,17076,1440,1807,1756,10242,7672,1810,1440,1130,1440,2528,18998,19684,2175,720,16413,2880,3600,2160,1800,1080,5777,15910,6776,1440,1080,8968
21900,1440,12976,19192,5215,1440,12326,7248,9499,7309,8942,9062,720,1440,1080,5255,1800,18984,10043,13300,720,2160,12066,1080,1800,15297,3600,2880,1080,1080,1800,16543,8449,6102,2272,1440,1440,12258,1281,720,1440,1440,1800,20342,16612,18928,2483,1440,1440,2160,17076,1440,1807,1793,10318,7672,1810,1440,1192,1440,2528,18998,19969,2175,720,16413,2880,3600,2160,1800,1080,5777,15910,6733,1440,1080,8968
22000,1440,13014,19192,5227,1440,12470,7273,9499,7309,8942,9062,720,1440,1080,5255,1800,18984,10043,13300,720,2160,12066,1080,1800,15458,3600,2880,1080,1080,1800,16495,8537,6102,2272,1440,1440,12258,1163,720,1440,1440,1800,20342,16612,18928,2483,1440,1440,2160,17262,1440,1800,1793,10318,7672,1810,1440,1080,1440,2528,18998,19969,2175,724,16413,2880,3600,2160,1800,1080,5777,15910,6819,1440,1080,8968
22100,1440,13060,19192,5227,1440,12525,7261,9613,7309,9056,9062,720,1440,1080,5211,1800,18984,10043,13300,720,2160,12804,1080,1800,15458,3600,2880,1080,1080,1800,16495,8537,6102,2737,1440,1440,12258,872,720,1440,1440,1800,20342,16612,18928,2483,1440,1440,2160,17262,1440,1800,1833,10392,7672,1810,1440,1080,1440,2181,18998,19969,2175,720,16721,2880,3600,2160,1800,1080,5777,15910,6776,1440,1080,8968
22200,1440,13060,19192,5233,1440,12525,7261,9228,7309,9170,9062,720,1440,1080,5211,1800,18984,10043,13300,820,2160,12804,1080,1800,15458,3600,2880,1080,1080,1800,16495,8625,6102,2737,1440,1440,12258,720,720,1440,1440,1800,20342,16612,18928,2483,1440,1440,2160,17262,1440,1800,1833,10429,7672,1800,1527,1080,1440,2239,19634,20273,2175,720,16721,2880,3600,2160,1800,1080,5777,15910,6776,1440,1080,8968
22300,1440,13138,19192,5245,1440,12525,7361,8921,7309,9114,9062,720,1440,1088,5211,1800,18984,10043,13300,720,2160,12804,1080,1800,15632,3600,2880,1080,1080,1800,16623,8713,6102,2737,1440,1440,12258,720,720,1440,1440,1800,20342,16612,18928,2615,1449,1440,2160,17262,1440,1800,1833,10429,7672,1800,1494,1123,1440,2239,19632,20273,2175,720,16721,2880,3600,2160,1800,1080,5777,15910,6621,1440,1080,8968
22400,1440,13138,19192,5245,1440,12525,7361,8728,7309,9114,9062,720,1446,1080,5147,1800,18984,10043,13300,720,2160,12804,1080,1800,15632,3600,2880,1080,1080,1800,16687,8716,6102,2737,1440,1440,12258,720,720,1440,1440,1800,20966,16612,18928,2615,1449,1440,2160,17580,1440,1800,1865,10514,7672,1800,1440,1080,1440,2199,19632,20273,2175,720,16721,2880,3600,2160,1800,1080,5777,15910,6608,1440,1080,8968
22500,1440,13256,19192,5251,1440,12676,7350,8728,7309,9171,9062,720,1446,1080,5107,1800,18984,10043,14890,720,2160,12804,1080,1800,15632,3600,2880,1080,1080,1800,16519,8716,6102,2737,1440,1440,12258,724,720,1440,1440,1800,20966,17891,19499,2615,1449,1440,2160,17634,1440,1800,1890,10551,8334,1800,1440,1154,1440,2305,19632,20534,2175,720,16721,2880,3600,2160,1800,1080,5777,17073,6707,1440,1080,8968
22600,1440,13256,19192,5263,1440,12676,7350,8838,7309,9227,13516,720,1446,1080,5107,1800,18984,12536,14895,766,2160,12804,1080,1800,15756,3600,2880,1080,1080,1800,16519,8785,6102,2737,1440,1440,12258,720,720,1440,1440,1800,20966,17896,19430,2615,1449,1440,2160,17634,1440,1800,1816,10561,8331,1800,1440,1197,1440,2305,19632,20534,4640,720,16721,2880,3600,2192,1800,1080,10169,17073,6677,1440,1080,8968
22700,1440,13366,19192,5263,1440,12496,7357,8765,7309,9341,13516,720,1440,1080,5099,1800,18984,12536,14895,741,2160,12804,1080,1800,15756,3600,2880,1080,1112,1800,16519,8825,6102,2737,1440,1440,13024,720,720,1440,1440,1800,20966,17896,19430,2253,1440,1440,2160,17634,1440,1800,1808,10614,8331,1800,1440,1326,1440,2305,19943,20670,4640,720,17261,2880,3600,2192,1800,1080,10169,17073,6509,1440,1080,8968
22800,1440,13366,19192,5269,1440,12496,7357,8765,7309,9341,13516,720,1440,1080,5099,1800,18984,12536,15085,755,2176,12804,1080,1800,15854,3600,2880,1080,1112,1800,16599,8868,7936,2737,1440,1440,13024,720,720,1440,1440,1800,20966,18016,19601,2253,1440,1440,2160,17634,1440,1800,1808,10614,8331,1800,1440,1335,1440,2305,19949,20779,4640,720,17261,2880,3600,2192,1800,1080,10169,17291,6186,1440,1080,8968
22900,1440,13532,19192,5281,1440,12496,7465,8184,7309,9303,13516,720,1440,1080,5115,1800,18984,12838,15085,720,2176,12804,1080,1800,15903,3600,2880,1080,1080,1800,16599,8871,7936,2737,1440,1440,13024,720,720,1440,1440,1800,20966,18016,19601,2160,1440,1440,2160,17634,1440,1819,1808,10661,8331,1800,1440,1080,1440,2305,19949,20779,4640,720,17261,2880,3600,2243,1800,1080,10169,17291,6259,1440,1080,13753
23000,1440,13532,19192,5287,1440,12496,7465,7914,7309,9360,13516,720,1440,1080,5177,1800,18984,12838,15085,733,2206,12804,1080,1800,15903,3600,2880,1080,1080,1800,16679,8892,7987,2737,1440,1440,13024,720,720,1440,1440,1800,20966,18016,19601,2160,1440,1440,2160,18016,1440,1819,1808,10661,8331,1800,1440,1104,1440,2305,19949,20911,4640,721,17261,2880,3600,2294,1800,1080,10169,17291,6358,1440,1080,13753
23100,1440,13682,19192,5287,1440,12812,7609,7914,7309,9417,13516,720,1440,1080,5166,1800,18984,12838,15085,720,2206,12804,1080,1800,16011,3600,2880,1080,1080,1800,16679,8932,7987,2737,1440,1440,13024,720,720,1440,1440,1800,20966,18016,19601,2160,1440,1440,2160,18016,1440,1841,1826,10725,8331,1800,1489,1080,1440,2305,19949,20911,4640,720,17261,2880,3600,2294,1800,1080,10169,17291,6328,1440,1080,13753
23200,1440,13720,19192,5293,1440,12610,7467,7914,7309,9416,13516,720,1440,1080,5174,1800,20815,12838,15085,720,2206,12804,1080,1806,16011,3600,2880,1080,1080,1800,16647,8932,7987,2737,1440,1440,13024,720,720,1440,1440,1800,21778,18016,19601,2160,1440,1440,2160,18262,1440,1841,1826,10810,8331,1800,1440,1080,1440,2169,19949,20911,4640,720,17716,2880,3600,2208,1800,1080,10169,17291,6328,1440,1080,13753
23300,1440,13782,19192,5299,1440,12676,7354,8016,7309,9416,13516,720,1440,1080,5110,1800,20815,12838,15085,720,2170,14030,1080,1800,16011,3600,2880,1080,1080,1800,16647,8964,7987,3884,1440,1440,13024,720,720,1440,1440,1800,21778,18016,19601,2162,1440,1440,2160,18249,1440,1800,1836,10895,8675,1800,1481,1080,1440,2160,20390,21173,4640,720,17788,2880,3600,2208,1800,1080,10169,17291,6332,1440,1080,13753
23400,1440,13782,19192,5305,1440,12676,7354,8119,7309,9438,13516,720,1440,1080,5110,1800,20815,12838,15085,720,2160,13676,1080,1800,16011,3600,2880,1080,1080,1800,16647,8996,7987,3444,1440,1440,13024,724,720,1440,1440,1800,21778,18016,19601,2162,1440,1440,2160,18249,1440,1800,1836,10932,8675,1800,1440,1080,1440,2160,20390,21173,4640,720,17788,2880,3600,2208,1800,1080,10169,17291,6308,1440,1080,13753
23500,1440,13940,19192,5305,1440,12676,7409,8119,7309,9552,13516,720,1440,1080,5046,1800,20815,12838,15085,720,2160,13676,1080,1800,16011,3600,2880,1080,1080,1800,16838,8996,7987,3436,1440,1440,13024,724,720,1440,1440,1800,21778,18016,19601,2162,1440,1440,2160,18249,1440,1829,1836,10969,8675,1800,1474,1080,1440,2160,20390,21173,4640,720,17788,2880,3600,2208,1800,1080,10169,17291,6308,1440,1080,13753
23600,1440,13940,20980,5305,1440,12676,7409,8086,10805,9552,13516,720,1440,1080,5043,1800,20815,12838,15085,720,2160,13676,1080,1800,16337,3600,2880,1080,1080,1800,16879,9076,7987,3163,1440,1440,13024,724,720,1440,1440,1800,22152,18016,20329,2162,1440,1440,2160,18243,1440,1800,1875,10969,8933,1800,1440,1080,1440,2160,20390,21506,4640,720,17788,2880,3600,2187,1800,1080,10169,17291,6289,1440,1080,13753
23700,1440,14034,20980,5317,1440,12908,7445,8086,10805,9564,13516,720,1440,1080,4973,1800,20815,12838,15085,720,2160,13676,1080,1800,16337,3600,2880,1080,1080,1800,16879,9164,7987,2660,1440,1440,13024,720,720,1440,1440,1800,22152,18016,20329,2162,1440,1440,2160,18243,1440,1800,1875,11054,8669,1800,1440,1080,1440,2160,20390,21506,4640,720,17788,2880,3600,2187,1800,1080,10169,17291,6289,1440,1080,13753
23800,1440,14120,20980,5323,1440,12908,7473,7952,10805,9472,13516,720,1440,1080,4909,1800,20815,12838,15085,720,2160,13676,1080,1800,16337,3600,2880,1080,1080,1800,16879,9164,7987,2660,1440,1440,13024,724,720,1440,1440,1800,22152,18016,20329,2162,1440,1440,2160,18243,1440,1800,1907,11139,8669,1800,1440,1080,1440,2160,20390,21506,4640,720,17788,2880,3600,2187,1800,1080,10169,17291,6289,1440,1080,13753
23900,1440,14120,20980,5329,1440,12908,7473,7382,10805,9529,13516,720,1440,1080,4837,1800,20815,12838,15085,720,2160,13676,1080,1800,16575,3600,2880,1080,1080,1800,16879,9252,7987,2660,1440,1440,13024,724,720,1440,1440,1800,22152,18016,20329,2162,1440,1440,2160,18501,1440,1800,1927,11139,8669,1800,1440,1080,1440,2160,20390,21506,4640,720,17788,2880,3600,2187,1800,1080,10169,17291,6452,1440,1080,13753
24000,1440,14236,20980,5335,1440,13136,7531,7349,10805,9473,13516,720,1440,1080,4867,1800,20815,12838,15085,720,2160,13676,1080,1800,16575,3600,2880,1080,1080,1800,16879,9314,7987,2660,1440,1440,14301,720,720,1440,1440,1800,22152,18016,20329,2162,1440,1440,2160,18501,1440,1800,1937,11165,8669,1800,1440,1080,1440,2160,20390,21939,4640,720,18407,2880,3600,2187,1800,1080,10169,17291,6600,1440,1080,13753
24100,1440,14236,20980,5341,1440,13136,7531,7308,10805,9530,13516,720,1440,1080,4937,1800,20815,12838,16109,720,2160,13676,1080,1800,16575,3600,2880,1080,1080,1800,16879,9314,7987,2660,1440,1440,14301,720,720,1440,1440,1800,22152,19201,20798,2787,1440,1440,2160,18501,1440,1800,1937,11202,8669,1800,1440,1080,1440,2160,21118,21939,4640,720,18407,2880,3600,2187,1800,1080,10169,18433,6600,1440,1080,13753
24200,1440,14400,20980,5353,1440,13136,7695,6997,10805,9530,13516,720,1440,1080,4929,1800,20815,12838,16109,720,2160,13676,1080,1800,16860,3600,2880,1080,1080,1800,17027,9376,7987,2660,1440,1440,14301,720,720,1440,1440,1800,22152,19201,20798,2787,1440,1440,2160,18501,1440,1800,1937,11239,8669,1800,1440,1080,1440,2160,21118,21939,4640,720,18407,2880,3600,2160,1800,1080,10169,18348,6701,1489,1080,13753
24300,1440,14400,20980,5359,1440,13367,7682,6797,10805,9643,13516,720,1440,1080,4937,1800,20815,12838,16109,720,2172,13676,1080,1800,16860,3600,2880,1080,1080,1800,17027,9382,7987,2660,1440,1440,14301,720,732,1440,1440,1800,22152,19201,20798,2787,1440,1440,2160,18501,1440,1800,1937,11239,8669,1800,1440,1080,1440,2160,21118,21939,4640,720,18407,2880,3600,2160,1800,1080,10169,18348,6701,1489,1080,13753
24400,1440,14400,21640,5359,1440,13367,7682,6363,10805,9643,13516,720,1440,1080,4993,1800,21886,12838,16109,720,2172,13676,1080,1800,16860,3600,2880,1080,1080,1800,17218,9429,7987,2660,1440,1440,14301,720,737,1440,1440,1800,22874,19201,20798,2787,1440,1440,2160,18509,1440,1800,1937,11276,8994,1800,1440,1080,1440,2165,21118,22230,4640,720,18407,2880,3600,2211,1800,1080,10169,18348,6741,1536,1080,13753
24500,1440,14556,21640,5371,1440,13422,7735,6303,11543,9757,13516,720,1440,1080,4982,1800,21886,12838,16109,720,2172,14675,1080,1800,16860,3600,2880,1080,1080,1800,17307,9517,7987,2660,1440,1440,14528,720,720,1440,1440,1800,22874,19201,20798,2787,1440,1440,2160,18509,1440,1800,1937,11329,8763,1800,1440,1080,1440,2235,21118,22230,4640,720,18761,2880,3600,2211,1800,1080,10169,18348,6741,1536,1080,13753
24600,1440,14556,21640,5371,1440,13422,7735,6303,11543,9814,13516,720,1449,1080,5006,1800,21886,12838,16109,720,2172,14675,1096,1800,17138,3600,2880,1080,1080,1800,17307,9557,7987,2660,1440,1440,14528,720,720,1440,1440,1800,22874,19201,20798,2787,1440,1440,2160,18509,1440,1800,1937,11329,8763,1800,1440,1080,1440,2235,21118,22230,4640,720,18761,2880,3600,2160,1800,1080,10169,18348,6869,1587,1080,13753
24700,1440,14666,21640,5377,1440,13461,7787,5899,11543,9833,13516,720,1450,1080,4917,1800,21886,12838,16109,720,2160,14675,1096,1800,17138,3600,2880,1080,1080,1800,17390,9557,7987,2660,1440,1440,14528,720,720,1440,1440,1800,22874,19201,20798,2787,1440,1440,2160,18542,1440,1800,1944,11398,8763,1800,1440,1099,1440,2317,21118,22230,4640,720,18761,2880,3600,2160,1800,1080,10169,18348,6869,1638,1080,13753
24800,1440,14726,21640,5389,1440,13389,7702,5628,11543,9890,13516,720,1450,1080,4923,1800,21886,12838,16109,720,2171,14963,1096,1800,17138,3600,2880,1080,1080,1800,17390,9557,7987,2695,1440,1440,14528,720,720,1440,1440,1800,22874,19201,20798,2318,1440,1441,2160,18542,1440,1800,1944,11448,8763,1800,1440,1087,1440,2183,21758,22579,4640,720,18988,2880,3600,2160,1800,1080,10169,18348,6770,1578,1080,13753
24900,1440,14830,21640,5401,1440,13389,7790,5538,11543,9863,13516,720,1450,1080,4906,1800,22374,14752,16887,720,2171,14963,1096,1800,17335,3600,2880,1080,1080,1800,17356,9596,7987,2520,1440,1440,14528,720,720,1440,1440,1800,23387,19979,21571,2318,1440,1440,2160,18293,1440,1800,1980,11485,9063,1800,1440,1161,1440,2183,21758,22724,4640,720,18988,2880,3600,2211,1800,1080,10169,18912,6694,1578,1080,13753
25000,1440,14830,21640,5407,1440,13389,7790,5410,11543,9863,15846,720,1440,1080,4904,1800,22374,14752,16887,720,2160,14963,1080,1800,17390,3600,2880,6142,1080,1800,17331,9599,7987,2520,1440,1440,14528,720,720,1440,1440,1800,23387,19979,21571,2318,1440,1440,2160,18293,1440,1800,2028,11522,8622,1800,1440,1204,1440,2217,21758,22724,4640,720,18988,2880,3600,2211,1800,1080,12494,18912,6773,1578,1080,15765
25100,1440,14988,21640,5419,1440,13564,7935,5467,11543,9863,15846,720,1440,1080,4968,1800,22374,14752,16887,720,2160,14963,1080,1800,17390,3600,2880,6142,1080,1800,17331,9621,7987,2520,1440,1440,14528,720,720,1440,1440,1800,23387,19979,21571,2318,1440,1440,2160,18293,1440,1809,2028,11559,8622,1800,1440,1204,1440,2217,21758,22724,4640,720,18988,2880,3600,2211,1800,1080,12494,18879,6821,1440,1080,15765
25200,1440,14988,21640,5419,1440,13480,7864,5581,11543,9977,15846,720,1440,1080,4963,1800,22374,14752,16887,720,2160,14963,1080,1800,17390,3600,2880,6142,1080,1800,17239,9621,7987,720,1440,1440,15036,720,720,1440,1440,1800,23387,19979,21571,2318,1440,1440,2160,18310,1440,1809,2096,11596,8622,1800,1440,1099,1440,2217,21758,22947,4640,720,19335,2880,3600,2211,1800,1080,12494,18879,6722,1440,1080,15765
25300,1440,15040,21640,5419,1440,13480,7838,5581,11543,9977,15846,720,1440,1080,4985,1800,22374,14752,16887,773,2160,14963,1080,1800,17390,3600,2880,6142,1080,1800,17239,9701,7987,720,1440,1440,15036,720,720,1440,1440,1800,23387,19979,21571,2318,1440,1440,2160,18310,1440,1809,2106,11633,8622,1838,1440,1140,1440,2217,21758,22947,4640,720,19335,2880,3600,2182,1800,1080,12494,18879,6722,1440,1080,15765
25400,1440,15153,22555,5431,1440,13439,7868,3681,11543,10091,15846,720,1440,1080,5001,1800,22374,14752,16887,739,2160,14963,1080,1800,17678,3600,2880,6142,1080,1800,17276,9789,7987,720,1440,1440,15036,720,720,1440,1440,1800,23811,19979,21571,2318,1440,1440,2160,18150,1440,1800,2106,11633,8826,1838,1489,1148,1440,2217,21758,22947,4640,720,19335,2880,3600,2182,1800,1080,12494,18879,6933,1440,1080,15765
25500,1440,15153,22555,5431,1440,13439,7868,3681,11543,10205,15846,720,1440,1089,4929,1800,22374,14752,16887,720,2160,14963,1080,1800,17678,3600,2880,6142,1080,1800,17340,9789,7987,720,1440,1440,15036,720,720,1440,1440,1800,23811,19979,21571,2318,1440,1440,2160,18150,1440,1800,2106,11718,8826,1838,1440,1148,1440,2215,21758,22947,4640,720,19335,2880,3600,2182,1800,1080,12494,18879,6933,1440,1096,15765
25600,1440,15239,22555,5437,1440,13439,7896,3795,11543,10205,15846,720,1440,1080,4865,1800,22374,14752,16887,720,2160,14963,1080,1800,17678,3600,2880,6142,1080,1800,17340,9877,7987,720,1440,1440,15036,720,720,1440,1440,1800,23811,19979,21571,2318,1440,1440,2160,18150,1440,1800,2116,11803,8826,1800,1440,1148,1440,2312,21758,22947,4640,723,19335,2880,3600,2160,1800,1080,12494,18879,7021,1440,1096,15765
25700,1440,15239,22555,5437,1440,13439,7896,3795,11543,10319,15846,720,1440,1080,4804,1800,22374,14752,16887,720,2160,14963,1080,1800,17678,3600,2880,6142,1080,1800,17351,9877,7987,720,1440,1440,15036,720,720,1440,1440,1800,23811,19979,21571,2318,1440,1440,2160,18445,1440,1800,2116,11840,8826,1800,1440,1080,1440,2312,21758,22947,4640,720,19335,2880,3600,2160,1800,1080,12494,18879,7021,1440,1096,15765
25800,1440,15381,22555,5437,1440,13609,7980,3795,12714,10330,15846,720,1440,1080,4849,1800,22374,14752,17690,720,2160,15746,1080,1800,17678,3600,2880,6142,1124,1800,17351,9901,10613,720,1440,1440,15515,720,720,1440,1440,1800,23811,20691,22369,2464,1440,1440,2160,18445,1440,1800,2126,11902,8826,1800,1440,1111,1440,2517,22699,23581,4640,720,19791,2880,3600,2160,1800,1080,12494,18879,7045,1440,1102,15765
25900,1440,15381,22555,5443,1440,13609,7980,3795,12714,10237,15846,720,1440,1086,4875,1800,22374,14752,17690,720,2160,15746,1080,1800,18125,3600,2880,6142,1124,1800,17446,9963,10613,720,1440,1440,15515,720,720,1440,1440,1800,23811,20786,22483,2275,1440,1440,2160,18445,1440,1800,2136,11902,8826,1800,1440,1154,1440,2517,22709,23628,4640,720,19791,2880,3600,2204,1800,1080,12494,19662,7206,1440,1100,15765
26000,1440,15539,22555,5455,1440,13609,8143,3795,12714,10294,15846,720,1440,1086,4889,1800,22374,14752,17690,720,2160,15746,1080,1800,18125,3600,2880,6142,1080,1800,17446,10025,10613,720,1440,1440,15515,720,720,1440,1440,1800,23811,20786,22483,2275,1440,1440,2160,18445,1440,1800,2136,11930,8826,1800,1440,1154,1440,2651,22709,23628,4640,720,19791,2880,3600,2194,1800,1080,12494,19662,7206,1440,1100,15765
