10900,1440.03,1817.9,1816.23,1449.78,1440.02,745.562,751.373,1818.27,1451.48,1448.03,736.34,720.039,1440.11,1080.02,740.677,1800,2170.23,1099.58,1442.03,720.721,2166.3,1084.19,1080.31,1829.89,2173.35,3600,2880,1083.59,1126.61,1806.4,1122.92,1455.1,724.197,720.055,1440.06,1440.01,1801.31,727.779,720.163,1440,1441,1800.04,1485.51,1096.8,1472.41,2161.36,1440.01,1440.03,2160.01,756.237,1451.16,1800.87,723.867,1819.53,1082.07,1800.87,1484.59,1110.03,1440.05,2195.35,1491.76,1484.93,2160.07,720.213,1111.85,2880,3600,2165.92,1800.07,1127.37,1081.96,2167.43,758.476,1461.61,1088.6,2170.05
11000,1440.04,1816.46,1815.34,1449.69,1440.02,744.827,752.375,1820.78,1451.51,1448.55,736.141,720.039,1440.11,1080.02,740.85,1800,2169.28,1099.94,1442.3,720.725,2166.33,1084.46,1080.32,1830.39,2173.94,3600,2880,1083.61,1126.14,1806.47,1127.2,1455.27,724.448,720.059,1440.06,1440.01,1801.44,727.996,720.163,1440,1441,1800.04,1486.41,1098.52,1476.83,2161.42,1440.01,1440.03,2160.01,760.253,1451.83,1800.89,723.967,1820.23,1082.32,1800.88,1485.46,1109.69,1440.05,2200.11,1486.98,1487.37,2160.07,720.213,1111.2,2880,3600,2165.96,1800.07,1128.76,1081.97,2167.34,760.268,1461.93,1088.69,2169.71
11100,1440.04,1818.55,1814.13,1450.43,1440.02,745.574,752.327,1822.91,1451.69,1448.33,736.003,720.039,1440.11,1080.02,741.237,1800,2172.49,1100.95,1442.27,720.728,2166.37,1084.1,1080.32,1831.95,2174.12,3600,2880,1083.63,1127.91,1806.6,1123.58,1455.63,724.51,720.061,1440.06,1440.01,1801.9,728.176,720.164,1440,1441.02,1800.04,1488.16,1099.98,1477.49,2161.44,1440.01,1440.03,2160.01,759.389,1452.31,1800.9,724.057,1820.93,1082.4,1800.89,1486,1111.88,1440.05,2199.22,1492.72,1491.85,2160.07,720.214,1113.1,2880,3600,2166.02,1800.07,1130.83,1081.99,2168.88,761.624,1462.59,1089.24,2170.85
11200,1440.04,1819.57,1817.6,1450.53,1440.02,745.781,753.253,1822.65,1451.83,1448.38,736.289,720.039,1440.11,1080.02,742.287,1800,2172.22,1099.54,1442.86,720.735,2166.4,1084.77,1080.32,1832.27,2176.43,3600,2880,1083.65,1127.63,1806.7,1122.1,1455.95,724.437,720.062,1440.06,1440.01,1801.72,728.177,720.165,1440,1441.06,1800.04,1489.14,1098.64,1479.56,2161.51,1440.01,1440.03,2160.01,760.387,1452.63,1800.91,724.177,1820.09,1082.47,1800.89,1486.44,1112.05,1440.05,2197.16,1492.1,1491.39,2160.07,720.214,1115.91,2880,3600,2166.07,1800.07,1130.73,1082.17,2167.97,762.623,1461.91,1089.24,2171.87
11300,1440.04,1818.25,1817.41,1450.97,1440.02,747.33,754.647,1821.6,1452.32,1448.81,735.607,720.039,1440.11,1080.02,742.499,1800,2169.65,1101.67,1442.48,720.743,2166.44,1085.14,1080.32,1832.82,2176.65,3600,2880,1083.67,1129.24,1806.74,1122.87,1456.44,724.592,720.062,1440.06,1440.01,1802.12,728.455,720.166,1440,1441.1,1800.04,1486.78,1100.03,1477.51,2161.53,1440.01,1440.03,2160.01,760.544,1452.63,1800.93,724.3,1821.9,1082.59,1800.9,1487.37,1112.14,1440.05,2203.16,1493.86,1488.63,2160.07,720.215,1114.94,2880,3600,2166.11,1800.07,1129.85,1082.16,2168.4,762,1461.94,1089.46,2171.27
11400,1440.04,1820.65,1819.04,1451.12,1440.02,747.346,754.65,1820.73,1452.14,1448.82,737.149,720.039,1440.11,1080.02,742.3,1800,2171.12,1102.43,1442.69,720.745,2166.47,1084.94,1080.32,1832.43,2175.68,3600,2880,1083.68,1130.2,1806.91,1122.23,1456.73,724.785,720.062,1440.06,1440.01,1802.05,728.676,720.166,1440,1441.1,1800.04,1485.63,1100.63,1480.95,2161.52,1440.01,1440.03,2160.01,763.484,1453.4,1800.95,724.399,1821.65,1082.05,1800.9,1487.33,1111.36,1440.06,2201.32,1491.44,1488.87,2160.07,720.215,1117.49,2880,3600,2166.16,1800.07,1130.27,1082.45,2168.31,761.982,1462.34,1089.63,2170.91
11500,1440.04,1821.03,1818.05,1451.65,1440.02,748.195,757.83,1822.73,1452.31,1448.88,737.641,720.039,1440.11,1080.02,742.45,1800,2174.03,1102.38,1442.14,720.748,2166.51,1085.04,1080.32,1833.56,2175.1,3600,2880,1083.71,1129.9,1806.99,1127.47,1457.49,724.925,720.063,1440.06,1440.01,1802.06,728.817,720.168,1440,1441.12,1800.04,1483.87,1098.2,1480.08,2161.66,1440.01,1440.03,2160.01,759.582,1453.34,1800.97,724.497,1822.66,1082.57,1800.91,1488.13,1111.27,1440.06,2198.65,1491.4,1490.85,2160.07,720.216,1116.38,2880,3600,2166.19,1800.07,1132.17,1082.34,2167.05,762.441,1463.88,1089.65,2171.2
11600,1440.04,1821.45,1819.7,1452.1,1440.02,748.044,756.385,1821.69,1452.76,1448.8,738.554,720.039,1440.12,1080.02,743.267,1800,2176,1101.63,1442.86,720.751,2166.54,1085.86,1080.32,1833.35,2177.41,3600,2880,1083.73,1129.52,1807.07,1127.96,1457.56,725.022,720.063,1440.07,1440.01,1801.85,729.035,720.168,1440,1441.13,1800.04,1488.33,1100.35,1482.72,2161.65,1440.01,1440.03,2160.01,760.495,1453.59,1801,724.63,1821.5,1082.21,1800.91,1488.8,1113.06,1440.06,2201.63,1491.27,1494.05,2160.07,720.218,1117.02,2880,3600,2166.23,1800.07,1132.21,1082.39,2168.62,764.536,1463.94,1089.83,2171.41
11700,1440.04,1822.26,1817.79,1452.22,1440.02,747.563,755.264,1822.01,1452.91,1449.17,739.243,720.04,1440.12,1080.02,743.485,1800,2172.33,1102.84,1442.59,720.753,2166.58,1086.68,1080.33,1834.95,2178.94,3600,2880,1083.75,1131.7,1807.17,1129.02,1458.47,725.065,720.063,1440.07,1440.01,1801.59,728.864,720.169,1440,1441.16,1800.04,1491.46,1099.03,1484.89,2161.82,1440.01,1440.03,2160.01,759.638,1453.7,1801.01,724.706,1823.07,1082.6,1800.92,1489.24,1113.72,1440.06,2202.65,1495.3,1495.75,2160.08,720.218,1120.78,2880,3600,2166.26,1800.07,1132.33,1082.44,2169.01,765.227,1463.95,1090.21,2171.85
11800,1440.04,1822.33,1816.7,1452.19,1440.03,749.544,755.837,1822.58,1453.23,1450.09,739.04,720.041,1440.12,1080.02,744.837,1800,2174.07,1102.16,1443.23,720.758,2166.61,1085.63,1080.33,1834.6,2180.02,3600,2880,1083.77,1131.66,1807.21,1125.46,1458.57,725.188,720.063,1440.07,1440.01,1801.63,729.35,720.17,1440,1441.15,1800.04,1492.02,1099.26,1479.08,2161.85,1440.01,1440.04,2160.01,760.257,1454.24,1801.02,724.82,1823.7,1083.34,1800.93,1489.48,1114.02,1440.06,2202.12,1494.29,1495.51,2160.08,720.219,1120.49,2880,3600,2166.29,1800.07,1136.5,1082.75,2169.32,768.663,1465.98,1090.38,2172.15
11900,1440.04,1824.07,1819.73,1452.87,1440.03,749.344,756.95,1822.03,1453.74,1450.45,739.585,720.042,1440.13,1080.02,744.658,1800,2173.12,1102.45,1443.3,720.762,2166.65,1086.28,1080.33,1835.76,2178.78,3600,2880,1083.78,1132.21,1807.29,1127.58,1459.33,725.215,720.064,1440.07,1440.01,1801.67,729.529,720.171,1440,1441.17,1800.04,1491.65,1101.18,1484.55,2161.76,1440.01,1440.04,2160.01,762.852,1454.51,1801.04,725.045,1823.84,1083.12,1800.93,1490.04,1114.41,1440.06,2202.31,1494.67,1503.34,2160.08,720.22,1119.82,2880,3600,2166.33,1800.07,1136.94,1082.69,2169.65,766.327,1466.13,1090.44,2172.93
12000,1440.04,1824.6,1819.8,1453.19,1440.03,750.574,758.418,1822.67,1454.16,1451.15,740.095,720.042,1440.13,1080.02,745.64,1800,2174.29,1104.23,1443.46,720.773,2166.67,1086.61,1080.33,1836.58,2179,3600,2880,1083.8,1133.56,1807.36,1123.78,1459.95,725.381,720.064,1440.07,1440.01,1802.09,729.854,720.172,1440,1441.17,1800.04,1492.87,1105.24,1481.73,2161.77,1440.01,1440.04,2160.01,764.036,1454.72,1801.05,725.063,1824.57,1083.05,1800.94,1490.32,1114.39,1440.06,2201.39,1493.53,1491.01,2160.08,720.22,1119.6,2880,3600,2166.38,1800.07,1136.09,1082.88,2170.32,766.342,1466.24,1090.56,2172.63
12100,1440.04,1823.94,1821.04,1453.04,1440.03,750.59,759.577,1823.68,1454.3,1451.01,740.47,720.043,1440.13,1080.02,745.137,1800,2173.72,1103.81,1442.92,720.788,2166.72,1087.07,1080.33,1836.46,2179.97,3600,2880,1083.81,1133.5,1807.45,1129.62,1459.8,725.512,720.064,1440.07,1440.01,1802.7,729.918,720.173,1440,1441.19,1800.04,1490.61,1102.51,1486.94,2161.71,1440.01,1440.04,2160.01,765.976,1455.44,1801.07,725.134,1824.68,1082.41,1800.95,1491.19,1114.72,1440.06,2204.7,1495.71,1499.5,2160.08,720.221,1121.68,2880,3600,2166.43,1800.07,1138.14,1083.28,2168.15,769.107,1467.29,1090.44,2172.24
12200,1440.04,1824.21,1818.51,1453.13,1440.03,752.042,760.222,1823.88,1454.46,1451.5,740.993,720.043,1440.13,1080.02,746.738,1800,2175.32,1104.72,1443.72,720.791,2166.74,1087.57,1080.33,1838.48,2181.25,3600,2880,1083.83,1133.84,1807.5,1131.65,1460.36,725.657,720.064,1440.07,1440.01,1802.63,730.024,720.173,1440,1441.2,1800.04,1491.57,1104.21,1483.97,2161.76,1440.01,1440.04,2160.01,766.493,1455.65,1801.09,725.179,1825.99,1083.55,1800.95,1491.59,1115.39,1440.06,2202.83,1496.59,1496.06,2160.08,720.222,1119.69,2880,3600,2166.47,1800.08,1139.5,1083.62,2171.17,769.598,1467.15,1090.92,2173.38
12300,1440.04,1825.53,1822.61,1453.44,1440.03,752.637,760.274,1824.3,1454.67,1451.76,741.033,720.043,1440.13,1080.02,746.707,1800,2174,1104.37,1444.36,720.793,2166.77,1087.49,1080.33,1839.47,2180.73,3600,2880,1083.85,1135.02,1807.58,1133.86,1460.63,725.615,720.064,1440.07,1440.01,1802.55,730.346,720.174,1440,1441.21,1800.04,1492.68,1103,1482.03,2161.75,1440.01,1440.04,2160.01,763.883,1455.7,1801.11,725.334,1825.65,1083.26,1800.97,1491.78,1115.36,1440.06,2200.99,1498.33,1498.74,2160.08,720.222,1120.68,2880,3600,2166.52,1800.08,1140.21,1083.7,2171.69,767.038,1468.32,1091.1,2173.03
12400,1440.04,1827.47,1825.09,1453.71,1440.03,752.621,761.742,1824.54,1454.8,1451.75,741.951,720.043,1440.13,1080.02,747.749,1800,2174.13,1104.67,1445.63,720.795,2166.8,1087.05,1080.33,1839.53,2180.74,3600,2880,1083.87,1134.94,1807.62,1133.44,1461.17,725.697,720.065,1440.07,1440.01,1801.85,730.523,720.175,1440,1441.23,1800.04,1491.54,1102.81,1482.71,2161.74,1440.01,1440.04,2160.01,767.767,1456.11,1801.12,725.488,1826.22,1083.66,1800.97,1492.36,1115.84,1440.06,2206.74,1496.08,1501.24,2160.08,720.223,1124.11,2880,3600,2166.59,1800.08,1142.75,1083.84,2170.37,768.71,1468.65,1091.41,2173.37
12500,1440.04,1824.95,1823.85,1453.82,1440.03,753.259,759.82,1824.56,1454.9,1451.8,740.855,720.043,1440.13,1080.02,747.959,1800,2174.7,1106.07,1445.89,720.797,2166.83,1087.6,1080.34,1839.64,2181.25,3600,2880,1083.89,1135.6,1807.68,1132.63,1462.27,725.773,720.065,1440.07,1440.01,1802.77,730.687,720.176,1440,1441.24,1800.04,1494.38,1104.8,1485.64,2161.81,1440.01,1440.04,2160.01,767.53,1456.41,1801.15,725.571,1826.98,1083.51,1800.97,1492.7,1116.39,1440.06,2207.24,1499.12,1498.97,2160.09,720.223,1124.72,2880,3600,2166.63,1800.08,1143.5,1083.74,2170.71,768.998,1468.71,1091.58,2173.92
12600,1440.04,1825.94,1824.91,1454.51,1440.03,754.158,760.009,1823.95,1455.1,1452.41,742.077,720.044,1440.13,1080.02,748.803,1800,2177.49,1106.84,1444.76,720.808,2166.87,1089.11,1080.34,1840.12,2179.95,3600,2880,1083.91,1136.32,1807.73,1131.4,1462.51,725.951,720.065,1440.08,1440.01,1802.61,730.967,720.177,1440,1441.25,1800.04,1494.95,1103.3,1487.72,2161.82,1440.01,1440.04,2160.01,765.195,1456.89,1801.16,725.701,1827.05,1083.95,1800.98,1493.35,1116.4,1440.06,2207.51,1503.41,1504.36,2160.09,720.224,1126.25,2880,3600,2166.66,1800.08,1143.84,1084.07,2171.61,770.82,1469.67,1091.67,2174.85
12700,1440.04,1826.8,1821.28,1454.64,1440.03,756.788,761.406,1825.53,1455.57,1452.06,742.961,720.044,1440.13,1080.02,748.761,1800,2176.34,1106.3,1444.46,720.812,2166.91,1089.31,1080.34,1839.99,2180.94,3600,2880,1083.93,1136.22,1807.78,1133.2,1462.73,726.014,720.066,1440.08,1440.01,1802.78,731.052,720.177,1440,1441.27,1800.04,1496.87,1103.86,1486.88,2161.83,1440.01,1440.04,2160.01,767.687,1456.97,1801.19,725.84,1828.06,1083.56,1800.99,1493.67,1116.7,1440.06,2206.67,1500.18,1500.41,2160.09,720.224,1125.72,2880,3600,2166.72,1800.08,1143.1,1084.18,2172.92,770.201,1469.79,1092,2175.35
12800,1440.04,1825.46,1822.11,1455.09,1440.03,755.248,763.42,1826.95,1456.11,1452.81,742.969,720.044,1440.13,1080.02,749.584,1800,2179.46,1107.89,1446.77,720.815,2166.96,1089.74,1080.34,1840.71,2183.08,3600,2880,1083.95,1137.33,1807.83,1132.95,1462.77,726.169,720.066,1440.08,1440.01,1802.65,731.241,720.178,1440,1441.3,1800.04,1495.94,1104.01,1488.8,2161.84,1440.01,1440.04,2160.01,766.219,1457.16,1801.19,725.973,1827.29,1083.64,1801.01,1494.19,1116.9,1440.06,2207.39,1503.17,1501.28,2160.09,720.225,1128.06,2880,3600,2166.75,1800.08,1144.8,1084.57,2174.84,772.759,1469.74,1092.08,2174.62
12900,1440.05,1824.88,1822.76,1455.92,1440.03,756.533,763.501,1826.45,1456.17,1452.77,742.996,720.047,1440.13,1080.02,749.774,1800,2179.66,1109.21,1446.73,720.818,2167,1088.45,1080.34,1842.16,2182.05,3600,2880,1083.96,1137.31,1807.87,1134.02,1463.03,726.242,720.066,1440.08,1440.01,1802.46,731.283,720.179,1440,1441.31,1800.04,1485.38,1105.15,1487.6,2161.84,1440.01,1440.04,2160.01,767.459,1457.4,1801.21,726.078,1828.28,1084.9,1801.01,1494.7,1117.17,1440.06,2205.01,1505.76,1501.04,2160.09,720.225,1124.83,2880,3600,2166.81,1800.08,1146.94,1084.41,2173.46,771.707,1471.44,1092.5,2175.15
13000,1440.05,1827.17,1822.59,1456.19,1440.03,754.885,764.233,1826.73,1456.58,1452.18,744.611,720.051,1440.13,1080.02,750.746,1800,2176.39,1108.6,1446.58,720.821,2167.04,1088.63,1080.34,1843.4,2182.21,3600,2880,1083.98,1137.73,1807.91,1135.46,1464.13,726.427,720.066,1440.08,1440.01,1803.69,731.691,720.18,1440,1441.31,1800.04,1503.18,1103.52,1486.79,2161.88,1440.01,1440.04,2160.01,771.331,1457.68,1801.24,726.183,1829.57,1084.56,1801.03,1495.16,1117.32,1440.06,2207.85,1502.17,1498.03,2160.09,720.226,1125.24,2880,3600,2166.87,1800.08,1147.78,1084.79,2174.97,775.145,1470.67,1092.59,2175.5
13100,1440.05,1829.06,1825.11,1456.27,1440.03,757.053,765.922,1827.57,1456.47,1452.98,743.497,720.051,1440.13,1080.02,750.28,1800,2178.32,1108.68,1446.18,720.823,2167.07,1088.99,1080.34,1843.18,2183.28,3600,2880,1083.99,1138.13,1807.94,1135.16,1464.82,726.387,720.066,1440.08,1440.01,1803.68,731.989,720.18,1440,1441.32,1800.04,1493.8,1102.52,1489.63,2161.9,1440.01,1440.04,2160.01,771.999,1458.29,1801.26,726.255,1829.83,1083.99,1801.03,1495.47,1117.5,1440.06,2209.86,1508.57,1505.16,2160.09,720.226,1126.48,2880,3600,2166.91,1800.08,1148.37,1085,2174.37,774.14,1472.04,1092.89,2175.43
13200,1440.05,1830.13,1827.86,1456.58,1440.03,757.126,766.264,1827.55,1457.02,1452.69,744.733,720.051,1440.14,1080.02,750.551,1800,2177.16,1110.44,1446,720.831,2167.1,1089.38,1080.34,1843.27,2183.25,3600,2880,1084.01,1139.16,1807.99,1134.08,1464.72,726.556,720.067,1440.08,1440.01,1804.19,732.364,720.181,1440,1441.33,1800.04,1502.39,1106.91,1494.2,2161.9,1440.01,1440.04,2160.01,765.102,1457.94,1801.27,726.377,1831.52,1084.18,1801.04,1495.81,1117.71,1440.06,2210.91,1503.82,1504.79,2160.09,720.227,1125.86,2880,3600,2166.94,1800.08,1151.11,1085.37,2173.53,774.384,1472.52,1093.2,2175.77
13300,1440.05,1829.29,1824.85,1456.89,1440.03,760.05,767.524,1828.96,1457.5,1453.44,745.318,720.051,1440.14,1080.02,751.563,1800,2181,1110.21,1446.61,720.835,2167.13,1089.61,1080.34,1843.74,2186.29,3600,2880,1084.03,1139.05,1808.03,1133.37,1465.16,726.578,720.067,1440.08,1440.01,1804.58,732.588,720.182,1440,1441.33,1800.04,1499.29,1109.25,1488.77,2161.92,1440.01,1440.04,2160.01,768.111,1459.24,1801.28,726.54,1830.88,1083.81,1801.04,1496.11,1117.92,1440.06,2208.28,1510.84,1502.27,2160.09,720.227,1126.35,2880,3600,2166.99,1800.08,1150.65,1085.27,2173.98,775.11,1473.23,1093.42,2176.34
13400,1440.05,1830.32,1824.55,1457.51,1440.03,758.309,767.412,1827.07,1457.88,1454.36,744.607,720.052,1440.14,1080.02,751.978,1800,2181.33,1110.87,1447.66,720.837,2167.15,1089.21,1080.35,1844.79,2183.28,3600,2880,1084.05,1139.75,1808.06,1132.18,1466.02,726.815,720.067,1440.08,1440.01,1803.98,732.684,720.182,1440,1441.34,1800.04,1499.52,1109.8,1491.78,2161.93,1440.01,1440.04,2160.01,767.308,1459.4,1801.29,726.595,1830.18,1084.25,1801.05,1496.49,1118.11,1440.1,2211.24,1509.4,1510.08,2160.09,720.228,1126.72,2880,3600,2167.02,1800.08,1151.38,1085.33,2174.98,774.99,1473.51,1093.55,2176.97
13500,1440.05,1831.22,1824.54,1457.52,1440.03,758.501,767.566,1827.71,1458.06,1455.15,745.844,720.052,1440.14,1080.02,751.427,1800,2178.46,1112.79,1448.48,720.84,2167.18,1091.62,1080.35,1845.14,2185.65,3600,2880,1084.07,1139.92,1808.1,1138.58,1466.13,726.839,720.067,1440.08,1440.01,1803.98,732.916,720.183,1440,1441.35,1800.04,1502.2,1106.7,1486.43,2161.94,1440.01,1440.04,2160.01,771.031,1460.34,1801.29,726.741,1831.5,1084.83,1801.06,1496.76,1118.34,1440.1,2208.1,1511.24,1510.48,2160.09,720.228,1125.9,2880,3600,2167.06,1800.08,1153.11,1085.58,2174.54,777.636,1474.58,1093.8,2177.12
13600,1440.05,1832.02,1827.96,1457.93,1440.03,759.309,767.982,1829.08,1458.26,1455.53,747.93,720.052,1440.14,1080.02,752.973,1800,2179.35,1111.62,1448.87,720.844,2167.21,1090.84,1080.35,1846.01,2185.02,3600,2880,1084.08,1140.37,1808.14,1140.21,1466.34,726.878,720.068,1440.08,1440.01,1804.02,733.315,720.184,1440,1441.35,1800.04,1502.81,1108.26,1491.81,2161.96,1440.01,1440.04,2160.01,773.897,1459.85,1801.31,726.944,1832.16,1085.13,1801.07,1497.12,1118.55,1440.1,2211.36,1512.34,1510.17,2160.09,720.229,1125.8,2880,3600,2167.1,1800.08,1152.86,1085.72,2175.68,778.392,1474.21,1093.86,2177.46
13700,1440.05,1831.83,1830.11,1457.94,1440.03,758.298,770.653,1827.61,1458.5,1455.45,748.06,720.052,1440.14,1080.02,754.102,1800,2182.88,1111.82,1449.82,720.847,2167.24,1091.08,1080.35,1846.52,2185.92,3600,2880,1084.1,1140.8,1808.17,1136.09,1467.31,726.947,720.068,1440.08,1440.01,1804.4,733.335,720.184,1440,1441.36,1800.04,1503.09,1103.88,1491.86,2161.98,1440.01,1440.04,2160.01,771.224,1460.22,1801.32,727.159,1831.93,1084.96,1801.07,1497.49,1118.73,1440.1,2213.53,1514.03,1507.71,2160.09,720.229,1129.22,2880,3600,2167.15,1800.08,1155.05,1086.32,2178.25,778.505,1476.26,1094.24,2177.79
13800,1440.05,1832.04,1824.88,1458.75,1440.03,762.114,770.689,1830.95,1458.92,1454.43,747.437,720.052,1440.14,1080.02,754.277,1800,2183.73,1111.97,1448.98,720.855,2167.27,1092.13,1080.35,1847.05,2185.82,3600,2880,1084.12,1141.09,1808.22,1140.11,1468.55,727.184,720.068,1440.08,1440.01,1804.41,733.288,720.186,1440,1441.37,1800.04,1502.73,1110.01,1489.4,2161.98,1440.01,1440.04,2160.01,771.026,1461.21,1801.32,727.256,1833.03,1084.76,1801.07,1497.78,1118.94,1440.1,2212.68,1513.77,1506.31,2160.09,720.229,1129.8,2880,3600,2167.2,1800.08,1155.48,1086.49,2177.24,780.328,1475.66,1094.3,2178.65
13900,1440.05,1834.66,1830.33,1459.07,1440.03,762.317,769.84,1829.73,1458.98,1455.77,748.28,720.053,1440.14,1080.02,755.092,1800,2181.7,1112.6,1449.16,720.858,2167.31,1093.1,1080.35,1847.53,2185.99,3600,2880,1084.13,1141.41,1808.25,1143.86,1468.33,727.279,720.068,1440.08,1440.01,1804.43,733.402,720.188,1440,1441.38,1800.04,1505.22,1111.56,1494.81,2161.99,1440.01,1440.04,2160.01,771.282,1460.6,1801.33,727.287,1834.21,1084.73,1801.08,1498.04,1119.12,1440.1,2213.45,1511.95,1512.04,2160.09,720.231,1129.26,2880,3600,2167.23,1800.08,1156.05,1086.66,2177.69,780.131,1477.68,1094.62,2179.03
14000,1440.05,1834.6,1831.13,1459.63,1440.03,763.506,772.106,1827.37,1459.12,1455.76,747.065,720.053,1440.14,1080.02,755.792,1800,2182.53,1112.44,1449.22,720.861,2167.34,1093.6,1080.35,1847.93,2184.48,3600,2880,1084.14,1141.77,1808.29,1146.65,1468.46,727.525,720.069,1440.08,1440.01,1805.27,733.926,720.192,1440,1441.39,1800.04,1503.26,1109.35,1502.27,2162.01,1440.01,1440.04,2160.01,770.487,1461.01,1801.34,727.501,1834.51,1085.15,1801.09,1498.27,1119.35,1440.1,2212.17,1513.06,1511.32,2160.1,720.232,1130.82,2880,3600,2167.26,1800.08,1156.26,1086.84,2178.75,779.562,1478.53,1094.66,2178.6
14100,1440.05,1833.55,1829.98,1459.05,1440.03,762.369,772.047,1830.34,1459.82,1455.99,748.6,720.053,1440.14,1080.02,756.358,1800,2187.08,1114,1449.59,720.863,2167.37,1092.25,1080.35,1848.15,2188.12,3600,2880,1084.16,1142.05,1808.33,1141.33,1468.41,727.513,720.069,1440.08,1440.01,1804.55,733.93,720.194,1440,1441.4,1800.04,1505.19,1108.33,1494.06,2162.01,1440.01,1440.04,2160.01,776.688,1461.63,1801.35,727.649,1834.18,1084.46,1801.1,1498.52,1119.56,1440.1,2210.47,1517.42,1511.54,2160.1,720.232,1132.01,2880,3600,2167.29,1800.08,1156.49,1086.63,2176.48,782.482,1478.3,1095.14,2178.79
14200,1440.05,1832.57,1832.17,1460.03,1440.03,762.448,772.186,1832.72,1459.92,1456.39,750.737,720.053,1440.14,1080.02,756.723,1800,2182.29,1113.45,1448.34,720.865,2167.4,1094.59,1080.36,1846.54,2189.49,3600,2880,1084.18,1142.3,1808.37,1142.31,1469.6,727.518,720.069,1440.09,1440.01,1804.42,734.064,720.196,1440,1441.4,1800.04,1509.72,1114.41,1498.82,2162.04,1440.01,1440.04,2160.01,773.503,1462.03,1801.36,727.746,1835.83,1085.27,1801.11,1498.8,1119.73,1440.1,2211.31,1511.54,1511.47,2160.1,720.233,1134.54,2880,3600,2167.35,1800.08,1159.26,1087.31,2176.82,779.806,1478.74,1095.07,2179.46
14300,1440.05,1834.94,1830.14,1460.48,1440.03,764.954,772.039,1831.15,1460.34,1457.47,751.123,720.054,1440.14,1080.02,757.383,1800,2182.51,1114.7,1449.59,720.867,2167.42,1094.96,1080.36,1848.85,2188.74,3600,2880,1084.19,1142.52,1808.41,1143.89,1468.66,727.658,720.069,1440.09,1440.01,1805.09,734.584,720.197,1440,1441.41,1800.05,1506.19,1110.18,1503.33,2162.02,1440.01,1440.04,2160.01,776.016,1462.24,1801.36,727.857,1837,1085.2,1801.11,1499.05,1119.94,1440.1,2214.29,1513.1,1517.17,2160.1,720.233,1137.8,2880,3600,2167.38,1800.09,1160.32,1087.13,2176.04,782.669,1478.75,1095.09,2179.24
14400,1440.05,1836.68,1830.43,1461.06,1440.03,763.331,773.885,1832.29,1460.58,1458.76,749.426,720.056,1440.14,1080.02,757.247,1800,2187.23,1116.48,1451.59,720.87,2167.45,1093.61,1080.36,1849.48,2188.68,3600,2880,1084.21,1142.8,1808.44,1144.8,1469.63,727.766,720.07,1440.09,1440.01,1806.69,734.571,720.198,1440,1441.42,1800.05,1512.93,1114.33,1492.59,2162.05,1440.01,1440.04,2160.01,779.247,1463.02,1801.37,727.983,1835.49,1086.1,1801.12,1499.3,1120.11,1440.1,2211.85,1512.85,1515.92,2160.1,720.234,1133.93,2880,3600,2167.42,1800.09,1160.25,1087.38,2177.76,780.835,1478.92,1095.43,2178.98
14500,1440.05,1837.98,1833.55,1460.67,1440.03,764.797,774.127,1832.44,1461.71,1459.6,752.224,720.056,1440.14,1080.02,757.766,1800,2178.9,1117.35,1451.95,720.873,2167.47,1094.19,1080.36,1849.95,2192.46,3600,2880,1084.23,1143.03,1808.48,1149.28,1470.12,727.822,720.07,1440.09,1440.02,1805.93,734.717,720.199,1440,1441.43,1800.05,1507.86,1112.08,1499.47,2162.08,1440.01,1440.04,2160.01,773.583,1463.3,1801.38,728.239,1837.17,1085.27,1801.12,1499.5,1120.28,1440.1,2214.15,1518.41,1516.97,2160.1,720.234,1132.97,2880,3600,2167.44,1800.09,1161.02,1087.86,2175.69,784.576,1479,1095.92,2180.85
14600,1440.05,1838.82,1838.52,1460.96,1440.03,763.324,776.553,1834.02,1461.46,1458.11,749.875,720.057,1440.14,1080.02,759.571,1800,2182.29,1115.68,1451.06,720.877,2167.49,1094.82,1080.36,1850.27,2193.12,3600,2880,1084.24,1143.33,1808.52,1146.12,1471.16,728.07,720.07,1440.09,1440.02,1805.82,735.187,720.2,1440,1441.44,1800.05,1508.69,1117.06,1489.35,2162.1,1440.01,1440.04,2160.01,777.875,1463.51,1801.39,728.295,1839.18,1086.21,1801.13,1499.73,1120.48,1440.1,2212.09,1517.68,1507.67,2160.1,720.235,1139.39,2880,3600,2167.47,1800.09,1162.62,1087.84,2178.18,785.67,1480.76,1096.54,2180.67
14700,1440.05,1836.74,1832.85,1461.78,1440.03,765.787,777.44,1834.39,1461.63,1457.93,750.668,720.057,1440.14,1080.02,759.282,1800,2184.3,1118.63,1451.74,720.9,2167.52,1094,1080.36,1852.46,2190.44,3600,2880,1084.25,1143.61,1808.56,1148.07,1471.04,728.064,720.07,1440.09,1440.02,1805.77,735.467,720.2,1440,1441.44,1800.05,1504.97,1118.98,1495.1,2162.16,1440.01,1440.04,2160.01,775.702,1463.95,1801.4,728.41,1838.04,1086.79,1801.13,1499.97,1120.65,1440.1,2215.06,1516.11,1515.09,2160.1,720.236,1139.5,2880,3600,2167.49,1800.09,1163.27,1087.9,2178,785.094,1480.79,1096.71,2181.31
