25300,1440.04,1897.5,1867.83,1505.2,1440.02,799.675,820.658,1858.53,1456.99,1510.22,770.166,720.054,1440.13,1080.02,808.041,1800,2208.04,1147.28,1487.96,721.159,2166.78,1119.72,1080.34,1863.78,2240.39,3600,2880,1086.92,1144.38,1814.58,1209.04,1524.18,738.764,721.915,1440.12,1440,1817.64,748.111,720.104,1440,1440.16,1800.03,1536.09,1147.7,1554.45,2165.3,1440.01,1440.02,2160.01,817.761,1489.37,1801.2,750.438,1896.29,1101.74,1802.47,1497.64,1126.36,1440.03,2223.61,1590.87,1586.31,2160.63,720.201,1170.61,2880,3600,2168.01,1800.08,1176.62,1101.51,2210.77,839.102,1509.37,1108.58,2202.82
25400,1440.04,1898.5,1867.72,1505.78,1440.02,801.082,821.546,1858.59,1457.46,1510.79,770.208,720.054,1440.13,1080.02,809.152,1800,2208.9,1147.34,1487.29,721.16,2166.78,1119.99,1080.34,1864.02,2240.6,3600,2880,1087.24,1144.45,1814.58,1211.24,1525.24,738.821,722.023,1440.12,1440,1817.64,748.261,720.105,1440,1440.16,1800.03,1538.15,1147.29,1556.14,2165.3,1440.01,1440.02,2160.01,819.307,1489.4,1801.21,750.568,1896.86,1102.07,1802.48,1497.74,1126.36,1440.03,2223.71,1592.2,1588.4,2160.63,720.201,1172.54,2880,3600,2168.12,1800.08,1177.27,1102.34,2210.6,839.543,1509.54,1108.72,2202.84
25500,1440.04,1900.65,1870.98,1505.94,1440.02,801.369,821.984,1858.56,1457.5,1510.79,770.244,720.054,1440.13,1080.02,809.949,1800,2209.24,1147.22,1487.29,721.162,2166.8,1119.99,1080.34,1864.04,2241.95,3600,2880,1087.56,1144.58,1814.58,1210.94,1525.89,738.807,722.023,1440.12,1440,1817.65,748.332,720.105,1440,1440.16,1800.03,1538.16,1146.41,1556.76,2165.34,1440.01,1440.02,2160.01,819.31,1489.4,1801.22,750.907,1897.92,1101.7,1802.49,1497.94,1126.57,1440.03,2223.47,1592.62,1585.77,2160.63,720.202,1172.54,2880,3600,2168.16,1800.08,1177.41,1102.06,2209.99,840.19,1509.63,1108.74,2203.18
25600,1440.04,1901.04,1870.98,1506.61,1440.02,801.264,822.716,1859.01,1457.49,1511.42,769.528,720.054,1440.14,1080.02,810.094,1800,2210.28,1146.8,1487.48,721.163,2166.83,1119.99,1080.34,1864,2242.32,3600,2880,1087.7,1144.77,1814.62,1210.9,1526.17,738.985,722.023,1440.12,1440,1817.22,748.454,720.106,1440,1440.17,1800.03,1538.15,1146.41,1556.93,2165.43,1440.01,1440.02,2160.01,819.056,1489.45,1801.22,751.132,1899.67,1101.27,1802.49,1498.06,1126.74,1440.03,2223.71,1593.11,1588.26,2160.62,720.203,1172.73,2880,3600,2168.16,1800.08,1177.53,1102.7,2210.69,840.917,1509.72,1108.74,2202.89
25700,1440.04,1902.22,1871.57,1507.24,1440.02,801.656,823.113,1859.01,1457.55,1512.22,769.537,720.054,1440.14,1080.02,810.862,1800,2212.29,1146.82,1487.95,721.17,2166.83,1119.82,1080.34,1864.03,2242.5,3600,2880,1087.72,1144.88,1814.61,1212.66,1527.26,739.092,722.618,1440.12,1440,1817.22,748.426,720.106,1440,1440.17,1800.03,1538.71,1148.1,1560.61,2165.43,1440.01,1440.02,2160.01,819.672,1489.47,1801.25,751.389,1900.67,1103.29,1802.49,1498.25,1126.78,1440.03,2224.23,1593.19,1590.3,2160.62,720.204,1174.27,2880,3600,2168.22,1800.08,1177.68,1102.68,2210.01,841.339,1509.73,1108.78,2202.26
25800,1440.04,1904.47,1870.83,1507.52,1440.02,802.906,824.896,1858.98,1457.58,1513.64,769.619,720.054,1440.14,1080.02,811.655,1800,2212.29,1147.91,1489.17,721.195,2166.83,1119.82,1080.34,1864.15,2243.69,3600,2880,1087.59,1145.25,1814.61,1213.32,1528.35,739.407,723.208,1440.12,1440,1817.17,748.671,720.106,1440,1440.16,1800.03,1539.18,1150.52,1563.66,2165.46,1440.01,1440.02,2160.01,819.823,1489.56,1801.27,751.7,1901.88,1103.29,1802.5,1498.25,1126.77,1440.03,2224.17,1594.88,1591.12,2160.62,720.205,1174.27,2880,3600,2168.2,1800.08,1178.05,1103.91,2212.35,842.019,1509.58,1108.79,2202.16
25900,1440.04,1905.17,1870.81,1508.09,1440.02,804.488,825.949,1859.13,1458,1514.7,769.79,720.054,1440.14,1080.02,812.167,1800,2212.3,1147.37,1488.73,721.2,2166.86,1121.1,1080.34,1864.12,2245.21,3600,2880,1087.59,1145.08,1814.69,1214.2,1528.27,739.4,723.208,1440.12,1440,1817.82,748.715,720.106,1440,1440.17,1800.03,1538.76,1150.53,1564.41,2165.52,1440.01,1440.02,2160.01,819.707,1489.81,1801.28,751.993,1901.79,1103.95,1802.51,1498.3,1126.83,1440.03,2224.42,1595,1592.5,2160.63,720.205,1176.97,2880,3600,2168.2,1800.08,1178.54,1103.94,2213.02,842.446,1509.88,1108.8,2202.42
26000,1440.04,1905.18,1873.06,1508.53,1440.02,804.455,825.931,1859.01,1458.49,1515.39,769.941,720.054,1440.14,1080.02,812.717,1800,2213.06,1147.49,1489.39,721.201,2166.84,1121.1,1080.34,1864.34,2245.24,3600,2880,1087.6,1145.19,1814.65,1216.97,1529.09,739.975,723.616,1440.12,1440,1818.37,748.753,720.106,1440,1440.17,1800.03,1540.41,1149.64,1564.47,2165.55,1440.01,1440.02,2160.01,820.68,1489.86,1801.28,752.143,1903.09,1103.97,1802.51,1498.32,1126.84,1440.03,2224.5,1595.52,1593.96,2160.63,720.205,1177.06,2880,3600,2168.2,1800.08,1178.54,1103.94,2213.63,843.096,1509.85,1108.82,2202.4
26100,1440.04,1906.2,1872.5,1509.28,1440.02,805.759,826.279,1858.87,1457.94,1516.1,770.699,720.054,1440.14,1080.02,813.223,1800,2214.07,1148.41,1489.39,721.203,2166.84,1122.63,1080.34,1864.3,2245.39,3600,2880,1087.6,1145.33,1814.62,1218.25,1529.11,740.524,723.625,1440.12,1440,1818.68,748.782,720.106,1440,1440.17,1800.03,1540.62,1151.93,1564.96,2165.56,1440.01,1440.02,2160.01,820.763,1489.88,1801.28,752.439,1904.29,1104.49,1802.51,1498.44,1126.82,1440.03,2224.55,1598.3,1595.77,2160.63,720.205,1177.17,2880,3600,2168.23,1800.08,1178.92,1105.06,2213.22,843.275,1509.66,1108.8,2201.98
26200,1440.04,1907.01,1871.82,1509.42,1440.02,805.94,827.844,1859.25,1458.45,1517.46,771.18,720.055,1440.14,1080.02,813.946,1800,2215.68,1149.4,1489.39,721.207,2166.9,1122.64,1080.34,1864.1,2244.76,3600,2880,1087.78,1145.78,1814.66,1219.67,1529.72,740.529,723.625,1440.12,1440,1818.66,748.908,720.107,1440,1440.17,1800.03,1539.35,1151.01,1566.3,2165.56,1440.01,1440.02,2160.01,822.745,1489.98,1801.29,752.818,1906.41,1105.29,1802.52,1498.52,1126.8,1440.03,2225.57,1598.29,1596,2160.74,720.205,1176.95,2880,3600,2168.21,1800.08,1179.15,1105.19,2215.13,843.778,1509.76,1108.94,2201.99
26300,1440.04,1907.9,1873.16,1510.1,1440.02,806.793,828.079,1859.56,1458.52,1517.11,771.931,720.055,1440.14,1080.02,814.421,1800,2216.96,1149.2,1489.04,721.213,2166.92,1122.64,1080.35,1864.36,2246.71,3600,2880,1087.8,1145.71,1814.67,1220.36,1530.38,740.551,723.626,1440.12,1440,1818.68,748.945,720.107,1440,1440.17,1800.03,1539.45,1149.87,1568.32,2165.55,1440.01,1440.02,2160.01,824.048,1490.13,1801.29,753.029,1907.24,1105.79,1802.52,1498.65,1126.8,1440.03,2225.56,1596.99,1596.34,2160.74,720.206,1178.09,2880,3600,2168.23,1800.08,1179.4,1105.3,2215.89,844.473,1510.22,1109.15,2201.67
26400,1440.04,1909.01,1872.81,1510.68,1440.02,807.793,829.106,1859.71,1458.47,1517.71,772.017,720.055,1440.14,1080.02,815.191,1800,2217.21,1148.3,1489.04,721.239,2166.92,1122.68,1080.35,1864.74,2246.2,3600,2880,1088.12,1145.75,1814.68,1221.11,1530.84,740.937,723.975,1440.12,1440,1819.16,748.975,720.108,1440,1440.17,1800.03,1541.68,1148.94,1571.23,2165.56,1440.01,1440.02,2160.01,824.136,1490.26,1801.29,753.334,1908.58,1106.09,1802.52,1498.76,1127.3,1440.03,2225.65,1597.46,1597.17,2160.74,720.207,1179.21,2880,3600,2168.26,1800.08,1179.47,1105.29,2215.48,845.162,1510.36,1109.27,2201.83
26500,1440.04,1909.42,1872.27,1511.43,1440.02,808.516,829.429,1859.36,1459.65,1517.74,772.085,720.055,1440.14,1080.02,816.343,1800,2217.7,1148.32,1489.04,721.238,2166.92,1123.38,1080.35,1865.02,2247.34,3600,2880,1088.13,1145.85,1814.68,1221.96,1530.97,741.498,723.976,1440.12,1440,1820.1,749.019,720.109,1440,1440.17,1800.03,1541.16,1149.38,1570.56,2165.56,1440.01,1440.02,2160.01,824.384,1490.35,1801.29,753.53,1909.25,1106.24,1802.52,1498.93,1127.33,1440.03,2225.59,1598.52,1598.92,2160.74,720.207,1179.57,2880,3600,2168.28,1800.08,1179.73,1106.09,2215.79,845.39,1510.2,1109.21,2201.78
26600,1440.04,1910.65,1875.75,1512.05,1440.02,809.85,830.467,1859.52,1459.89,1518.84,772.104,720.055,1440.14,1080.02,817.02,1800,2220.05,1147.84,1488.55,721.247,2166.92,1124.44,1080.36,1865.37,2249.78,3600,2880,1088.3,1145.87,1814.66,1224.18,1531.78,741.633,724.808,1440.12,1440,1821.22,749.049,720.109,1440,1440.17,1800.03,1544.89,1149.38,1570.56,2165.66,1440.01,1440.02,2160.01,825.516,1490.46,1801.29,753.904,1910.1,1107.17,1802.54,1499.09,1127.44,1440.03,2226.26,1598.72,1599.97,2160.74,720.206,1180.4,2880,3600,2168.26,1800.08,1180.15,1106.21,2217.36,845.605,1510.32,1109.25,2201.85
26700,1440.04,1912.52,1876.13,1512.79,1440.02,810.057,831.14,1859.99,1459.9,1519.45,772.345,720.056,1440.14,1080.02,817.842,1800,2220.05,1148.23,1489.84,721.249,2166.91,1125.48,1080.36,1865.4,2251.27,3600,2880,1088.69,1145.96,1814.71,1225.87,1533.13,741.67,725.071,1440.12,1440,1821.92,749.183,720.109,1440,1440.17,1800.03,1545.46,1151.12,1572.01,2165.65,1440.01,1440.02,2160.01,824.908,1490.65,1801.29,754.222,1910.97,1107.74,1802.55,1499.13,1127.33,1440.03,2226.57,1599.43,1602.55,2160.74,720.206,1181.14,2880,3600,2168.27,1800.08,1180.18,1106.32,2217.69,846.004,1510.59,1109.34,2201.05
26800,1440.04,1913.47,1876.14,1513.33,1440.02,811.02,831.46,1860.03,1461.19,1521.49,771.659,720.056,1440.14,1080.02,817.986,1800,2220.81,1148.99,1490.6,721.256,2166.91,1127.26,1080.36,1865.47,2253.15,3600,2880,1088.52,1146.25,1814.71,1226.3,1534.06,741.705,725.448,1440.12,1440,1822.31,749.285,720.109,1440,1440.17,1800.03,1545.45,1151.12,1573.42,2165.64,1440.01,1440.02,2160.01,825.001,1490.91,1801.29,754.533,1912.76,1107.69,1802.54,1499.19,1127.48,1440.03,2227.14,1599.67,1602.55,2160.74,720.206,1180.93,2880,3600,2168.27,1800.08,1180.67,1106.72,2217.69,845.86,1510.7,1109.49,2201.06
26900,1440.04,1915.6,1876.5,1514.05,1440.02,812.36,833.008,1860.34,1460.53,1522.31,771.515,720.056,1440.14,1080.02,818.435,1800,2220.91,1149.12,1490.6,721.256,2166.97,1128.8,1080.36,1865.51,2253.4,3600,2880,1088.53,1146.29,1814.75,1227.21,1535.02,741.678,725.448,1440.12,1440,1822.31,749.317,720.109,1440,1440.17,1800.03,1545.5,1151.12,1573.7,2165.83,1440.01,1440.02,2160.01,825.109,1490.99,1801.3,754.893,1913.59,1107.69,1802.55,1499.13,1127.47,1440.03,2227.21,1601.09,1604.13,2160.74,720.206,1180.97,2880,3600,2168.28,1800.08,1180.85,1106.99,2219.1,846.813,1510.86,1109.54,2201.76
27000,1440.04,1917.5,1877.93,1515.06,1440.02,813.645,834.121,1860.62,1460.97,1522.87,770.636,720.056,1440.14,1080.02,819.214,1800,2220.91,1150.88,1492.02,721.262,2166.97,1129.79,1080.36,1865.5,2253.25,3600,2880,1088.82,1146.59,1814.78,1228.27,1535.19,742.285,725.448,1440.12,1440,1822.48,749.42,720.109,1440,1440.17,1800.03,1544.21,1151.5,1573.19,2165.87,1440.01,1440.02,2160.01,825.204,1491.05,1801.3,755.055,1914.24,1107.92,1802.55,1499.18,1127.58,1440.03,2227.46,1602.7,1604.14,2160.74,720.21,1182.3,2880,3600,2168.3,1800.08,1180.99,1107.4,2219.4,847.088,1510.68,1109.58,2202.56
27100,1440.04,1918.48,1877.57,1515.56,1440.02,812.971,834.548,1860.67,1461.06,1523.49,770.753,720.056,1440.14,1080.02,819.962,1800,2223.52,1149.11,1493.72,721.265,2166.98,1129.8,1080.36,1865.27,2253.64,3600,2880,1088.63,1146.7,1814.79,1228.45,1536.23,743.235,725.458,1440.12,1440,1822.48,749.494,720.11,1440,1440.17,1800.03,1543.73,1151.5,1573.8,2165.88,1440.01,1440.02,2160.01,826.159,1491.1,1801.3,755.183,1914.79,1107.92,1802.56,1499.25,1127.64,1440.03,2227.35,1603.95,1605.63,2160.63,720.21,1182.29,2880,3600,2168.32,1800.08,1181.02,1107.4,2220.16,847.307,1510.98,1109.73,2202.59
27200,1440.04,1918.17,1878.25,1516,1440.02,814.406,834.194,1860.71,1461.9,1524.21,771.301,720.056,1440.14,1080.02,820.257,1800,2223.86,1150.26,1494.84,721.27,2166.99,1131.92,1080.36,1865.27,2254.97,3600,2880,1088.95,1146.81,1814.76,1230.24,1537.64,743.262,725.458,1440.12,1440,1823.48,749.587,720.11,1440,1440.17,1800.03,1548.19,1153.07,1574.25,2165.92,1440.01,1440.02,2160.01,825.953,1491.17,1801.31,755.327,1915.32,1108.24,1802.56,1499.36,1127.64,1440.03,2227.51,1603.77,1607.43,2160.66,720.211,1184.35,2880,3600,2168.32,1800.08,1181.15,1107.36,2219.54,847.972,1511.01,1109.81,2203.88
27300,1440.04,1919.45,1879.11,1516.56,1440.02,815.127,835.197,1860.71,1462.14,1524.19,771.22,720.056,1440.14,1080.02,820.731,1800,2223.17,1150.34,1495.49,721.275,2166.95,1131.94,1080.36,1865.34,2254.93,3600,2880,1089.31,1146.92,1814.78,1231.09,1538.38,743.35,725.459,1440.12,1440,1823.48,749.639,720.111,1440,1440.17,1800.04,1547.81,1154.76,1574.31,2165.93,1440.01,1440.02,2160.01,825.251,1491.26,1801.31,755.494,1916.65,1108.32,1802.56,1499.56,1127.66,1440.03,2227.45,1605.21,1607.87,2161.07,720.211,1183.19,2880,3600,2168.28,1800.08,1181.07,1107.2,2219.86,848.425,1511.1,1109.96,2204.09
27400,1440.04,1920.3,1882.47,1517.04,1440.02,815.417,835.653,1860.66,1462.15,1524.78,772.443,720.056,1440.14,1080.02,820.784,1800,2223.9,1151.14,1495.49,721.272,2166.96,1132.77,1080.36,1865.75,2255.59,3600,2880,1089.31,1147.15,1814.82,1230.85,1541.29,743.901,725.46,1440.12,1440,1823.48,749.742,720.11,1440,1440.17,1800.04,1548.07,1154.74,1575.83,2165.93,1440.01,1440.02,2160.01,825.838,1491.46,1801.31,755.8,1917.42,1108.66,1802.55,1499.61,1127.6,1440.03,2227.43,1605.67,1608.3,2161.07,720.211,1183.79,2880,3600,2168.27,1800.08,1181.03,1107.4,2221.05,849.788,1511,1109.97,2204.08
27500,1440.04,1921.31,1882.94,1517.88,1440.02,814.298,836.93,1860.89,1462.18,1525.58,772.762,720.056,1440.14,1080.02,821.162,1800,2225.87,1153.45,1497.9,721.272,2167.05,1132.95,1080.36,1865.85,2255.56,3600,2880,1089.31,1147.21,1814.84,1233.23,1541.96,743.953,725.46,1440.12,1440,1823.55,749.849,720.11,1440,1440.18,1800.04,1550.09,1159.46,1577.2,2165.91,1440.01,1440.02,2160.01,828.37,1491.55,1801.31,755.902,1918.05,1108.86,1802.55,1499.82,1127.54,1440.03,2227.59,1606.82,1611.34,2161.07,720.212,1182.86,2880,3600,2168.27,1800.08,1181.25,1108.66,2222.29,850.661,1511,1110.09,2204.57
27600,1440.05,1922.41,1882.94,1518.2,1440.02,814.281,837.682,1861.01,1462.19,1526.43,773.541,720.056,1440.14,1080.02,821.692,1800,2227.03,1154.71,1499.66,721.272,2167.06,1132.97,1080.36,1865.77,2255.56,3600,2880,1089.31,1147.44,1814.84,1235.49,1541.25,744.175,725.461,1440.12,1440,1823.56,749.982,720.11,1440,1440.18,1800.04,1549.16,1160.97,1577.54,2165.95,1440.01,1440.02,2160.01,828.91,1491.57,1801.31,756.159,1919.68,1108.78,1802.59,1500.02,1127.66,1440.03,2227.75,1608.93,1610.75,2161.07,720.212,1183.85,2880,3600,2168.27,1800.08,1181.41,1108.72,2221.77,850.588,1511.12,1110.14,2205.11
27700,1440.05,1922.12,1883.81,1519.39,1440.02,815.167,838.509,1861.04,1462.19,1527.12,774.71,720.056,1440.14,1080.02,822.654,1800,2225.07,1156.27,1500.15,721.275,2167.05,1137.44,1080.36,1865.63,2256.91,3600,2880,1089.34,1147.86,1814.84,1235.67,1542.55,744.181,725.548,1440.12,1440,1823.56,749.982,720.111,1440,1440.18,1800.04,1551.67,1160.97,1576.72,2166.39,1440.01,1440.02,2160.01,828.562,1491.51,1801.32,756.486,1920.67,1108.78,1802.59,1500.25,1127.65,1440.03,2228,1616.88,1610.91,2161.57,720.211,1184.32,2880,3600,2168.27,1800.08,1181.41,1110.39,2222.09,850.937,1511.13,1110.2,2206.6
27800,1440.05,1922.72,1886.65,1520.01,1440.02,815.214,839.341,1861.01,1462.3,1528.06,775.826,720.056,1440.14,1080.02,823.101,1800,2227.34,1156.71,1499.16,721.273,2167.02,1137.42,1080.36,1865.63,2256.7,3600,2880,1089.34,1148.11,1814.9,1236.84,1542.74,744.915,725.549,1440.12,1440,1823.58,750.017,720.112,1440,1440.18,1800.04,1556.93,1160.97,1577.32,2166.56,1440.01,1440.02,2160.01,830.219,1491.74,1801.31,756.659,1921.61,1110.96,1802.59,1500.38,1127.76,1440.03,2227.83,1621.12,1612.19,2161.57,720.211,1184.22,2880,3600,2168.26,1800.08,1181.61,1109.94,2222.09,851.21,1511.43,1110.29,2206.98
27900,1440.04,1922.21,1888.71,1520.34,1440.02,816.316,840.91,1860.71,1462.19,1528.83,775.785,720.056,1440.14,1080.02,823.731,1800,2227.4,1157.22,1499.33,721.275,2167.02,1137.05,1080.36,1865.98,2257.81,3600,2880,1089.69,1148.15,1814.88,1237.36,1544.15,745.619,726.216,1440.12,1440,1823.58,750.101,720.112,1440,1440.18,1800.04,1559.13,1161.4,1577.55,2166.56,1440.01,1440.02,2160.01,830.844,1491.81,1801.31,756.981,1922.84,1111.3,1802.59,1500.46,1127.75,1440.03,2228.3,1621.14,1610.8,2161.76,720.212,1183.56,2880,3600,2168.25,1800.08,1181.63,1109.94,2222.09,851.299,1511.19,1110.3,2207.04
28000,1440.04,1922.49,1888.07,1520.92,1440.02,816.83,841.354,1860.29,1462.01,1529.45,775.872,720.056,1440.14,1080.02,824.221,1800,2228.93,1157.32,1500.69,721.284,2167.02,1137.05,1080.36,1866.14,2260.94,3600,2880,1089.7,1148.19,1814.93,1238.59,1544.18,745.699,726.644,1440.12,1440,1823.97,750.206,720.112,1440,1440.18,1800.04,1560.7,1161.69,1577.23,2166.56,1440.01,1440.02,2160.01,832.697,1491.91,1801.32,757.25,1923.67,1111.78,1802.6,1500.49,1127.76,1440.03,2228.17,1620.09,1613.47,2161.76,720.213,1185.06,2880,3600,2168.28,1800.08,1182.13,1110.95,2223.91,851.641,1511.18,1110.31,2207.12
28100,1440.04,1922.98,1889.04,1521.49,1440.02,817.032,841.278,1860.94,1464.01,1530.17,777.024,720.056,1440.14,1080.02,825.107,1800,2229.65,1157.71,1501.68,721.295,2167.08,1139.53,1080.36,1866.3,2261.01,3600,2880,1089.79,1148.24,1814.91,1239.6,1546.04,745.697,727.062,1440.12,1440,1824.38,750.23,720.112,1440,1440.18,1800.04,1561.31,1161.69,1578.2,2166.56,1440.01,1440.02,2160.01,834.016,1492.09,1801.32,757.527,1924.49,1111.89,1802.6,1500.6,1127.84,1440.03,2228.28,1621.07,1613.8,2161.76,720.213,1185.95,2880,3600,2168.3,1800.08,1182.47,1112.13,2225.3,852.312,1511.41,1110.29,2208.25
28200,1440.04,1923.99,1889.3,1522.19,1440.02,817.024,841.936,1860.91,1463.99,1531.42,778.759,720.056,1440.14,1080.02,825.5,1800,2231.9,1157.04,1502.6,721.296,2167.08,1142.13,1080.36,1866.45,2262.57,3600,2880,1089.85,1148.32,1814.92,1239.79,1546.31,746.482,727.063,1440.12,1440,1825.08,750.468,720.112,1440,1440.18,1800.04,1561.69,1162.7,1580.03,2166.56,1440.01,1440.02,2160.01,834.45,1492.22,1801.32,757.971,1925.3,1111.63,1802.62,1500.69,1127.96,1440.03,2228.31,1624.19,1615.71,2161.94,720.214,1186.93,2880,3600,2168.32,1800.08,1183.02,1112.98,2226.34,852.389,1511.7,1110.42,2209.23
28300,1440.04,1924.21,1890.58,1522.57,1440.02,817.86,842.629,1860.61,1464.62,1531.43,779.118,720.057,1440.14,1080.02,825.907,1800,2231.63,1157.16,1503.7,721.296,2167.07,1142.42,1080.36,1866.87,2262.75,3600,2880,1090.4,1148.24,1814.98,1242.47,1547.65,746.537,727.416,1440.12,1440,1826.01,750.462,720.112,1440,1440.18,1800.04,1561.85,1164.64,1580.36,2166.56,1440.01,1440.02,2160.01,835.133,1492.34,1801.32,758.308,1926.18,1111.69,1802.6,1500.72,1128,1440.03,2228.32,1624.93,1616.37,2161.94,720.214,1187.23,2880,3600,2168.33,1800.08,1183.39,1113.67,2227.97,853.523,1511.73,1110.4,2210.1
28400,1440.04,1927.06,1893.33,1523,1440.02,818.457,843.21,1860.42,1466.28,1532.21,780.503,720.057,1440.14,1080.02,826.843,1800,2234.36,1158.33,1503.28,721.299,2167.08,1140.44,1080.36,1867.17,2264.17,3600,2880,1090.42,1148.42,1815.02,1244.27,1547.82,746.561,727.416,1440.12,1440,1825.72,750.522,720.113,1440,1440.18,1800.04,1564.53,1166.33,1580.46,2166.56,1440.01,1440.02,2160.01,836.634,1492.61,1801.32,758.633,1926.68,1111.82,1802.59,1500.6,1127.88,1440.03,2228.39,1625.34,1614.03,2161.94,720.214,1185.72,2880,3600,2168.32,1800.08,1183.32,1113.67,2227.97,853.813,1511.74,1110.42,2210.31
28500,1440.04,1928.97,1893.62,1523.78,1440.02,819.683,843.991,1860.39,1466.29,1532.37,780.511,720.057,1440.14,1080.02,827.254,1800,2235.2,1159.1,1502.51,721.302,2167.08,1139.75,1080.36,1867.59,2265.3,3600,2880,1090.63,1148.91,1815.01,1245.69,1548.91,746.551,727.742,1440.12,1440,1825.72,750.733,720.113,1440,1440.18,1800.04,1567.03,1165.77,1581.07,2166.68,1440.01,1440.02,2160.01,836.773,1492.6,1801.32,758.898,1928.03,1111.82,1802.62,1500.61,1128.02,1440.03,2228.5,1624.58,1616.5,2162,720.214,1187.19,2880,3600,2168.38,1800.08,1183.48,1114.72,2228.51,854.78,1511.98,1110.4,2209.55
28600,1440.04,1928.37,1893.48,1524.55,1440.02,820.803,845.692,1860.22,1466.34,1533.98,780.626,720.057,1440.14,1080.02,827.697,1800,2236.31,1159.07,1502.53,721.302,2167.09,1141.11,1080.36,1867.62,2266,3600,2880,1090.29,1149.01,1815,1247.95,1549.06,746.578,727.934,1440.12,1440,1826.91,750.729,720.113,1440,1440.18,1800.04,1566.97,1168.12,1580.49,2166.67,1440.01,1440.03,2160.01,837.884,1492.63,1801.33,759.118,1929.45,1111.82,1802.61,1500.64,1128.87,1440.03,2228.6,1624.1,1615.6,2162.3,720.214,1187.21,2880,3600,2168.4,1800.08,1183.44,1114.73,2228.53,854.899,1512.34,1110.59,2209.55
28700,1440.04,1929.61,1893.66,1525.42,1440.02,822.873,847.04,1860.02,1466.36,1534.87,779.468,720.057,1440.14,1080.02,828.587,1800,2235.78,1158.6,1502.53,721.306,2167.09,1141.12,1080.36,1867.73,2266.97,3600,2880,1090.8,1149.25,1815.05,1247.34,1549.68,746.533,728.22,1440.12,1440,1827.18,750.807,720.113,1440,1440.18,1800.04,1566.97,1166.85,1580.74,2166.67,1440.01,1440.03,2160.01,838.906,1492.79,1801.33,759.389,1930.44,1112.14,1802.62,1500.93,1128.92,1440.03,2228.86,1625.19,1616.38,2162.3,720.215,1187.8,2880,3600,2168.44,1800.08,1183.81,1114.84,2230.02,855.739,1512.53,1110.62,2210.73
28800,1440.04,1932.88,1892.71,1525.51,1440.02,823.435,848.7,1860.02,1466.37,1534.99,779.488,720.057,1440.14,1080.02,829.619,1800,2234.57,1158.5,1502.53,721.309,2167.11,1142.27,1080.36,1867.84,2268.42,3600,2880,1090.8,1149.29,1815.09,1250.96,1550.65,746.236,728.363,1440.12,1440,1828.96,750.796,720.113,1440,1440.19,1800.04,1567.2,1168.22,1582.42,2166.69,1440.01,1440.03,2160.01,840.622,1492.87,1801.33,759.789,1930.95,1112.91,1802.62,1501.07,1128.97,1440.03,2228.82,1626.93,1619.07,2162.3,720.215,1188.53,2880,3600,2168.43,1800.08,1184,1115.06,2231.18,856.964,1512.58,1110.63,2209.7
28900,1440.04,1933.34,1893.89,1526.27,1440.02,823.63,850.086,1860.08,1467.2,1536.32,779.6,720.056,1440.14,1080.02,830.081,1800,2235.68,1158.64,1502.86,721.31,2167.11,1143.04,1080.36,1867.99,2269.18,3600,2880,1090.96,1149.61,1815.12,1251.13,1551.68,746.215,728.448,1440.12,1440,1829.64,750.802,720.113,1440,1440.19,1800.04,1569.19,1169.54,1584.43,2166.65,1440.01,1440.03,2160.01,840.978,1492.97,1801.33,760.075,1931.93,1114.38,1802.62,1501.14,1129.43,1440.03,2228.85,1625.74,1620.08,2162.3,720.221,1189.93,2880,3600,2168.4,1800.08,1184.1,1115.07,2232.06,857.421,1512.91,1110.65,2209.1
29000,1440.04,1935.19,1896.97,1526.41,1440.02,824.705,850.594,1860.05,1467.26,1536.62,782.843,720.058,1440.14,1080.02,830.772,1800,2235.95,1158.69,1502.86,721.313,2167.12,1144.17,1080.36,1868.18,2269.23,3600,2880,1090.96,1149.82,1815.12,1251.84,1552.76,746.286,728.606,1440.12,1440,1829.7,750.829,720.113,1440,1440.19,1800.04,1567.98,1171.91,1586.69,2166.79,1440.01,1440.03,2160.01,841.166,1493.03,1801.33,760.418,1934.32,1114.42,1802.63,1501.15,1129.57,1440.03,2229.01,1628.27,1623.48,2162.3,720.229,1190.22,2880,3600,2168.36,1800.08,1184.65,1115.16,2233.05,857.949,1512.93,1110.64,2209.13
29100,1440.04,1937.11,1897.21,1526.94,1440.02,825.082,852.041,1859.82,1467.26,1537.59,783.728,720.057,1440.14,1080.02,831.092,1800,2236.08,1159.11,1503.79,721.317,2167.2,1144.9,1080.37,1868.36,2270.08,3600,2880,1091.19,1149.87,1815.17,1253.56,1554.11,746.36,728.743,1440.12,1440,1829.72,751.031,720.112,1440,1440.19,1800.04,1568.55,1172.04,1587.21,2166.79,1440.01,1440.03,2160.01,842.11,1492.96,1801.33,760.788,1934.97,1114.45,1802.64,1501.36,1129.71,1440.03,2229.05,1628.19,1624.11,2162.3,720.228,1188.09,2880,3600,2168.42,1800.08,1184.79,1115.78,2234.07,858.478,1513.21,1110.85,2209.47
