16300,1440,9846,12403,4719,1440,9128,6236,9772,2541,7305,7455,720,1440,1080,5303,1800,13803,6856,8971,771,2160,7929,1080,6116,12086,3600,2880,1080,1080,1800,12414,6741,2555,931,1440,1440,7600,2434,747,1440,1472,1800,14832,12006,13724,2160,1440,1440,2179,12782,4470,1800,1485,7876,5975,2079,1457,1257,1440,6938,13612,14844,2160,720,11713,2880,3600,2220,1800,1080,4285,12078,8456,6735,2766,7544
16400,1440,10012,12403,4782,1440,9128,6236,9772,2541,7362,7579,720,1440,1080,5359,1800,13803,6913,8922,720,2160,7929,1080,6212,12260,3600,2880,1080,1145,1800,12414,6781,2619,931,1479,1440,7600,2434,747,1440,1440,1800,14832,12006,13724,2160,1440,1440,2179,12782,4510,1800,1495,7876,5975,2241,1457,1239,1440,6938,14266,14966,2160,720,11713,2880,3600,2188,1800,1080,4243,12078,8301,6735,2766,7602
16500,1440,10012,12403,4851,1440,9217,6268,9886,2541,7362,7579,720,1440,1080,5377,1800,13803,6972,8922,720,2160,7929,1080,6224,12260,3600,2880,1080,1145,1800,12559,6787,2619,931,1479,1440,7600,2292,747,1440,1440,1800,14832,12006,13724,2160,1440,1440,2179,13054,4510,1800,1505,7970,5975,2226,1457,1239,1440,6634,14266,14966,2160,720,11713,2880,3600,2188,1800,1080,4243,12078,8344,6786,2766,7602
16600,1440,10122,12403,4851,1440,9258,6107,9943,2541,7419,7752,759,1440,1080,5431,1800,13803,6972,8922,727,2160,8228,1080,6322,12260,3600,2880,1080,1145,1800,12676,6790,2416,1030,1514,1440,7600,2265,747,1440,1458,1800,14832,12006,13724,2160,1440,1440,2179,13054,4530,1800,1505,8016,5975,1940,1440,1239,1440,5854,14266,14966,2160,720,11829,2880,3600,2188,1800,1080,4250,12078,8344,6786,2766,7602
16700,1440,10160,12403,4851,1440,9338,6081,9943,2541,7419,7752,720,1443,1080,5434,1800,13803,7031,8922,720,2160,8228,1080,6322,12513,3600,2880,1080,1145,1800,12750,6818,2416,1030,1514,1440,7600,2220,720,1440,1458,1800,14832,12006,13724,2160,1440,1440,2179,13245,4532,1830,1505,8053,6627,1830,1440,1239,1440,5960,14266,14966,2164,726,11829,2880,3600,2188,1800,1080,4250,12078,8344,6786,2766,7757
16800,1440,10259,12403,4875,1440,9338,6081,9943,2541,7531,7752,720,1447,1080,5468,1800,13803,7031,8922,770,2160,8228,1080,6416,12513,3600,2880,1080,1145,1800,12750,6906,2416,1030,1552,1440,7600,2228,720,1440,1440,1800,14832,12006,13724,2160,1440,1440,2160,13245,4532,1830,1505,8053,6093,1906,1440,1239,1440,5334,14266,14966,2168,720,11829,2880,3600,2160,1800,1080,4250,12078,8344,6786,2766,7757
16900,1440,10259,12403,4875,1440,9463,6165,10057,2541,7645,7752,720,1452,1080,5488,1800,13803,7031,8922,727,2160,8228,1080,6340,12513,3600,2880,1088,1080,1800,12927,6906,2416,1030,1511,1440,8077,2236,720,1440,1440,1800,14832,12006,14238,3187,1440,1440,2160,13245,4532,1822,1505,8138,5655,1879,1459,1239,1440,5132,14748,15412,2160,720,12092,2880,3600,2172,1800,1080,4250,12619,8344,6786,2764,7757
17000,1440,10361,12403,4881,1440,9517,6165,10171,2541,7645,7752,722,1452,1080,5386,1800,13803,7031,8922,720,2160,8228,1080,6448,12513,3600,2880,1080,1080,1800,12927,6986,2416,1030,1511,1440,8077,2180,720,1440,1440,1800,14832,12006,14238,3187,1440,1440,2160,13245,4532,1816,1512,8175,5655,1800,1459,1239,1440,5132,14748,15412,2160,720,12092,2880,3600,2172,1800,1080,4250,12619,8443,6786,2764,7757
17100,1440,10361,14568,4887,1440,9655,6236,10171,2541,7759,7752,722,1453,1080,5386,1800,13803,7031,8922,720,2160,8228,1080,6001,12898,3600,2880,1080,1080,1800,13054,6986,2416,1030,1440,1440,8077,2181,720,1440,1440,1800,15744,12006,14238,3187,1440,1440,2160,13559,4532,1848,1512,8212,5655,1800,1440,1080,1440,4643,14748,15412,2160,720,12364,2880,3600,2172,1800,1080,4250,12619,8582,6786,2764,7757
17200,1440,10463,14568,4887,1440,9655,6236,10228,2541,7736,7752,722,1453,1080,5370,1800,13803,7031,9579,720,2160,8228,1080,3067,12898,3600,2880,1080,1080,1800,13054,7074,2919,1030,1440,1440,8077,2176,720,1440,1440,1800,15744,12836,14531,3122,1440,1440,2160,13559,4532,1842,1512,8297,5655,1800,1440,1080,1440,3712,15080,15720,2160,720,12364,2880,3600,2160,1800,1080,4250,12619,8525,6786,2764,7757
17300,1440,10463,14568,4887,1440,9780,6294,10228,2541,7765,7752,722,1453,1080,5432,1800,13803,7580,9561,720,2160,8228,1080,2798,12960,3600,2880,1080,1080,1800,13235,7118,2919,1030,1440,1440,8077,2216,720,1440,1480,1800,15744,12863,14602,2635,1440,1440,2160,13559,4532,1804,1512,8297,5655,1800,1468,1080,1440,3746,15080,15720,2182,720,12364,2880,3600,2160,1800,1080,4250,12897,8357,6786,2764,7757
17400,1440,10619,14568,4893,1440,9780,6352,10342,2541,7822,7752,722,1440,1086,5412,1800,13803,7580,9561,720,2160,8972,1080,2798,12960,3600,2880,1090,1080,1800,13235,7154,2919,1703,1440,1440,8494,2203,720,1440,1480,1800,15744,12863,14602,2332,1440,1440,2160,13559,4545,1804,1512,8371,5655,1800,1440,1106,1440,2908,15213,15817,2171,720,12446,2880,3600,2160,1800,1080,4250,12897,8133,6786,2764,7757
17500,1440,10619,14568,4899,1440,9843,6294,10342,2541,7822,7752,720,1440,1080,5420,1800,13803,7580,9561,770,2160,8972,1080,2798,13108,3600,2880,1080,1080,1800,13354,7242,2919,1703,1440,1440,8494,2208,720,1440,1480,1800,15744,12863,14602,2198,1440,1440,2160,13849,4545,1804,1530,8456,5939,1800,1440,1206,1440,2908,15213,15817,2172,720,12446,2880,3600,2160,1800,1080,4250,12897,8120,6786,2764,7757
17600,1440,10777,14568,4899,1440,9843,6294,10342,2541,7823,7752,720,1440,1080,5492,1800,13803,7580,9561,802,2160,8972,1080,1800,13108,3600,2880,1107,1080,1800,13456,7282,2919,1703,1440,1440,8494,2109,720,1440,1474,1800,16266,12863,14602,2160,1440,1440,2160,13895,4604,1800,1573,8456,5939,1835,1440,1206,1440,2908,15213,15817,2206,720,12446,2880,3600,2160,1800,1080,4250,12897,8219,6786,2764,7757
17700,1440,10879,14568,4911,1440,10039,6410,10456,2541,7880,7752,720,1440,1080,5478,1800,13803,7580,9561,726,2160,8972,1080,1800,13108,3600,2880,1080,1080,1800,13456,7322,2919,1703,1440,1440,8776,2109,720,1440,1474,1800,16266,12863,14602,2160,1440,1448,2160,13895,4604,1800,1573,8530,5939,1841,1440,1206,1440,2908,15213,16124,2226,720,12734,2880,3600,2160,1800,1080,4250,12897,8176,6786,2772,7757
17800,1440,10879,14568,4917,1440,10057,6352,10456,2541,7992,7752,720,1440,1080,5517,1800,13803,7580,9561,723,2160,9252,1080,1800,13199,3600,2880,1086,1157,1800,13625,7322,2919,1903,1440,1440,8776,2117,720,1440,1440,1800,16266,12863,14602,2160,1440,1440,2160,13895,4605,1800,1593,8567,5939,1841,1440,1080,1440,2163,15213,16124,2261,720,12832,2880,3600,2160,1800,1080,4250,12897,8176,6786,2668,7757
17900,1440,10879,14568,4917,1440,10057,6352,10456,2541,7992,7752,720,1440,1080,5517,1800,13803,7580,9561,720,2160,9252,1080,1800,13199,3600,2880,1101,1157,1800,13625,7402,2919,1817,1477,1440,8776,2174,720,1440,1440,1800,16266,12863,14602,2160,1440,1440,2160,13895,4638,1842,1629,8567,5939,1841,1440,1080,1440,2163,15213,16124,2269,720,12832,2880,3600,2160,1800,1080,4250,12897,8232,6786,2664,7757
18000,1440,11087,14568,4917,1440,10124,6352,10276,2541,8049,7752,720,1440,1080,5626,1800,13803,7580,9561,722,2160,9252,1080,1800,13199,3600,2880,1080,1157,1800,13625,7402,2919,1817,1477,1440,8776,2182,720,1440,1452,1800,16266,12863,15350,2160,1440,1440,2160,13895,4638,1842,1647,8641,5939,1841,1440,1080,1440,2163,15213,16444,2285,720,12930,2880,3600,2160,1800,1080,4250,12897,8176,6786,2664,7757
18100,1440,11125,14568,4923,1440,10178,6236,10276,2541,8106,7752,720,1440,1080,5498,1800,13803,7580,10268,720,2160,9252,1080,1800,13373,3600,2880,1080,1080,1800,13808,7474,3572,1817,1440,1440,8776,2173,720,1440,1452,1800,16266,13595,15350,2160,1440,1440,2160,14237,4638,1800,1584,8641,5955,1841,1440,1080,1440,2163,15213,16444,2160,730,12930,2880,3600,2160,1800,1080,4250,13270,8021,6786,2664,7757
18200,1440,11125,14568,4923,1440,10316,6236,10276,2541,8161,7752,720,1443,1080,5490,1800,13803,7580,10268,781,2160,9252,1080,1800,13373,3600,2880,1080,1098,1800,13871,7474,3572,1817,1440,1440,9127,2177,720,1440,1440,1800,16266,13595,15350,2160,1440,1440,2160,14237,4638,1800,1573,8726,5836,1841,1440,1080,1440,2163,15213,16444,2160,722,13202,2880,3600,2160,1800,1080,4250,13270,8107,6786,2664,7757
18300,1440,11220,14568,4929,1440,10316,6178,10390,2541,8161,7752,720,1443,1080,5485,1800,15859,7580,10268,881,2160,9252,1080,1800,13373,3600,2880,1080,1098,1800,13942,7562,3572,1817,1440,1440,9127,2088,720,1440,1440,1800,16872,13595,15350,2424,1440,1440,2160,14371,4638,1839,1583,8811,5836,1841,1440,1080,1440,2163,15998,16652,2160,722,13202,2880,3600,2160,1800,1080,4250,13270,8064,6786,2664,7757
18400,1440,11220,14568,4935,1440,10441,6249,10390,2541,8275,7752,720,1443,1080,5485,1800,15859,7580,10268,757,2160,9252,1080,1800,13602,3600,2880,1080,1220,1800,13942,7620,3572,1817,1440,1440,9127,2091,720,1440,1440,1800,16872,13595,15350,2160,1440,1440,2160,14371,4638,1871,1583,8857,5836,1841,1440,1080,1440,2163,15998,16652,2160,720,13202,2880,3600,2160,1800,1080,4250,13270,7909,6786,2664,7757
18500,1440,11220,14568,4941,1440,10508,6236,10504,2541,8275,7752,720,1460,1080,5522,1800,15859,7580,10268,720,2160,9894,1082,1800,13602,3600,2880,1080,1220,1800,14173,7654,3572,2355,1440,1440,9127,2095,720,1440,1440,1800,16872,13595,15350,2160,1440,1440,2160,14371,4684,1871,1587,8857,5836,1800,1440,1080,1440,2163,15998,16860,2160,720,13474,2880,3600,2160,1800,1080,4250,13270,7896,6786,2664,7757
18600,1440,11426,14568,4953,1440,10562,6178,10496,2541,8389,7752,720,1440,1080,5510,1800,15859,7580,10268,720,2160,9894,1082,1800,13749,3600,2880,1080,1220,1800,14260,7694,3572,2355,1440,1440,9127,2039,720,1440,1440,1800,16872,13595,15350,2160,1440,1440,2160,14745,4684,1808,1605,8894,5836,1800,1489,1080,1440,2202,15998,16860,2176,722,13474,2880,3600,2160,1800,1080,4250,13270,7909,6786,2664,7757
18700,1440,11426,14568,4959,1440,10562,6178,10443,2541,8333,7752,720,1440,1080,5454,1800,15859,7580,10895,720,2160,9894,1082,1800,13749,3600,2880,1080,1080,1828,14260,7694,3572,2355,1440,1440,9127,2043,720,1440,1440,1800,16872,14202,15986,2160,1440,1440,2160,14699,4684,1808,1605,8931,5727,1800,1489,1080,1440,2182,15998,17068,2176,720,13474,2880,3600,2160,1800,1080,4250,13270,7840,6786,2664,7757
18800,1440,11597,14568,4965,1440,10642,6226,10374,2541,8390,7752,720,1440,1080,5510,1800,15859,7580,10895,720,2160,9894,1082,1800,13910,3600,2880,1080,1080,1828,14260,7782,3572,2355,1440,1440,9127,2048,720,1440,1440,1800,16872,14202,15986,2160,1440,1440,2160,14699,4567,1856,1659,8957,5727,1800,1440,1080,1440,2182,15998,17068,2176,720,13679,2880,3600,2160,1800,1080,4250,13270,7939,6837,2664,7757
18900,1440,11597,14568,5010,1440,10767,6223,10374,2541,8299,7752,720,1440,1087,5574,1800,15859,7580,10895,723,2160,9894,1082,1800,13910,3600,2880,1080,1080,1828,14507,7822,3572,2355,1440,1440,9127,2056,720,1440,1440,1800,16872,14202,15986,2160,1440,1440,2160,14699,4563,1800,1659,8994,5727,1800,1440,1080,1440,2182,16587,17289,2176,720,13679,2880,3600,2160,1800,1080,4250,13270,7853,6888,2664,7757
19000,1440,11597,14568,5010,1440,10767,6210,10488,2541,8299,7752,720,1440,1087,5571,1800,15859,7580,10895,726,2160,9894,1082,1800,13894,3600,2880,1080,1080,1828,14507,7862,3572,2355,1440,1440,9127,2060,720,1440,1440,1800,16872,14202,15986,2168,1440,1440,2160,14699,4563,1800,1669,8994,5727,1800,1440,1080,1440,2182,16559,17289,2172,720,13679,2880,3600,2160,1800,1080,4250,13270,7784,6888,2562,7757
19100,1440,11743,16535,5016,1440,10834,6165,10602,6177,8413,7752,720,1448,1087,5547,1800,15859,7580,10895,720,2160,9894,1082,1800,13894,3600,2880,1080,1080,1828,14683,7942,3572,2355,1440,1440,9768,2006,720,1440,1440,1800,17733,14202,15986,2168,1440,1440,2160,15112,4563,1800,1669,9079,5727,1800,1440,1080,1440,2182,16559,17289,2172,720,13951,2880,3600,2160,1800,1080,4250,13270,7685,6935,2560,7757
19200,1440,11840,16535,5022,1440,10946,6165,10602,6177,8413,7752,720,1440,1080,5407,1800,15859,7580,10895,720,2160,9894,1080,1800,13894,3600,2880,1098,1080,1828,14683,7942,3572,2355,1440,1440,9768,2014,720,1440,1440,1800,17733,14202,15986,2168,1440,1440,2160,15112,4541,1831,1669,9125,5727,1800,1440,1080,1440,2182,16559,17484,2160,720,13951,2880,3600,2160,1800,1080,4250,13270,7616,6935,2391,7757
19300,1440,11840,16535,5022,1440,11000,6152,10578,6339,8526,7752,720,1440,1088,5415,1800,15859,7580,10895,720,2160,10653,1080,1800,14055,3600,2880,1080,1097,1828,14802,7966,3572,2960,1440,1440,9768,1996,720,1440,1440,1800,17733,14202,15986,2160,1440,1440,2160,15112,4541,1831,1679,9142,5727,1800,1440,1080,1440,2182,16559,17484,2160,720,14197,2880,3600,2160,1800,1080,4250,13270,7560,6982,2387,7757
19400,1440,11840,16535,5022,1440,11041,6139,10522,6339,8583,7752,720,1440,1080,5479,1800,15859,7580,10895,740,2160,10653,1080,1800,14055,3600,2880,1080,1097,1828,14802,7966,3572,2960,1440,1440,9768,2004,720,1440,1440,1800,17733,14202,15986,2160,1440,1440,2160,15112,4541,1908,1679,9179,5727,1800,1440,1080,1440,2160,16559,17484,2160,720,14197,2880,3600,2160,1800,1080,4250,13270,7659,6982,2218,7757
19500,1440,12030,16535,5028,1440,11041,6139,10467,6339,8639,7752,720,1444,1080,5471,1800,15859,7580,10895,747,2160,10653,1080,1800,14055,3600,2880,1080,1097,1828,14802,8009,3572,2960,1440,1440,9768,1890,720,1440,1440,1800,17733,14202,16719,2160,1440,1440,2160,15112,4611,1927,1679,9216,5727,1800,1440,1080,1440,2160,16559,17804,2160,720,14197,2880,3600,2160,1800,1080,4250,14525,7672,6982,2104,7757
19600,1440,12030,16535,5034,1440,11166,6197,10239,6339,8696,7752,720,1440,1080,5466,1800,15859,7580,10895,720,2160,10653,1080,1800,14328,3600,2880,1080,1097,1828,15041,8097,3572,2960,1440,1440,9768,1841,720,1440,1440,1800,17733,14202,16719,2160,1440,1440,2160,15470,4645,1927,1679,9216,5727,1800,1500,1080,1440,2160,17136,17926,2160,720,14443,2880,3600,2160,1800,1080,4250,14525,7629,6982,2102,7757
19700,1440,12127,16535,5034,1440,11166,6197,10046,6339,8753,7752,720,1440,1080,5458,1800,15859,7580,10895,720,2160,10653,1080,1800,14314,3600,2880,1080,1103,1828,15171,8097,3572,2960,1440,1440,9768,1845,720,1440,1440,1800,17733,14202,16719,2160,1440,1440,2160,15470,4645,2004,1697,9290,5727,1800,1445,1080,1440,2160,17136,17926,2160,720,14443,2880,3600,2160,1800,1080,4250,14525,7560,6982,2043,7757
19800,1440,12115,16535,5034,1440,11342,6282,10160,6339,8753,7752,720,1440,1080,5455,1800,15859,7580,10895,720,2160,10653,1080,1800,14314,3600,2880,1080,1103,1828,15171,8177,3572,2960,1440,1440,9768,1849,720,1440,1440,1800,17733,14202,16719,2160,1440,1440,2160,15470,4618,2036,1741,9290,5727,1855,1440,1080,1440,2160,17136,17926,2160,720,14443,2880,3600,2160,1800,1080,4250,14525,7560,6982,1819,7757
19900,1440,12115,16535,5046,1440,11342,6282,10160,6339,8867,7752,720,1440,1080,5512,1800,15859,7580,10895,808,2160,10653,1080,1800,14314,3600,2880,1080,1103,1828,15367,8177,3572,2960,1440,1440,9768,1728,720,1440,1440,1800,17733,15357,17155,2160,1440,1440,2160,15796,4618,2036,1741,9375,6900,1846,1440,1080,1440,2160,17136,18204,2160,720,14443,2880,3600,2160,1800,1080,4250,14525,7504,6982,1760,7757
20000,1440,12209,16535,5058,1440,11342,6282,10160,6339,8699,7752,720,1440,1080,5488,1800,15859,7580,10895,721,2160,10653,1080,1800,14314,3600,2880,1080,1103,1828,15367,8257,3572,2960,1440,1440,9768,1732,720,1440,1440,1800,17733,15357,17155,2160,1440,1440,2160,15796,4618,1892,1741,9412,6900,1846,1440,1099,1440,2160,17136,18204,2160,724,14443,2880,3600,2160,1800,1080,4250,14934,7504,6772,1591,7757
20100,1440,12209,16535,5064,1440,11342,6282,10160,6339,8756,7752,720,1440,1080,5491,1800,15859,7580,10895,720,2160,10653,1080,1800,14587,3600,2880,1080,1103,1828,15489,8297,3572,2960,1440,1440,9768,1736,720,1440,1440,1800,17733,15357,17155,2160,1440,1440,2160,15796,4517,1800,1673,9449,6900,1800,1440,1099,1440,2160,17136,18204,2160,724,14443,2880,3600,2160,1800,1080,4250,14934,7504,6597,1532,7757
20200,1440,12317,16535,5076,1440,11505,6576,10077,6339,8813,7752,720,1440,1080,5494,1800,15859,7580,10895,771,2160,10653,1080,1800,14587,3600,2880,1080,1103,1800,15489,8341,3572,2960,1440,1440,10757,1744,720,1440,1440,1800,17733,15357,17155,2160,1440,1440,2160,15796,4514,1800,1673,9486,6900,1800,1440,1080,1440,2160,17136,18204,2160,724,15000,2880,3600,2160,1800,1080,4250,14934,7448,6223,1475,7757
20300,1440,12436,16535,5076,1440,11505,6576,9777,6339,8650,7752,720,1440,1080,5455,1800,15859,7580,10895,723,2160,10653,1080,1800,14761,3600,2880,1080,1103,1800,15633,8341,3572,2960,1440,1440,10757,1752,720,1440,1440,1800,18869,15357,17155,2594,1440,1440,2160,16062,4514,1800,1691,9524,6900,1800,1440,1080,1440,2160,17770,18524,2160,720,15000,2880,3600,2160,1800,1080,4250,14934,7194,5994,1475,7757
20400,1440,12436,16535,5082,1440,11505,6576,9638,6339,8326,7752,720,1440,1088,5386,1800,15859,7580,10895,720,2160,10653,1080,1800,14671,3600,2880,1080,1103,1800,15718,8417,3572,2960,1440,1440,10757,1682,720,1440,1440,1800,18869,15357,17155,2594,1440,1440,2160,16062,4514,1800,1701,9560,6900,1800,1440,1080,1440,2160,17770,18596,2160,720,15000,2880,3600,2160,1800,1080,4250,14934,7267,5655,1483,7757
20500,1440,12563,16535,5094,1440,11505,6881,9520,6339,8356,11625,720,1440,1080,5408,1800,15859,10731,12600,720,2160,10653,1080,1800,14720,3600,2880,1080,1103,1800,15718,8417,6023,2960,1440,1440,10757,1521,720,1440,1440,1800,18869,15827,17639,2594,1440,1440,2160,16062,4514,1800,1740,9645,6900,1800,1440,1080,1440,2212,17770,18706,2933,720,15000,2880,3600,2160,1800,1080,8098,14934,7181,5239,1483,11555
20600,1440,12563,16535,5100,1440,11680,6881,9634,6339,8356,11625,720,1445,1080,5446,1800,15859,10731,12600,720,2160,10653,1080,1800,14720,3600,2880,1080,1103,1800,15897,8479,6023,2960,1440,1440,10757,1501,720,1440,1440,1800,18869,15827,17639,2750,1440,1440,2160,16326,4514,1800,1760,9682,6900,1800,1440,1080,1440,2306,18072,18816,2933,720,15000,2880,3600,2160,1800,1080,8098,14934,7168,4621,1483,11555
20700,1440,12703,16535,5100,1440,11680,6881,9240,6339,8470,11625,720,1440,1080,5510,1800,15859,10731,12600,720,2160,10653,1080,1800,14720,3600,2880,1080,1080,1800,15897,8481,6023,2960,1440,1440,10757,1509,720,1440,1440,1800,18869,15827,17639,2491,1440,1440,2160,16326,4813,1800,1760,9688,6900,1800,1440,1080,1440,2400,18072,18863,2933,720,15000,2880,3600,2160,1800,1080,8098,14934,7211,4621,1534,11555
20800,1440,12703,16535,5100,1440,11680,6881,9122,6339,8526,11625,720,1440,1080,5574,1800,15859,10731,12600,739,2160,10653,1080,1800,14811,3600,2880,1080,1080,1800,16088,8481,6023,2960,1440,1440,10757,1517,720,1440,1440,1800,18869,15827,17639,2491,1440,1440,2160,16326,4671,1800,1760,9731,6900,1800,1440,1099,1440,2494,18072,18863,2933,721,15000,2880,3600,2160,1800,1080,8098,14934,7310,4621,1542,11555
20900,1440,12703,16535,5106,1440,11680,6881,9122,6339,8583,11625,720,1440,1080,5512,1800,15859,10731,12928,720,2160,10653,1080,1800,14811,3600,2880,1080,1080,1800,16088,8539,6023,2960,1440,1440,10757,1525,720,1440,1440,1800,18869,16245,18003,2491,1440,1440,2160,16326,4365,1800,1760,9731,6900,1800,1440,1142,1440,2600,18072,19060,2933,720,15000,2880,3600,2160,1800,1080,8098,15799,7293,4621,1540,11555
21000,1440,12925,16535,5118,1440,11680,6881,9236,6339,8583,11625,720,1440,1080,5576,1800,15859,10731,12928,777,2160,10653,1080,1805,14972,3600,2880,1080,1080,1800,16088,8539,6231,2960,1440,1440,10757,1529,720,1440,1440,1800,18869,16245,18003,2844,1440,1440,2160,16326,4108,1833,1760,9816,6900,1800,1440,1173,1440,2336,18425,19179,2933,720,15000,2880,3600,2160,1800,1080,8098,15799,6983,4672,1481,11555
21100,1440,12925,16535,5118,1440,11680,6881,9344,6339,8696,11625,720,1440,1080,5576,1800,15859,10731,12928,799,2160,10653,1080,1805,14977,3600,2880,1080,1080,1800,16279,8619,6231,2960,1440,1440,10757,1520,720,1440,1440,1800,18869,16245,18003,2291,1440,1440,2160,16708,4125,1865,1770,9853,7805,1800,1440,1080,1440,2336,18447,19179,2933,720,15000,2880,3600,2160,1800,1080,8098,15799,7043,4672,1424,11555
21200,1440,13019,16535,5124,1440,11680,7392,9303,6339,8753,11625,720,1440,1080,5576,1800,15859,10731,12928,802,2160,10653,1080,1800,14977,3600,2880,1080,1080,1800,16414,8622,6231,2960,1440,1440,10757,1524,720,1440,1440,1800,18869,16245,18003,2160,1440,1440,2160,16708,4000,1827,1772,9890,7805,1800,1440,1080,1440,2222,18447,19179,2933,720,15000,2880,3600,2160,1800,1080,8098,15799,7056,4721,1310,11555
21300,1440,13081,16535,5124,1440,12211,7525,9243,6339,8753,12430,720,1440,1080,5560,1800,18787,11422,13230,722,2160,12475,1080,1800,14977,3600,2880,1080,1080,1800,16477,8625,6231,4757,1440,1440,10757,1524,720,1440,1440,1800,19899,16647,18364,2160,1440,1440,2160,16962,3795,1800,1782,9950,7805,1800,1440,1080,1440,2222,18447,19460,2933,720,16152,2880,3600,2160,1800,1080,8098,15799,7000,4772,1141,11555
21400,1440,13081,16535,5124,1440,12211,7499,8917,8291,8810,12430,720,1442,1080,5496,1800,18787,11422,13230,720,2160,12370,1080,1800,14977,3600,2880,1080,1080,1800,16540,8715,6231,4652,1440,1440,10757,1513,720,1440,1440,1800,19899,16647,18364,2160,1440,1440,2160,16962,3713,1800,1782,9996,7805,1800,1440,1080,1440,2328,18447,19460,2933,720,16152,2880,3600,2160,1800,1080,8098,15799,7000,4123,1080,11555
21500,1440,13168,16535,5124,1440,12211,7499,8974,8291,8819,12430,720,1442,1080,5502,1800,18787,11422,13230,720,2160,12370,1080,1800,15250,3600,2880,1080,1083,1800,16540,8715,6231,4652,1440,1440,10757,1405,720,1440,1440,1800,19899,16647,18364,2160,1440,1440,2160,16962,3357,1800,1782,10081,7805,1800,1440,1123,1440,2434,18447,19460,2933,720,16152,2880,3600,2160,1800,1080,8098,15799,6944,4123,1080,11555
21600,1440,13277,16535,5124,1440,12433,7650,8974,8291,8819,12430,720,1440,1080,5502,1800,18787,11422,13230,740,2160,12370,1080,1800,15250,3600,2880,1080,1083,1800,16685,8803,6231,4652,1440,1440,10757,1053,720,1440,1440,1800,19899,16647,18364,2160,1440,1440,2160,17180,3199,1859,1818,10081,7805,1800,1440,1154,1440,2434,18447,19460,2933,720,16152,2880,3600,2160,1800,1080,8098,15799,6944,3760,1080,11555
21700,1440,13315,16535,5136,1440,12433,7630,9031,8291,8933,12430,720,1440,1080,5438,1800,18787,11422,13230,723,2160,12370,1080,1800,15361,3600,2880,1080,1080,1800,16748,8891,6231,4652,1440,1440,10757,791,720,1440,1440,1800,19899,16647,18364,2292,1440,1440,2160,17243,3042,1838,1821,10166,8165,1800,1440,1172,1440,2160,18965,19759,2933,720,16152,2880,3600,2160,1800,1080,8098,15799,6789,3485,1080,11555
21800,1440,13315,16535,5136,1440,12433,7630,8792,8291,8934,12430,720,1440,1080,5414,1800,18787,11422,13230,720,2160,12370,1080,1800,15361,3600,2880,1080,1123,1800,16748,8931,6231,4652,1440,1440,10757,756,720,1440,1440,1800,19899,16647,18364,2164,1448,1440,2160,17243,1522,1838,1821,10166,8134,1800,1447,1172,1440,2160,18963,19759,2933,720,16152,2880,3600,2160,1800,1080,8098,15799,6875,3057,1080,11555
21900,1440,13315,16535,5142,1440,12433,7630,8485,8291,8991,12430,720,1440,1080,5460,1800,18787,11422,13230,720,2160,12370,1080,1800,15509,3600,2880,1080,1123,1800,16930,8934,6231,4652,1440,1440,10757,743,720,1440,1443,1800,19899,16647,18364,2164,1440,1440,2160,17243,1522,1800,1831,10240,8134,1800,1440,1172,1440,2160,18963,19759,2933,720,16152,2880,3600,2160,1800,1080,8098,15799,6832,2134,1080,11555
22000,1440,13510,16535,5148,1440,12566,7767,8485,8291,8991,12430,720,1440,1080,5411,1800,18787,11422,13230,720,2160,12370,1080,1800,15509,3600,2880,1080,1123,1841,16930,8934,6231,4652,1440,1440,12492,724,720,1440,1443,1800,19899,16647,19024,2164,1440,1440,2160,17243,1522,1800,1831,10310,8134,1800,1440,1080,1440,2160,18963,20063,2933,720,16773,2880,3600,2160,1800,1080,8098,16805,6931,2061,1080,11555
22100,1440,13510,19456,5154,1440,12566,7767,8353,8987,9048,12430,720,1440,1080,5433,1800,18787,11422,13230,720,2160,12370,1080,1800,15509,3600,2880,1080,1123,1841,17068,8934,6231,4652,1440,1440,12492,728,720,1440,1443,1800,20676,16647,19024,2160,1440,1440,2160,17563,1522,1800,1831,10349,8134,1800,1486,1080,1440,2160,18963,20063,2933,720,16773,2880,3600,2160,1800,1080,8098,16805,6944,1634,1080,11555
22200,1440,13629,19456,5154,1440,12566,7828,8353,8987,9105,12430,720,1440,1080,5394,1800,18787,11422,13230,764,2160,12370,1080,1800,15782,3600,2880,1080,1123,1841,17068,8934,6231,4652,1440,1440,12492,724,720,1440,1443,1800,20676,16647,19024,2160,1440,1440,2160,17563,1522,1800,1831,10386,8134,1800,1440,1080,1440,2160,18963,20063,2933,720,16773,2880,3600,2160,1800,1080,8098,16805,6888,1453,1088,11555
22300,1440,13744,19456,5154,1440,12684,7943,8063,8987,9106,12430,720,1440,1080,5348,1800,18787,11422,13230,757,2160,12370,1080,1800,15782,3600,2880,1080,1123,1841,17219,8998,6231,4652,1440,1440,12492,728,720,1440,1440,1800,20676,16647,19024,2160,1440,1440,2160,17563,1522,1800,1889,10429,8134,1800,1517,1080,1440,2160,18963,20063,2933,720,16773,2880,3600,2160,1800,1080,8098,16805,6888,1453,1096,11555
