16200,1440.03,1820.07,1802.62,1457.99,1440.01,747.45,761.397,1820.31,1450.84,1460.58,742.191,720.039,1440.07,1080.02,751.24,1800,2163.01,1104.14,1441.73,720.758,2163.78,1088.44,1080.2,1838.26,2174.95,3600,2880,1082.77,1117.98,1809.04,1113.52,1460.01,729.601,720.244,1440.07,1440,1803.42,731.766,720.033,1440,1440.21,1800.01,1451.45,1087.6,1455.23,2161.59,1440,1440.01,2160.01,745.711,1460.07,1801.01,724.296,1827.15,1083.71,1800.72,1474.18,1107.32,1440.01,2198.4,1465.86,1467.38,2160.05,720.065,1102.87,2880,3600,2164.5,1800.06,1146.23,1087.32,2165.77,763.884,1464.86,1091.74,2173.17
16300,1440.03,1820.6,1802.62,1457.99,1440.01,747.45,761.757,1820.31,1450.84,1460.58,742.191,720.039,1440.07,1080.02,751.829,1800,2163.01,1104.49,1441.73,720.759,2163.78,1088.44,1080.2,1838.26,2174.95,3600,2880,1082.77,1117.98,1809.04,1113.52,1460.32,729.601,720.244,1440.07,1440,1803.42,731.866,720.034,1440,1440.21,1800.01,1451.45,1087.6,1456.01,2161.59,1440,1440.01,2160.01,745.711,1460.26,1801.01,724.335,1827.15,1083.71,1800.73,1474.18,1107.33,1440.01,2198.75,1465.86,1467.38,2160.05,720.065,1102.87,2880,3600,2164.5,1800.06,1147.27,1087.5,2166.37,763.884,1465.2,1091.85,2173.5
16400,1440.03,1820.6,1802.62,1458.42,1440.01,747.993,762.117,1820.82,1451,1461.02,742.609,720.039,1440.07,1080.02,751.829,1800,2163.42,1104.49,1441.73,720.759,2163.78,1088.89,1080.2,1838.58,2175.59,3600,2880,1082.77,1117.98,1809.04,1113.52,1460.63,729.735,720.244,1440.07,1440,1803.42,732.044,720.034,1440,1440.21,1800.01,1451.45,1087.6,1456.01,2161.69,1440,1440.01,2160.01,745.711,1460.66,1801.01,724.415,1827.56,1083.71,1800.73,1474.18,1107.35,1440.01,2199.1,1467.51,1468.25,2160.05,720.066,1103.56,2880,3600,2164.5,1800.06,1147.76,1087.67,2166.37,764.865,1465.54,1091.96,2173.5
16500,1440.03,1820.6,1802.62,1458.85,1440.01,748.538,762.474,1820.82,1451,1461.47,742.609,720.039,1440.07,1080.02,752.128,1800,2163.42,1104.49,1441.73,720.759,2163.78,1088.89,1080.2,1838.9,2175.59,3600,2880,1082.77,1117.98,1809.04,1114.26,1460.94,729.735,720.244,1440.07,1440,1803.82,732.133,720.034,1440,1440.21,1800.01,1451.45,1087.6,1456.73,2161.69,1440,1440.01,2160.01,745.711,1460.86,1801.01,724.495,1827.97,1083.71,1800.74,1474.18,1107.35,1440.01,2199.38,1467.51,1468.25,2160.06,720.066,1104.26,2880,3600,2164.5,1800.06,1147.93,1087.67,2166.37,764.865,1465.88,1092.17,2173.5
16600,1440.03,1821.14,1802.62,1459.06,1440.01,748.538,762.474,1821.34,1451,1461.47,742.609,720.039,1440.07,1080.02,752.431,1800,2163.42,1104.49,1441.73,720.759,2163.78,1088.89,1080.2,1839.22,2175.59,3600,2880,1082.77,1117.98,1809.04,1114.26,1460.94,729.735,720.244,1440.07,1440,1803.82,732.318,720.034,1440,1440.21,1800.01,1451.45,1087.6,1456.73,2161.69,1440,1440.01,2160.01,745.711,1461.07,1801.01,724.615,1828.38,1083.71,1800.74,1474.18,1107.35,1440.01,2199.61,1467.51,1468.25,2160.06,720.066,1104.26,2880,3600,2164.5,1800.06,1147.93,1087.67,2166.37,765.353,1466.23,1092.28,2173.5
16700,1440.03,1821.14,1802.62,1459.28,1440.01,748.538,762.837,1821.34,1451,1461.92,742.609,720.039,1440.07,1080.02,752.73,1800,2164.2,1104.49,1441.73,720.759,2163.78,1088.89,1080.2,1839.54,2176.25,3600,2880,1082.77,1117.98,1809.04,1115.01,1461.25,729.735,720.244,1440.07,1440,1803.82,732.504,720.034,1440,1440.21,1800.01,1452.34,1087.6,1456.73,2161.69,1440,1440.01,2160.01,746.517,1461.48,1801.01,724.696,1828.38,1083.71,1800.74,1474.18,1107.35,1440.01,2199.61,1467.51,1468.25,2160.06,720.066,1104.26,2880,3600,2164.5,1800.06,1147.93,1087.67,2166.37,765.842,1466.91,1092.38,2173.5
16800,1440.03,1821.14,1802.62,1459.51,1440.01,749.098,763.2,1821.86,1451,1461.92,742.609,720.039,1440.07,1080.02,753.029,1800,2164.2,1104.49,1441.73,720.76,2163.78,1088.89,1080.2,1840.48,2176.25,3600,2880,1082.77,1117.98,1809.04,1115.77,1461.57,729.735,720.244,1440.07,1440,1803.82,732.691,720.034,1440,1440.21,1800.01,1452.34,1087.6,1456.73,2161.69,1440,1440.01,2160.01,746.517,1461.68,1801.01,724.776,1829.22,1083.71,1800.74,1474.18,1107.35,1440.01,2199.8,1467.51,1469.14,2160.06,720.066,1104.26,2880,3600,2164.5,1800.06,1147.93,1087.67,2166.37,766.327,1466.91,1092.49,2173.5
16900,1440.03,1821.69,1802.62,1459.73,1440.01,749.662,763.922,1821.86,1451,1462.37,742.609,720.039,1440.07,1080.02,753.331,1800,2164.2,1104.49,1441.73,720.76,2163.78,1088.89,1080.2,1840.79,2176.25,3600,2880,1082.77,1117.98,1809.04,1115.77,1461.89,729.735,720.244,1440.07,1440,1803.82,732.785,720.034,1440,1440.21,1800.01,1452.34,1087.6,1456.73,2161.69,1440,1440.01,2160.01,746.517,1462.09,1801.01,724.856,1829.64,1083.71,1800.74,1474.18,1107.35,1440.01,2199.99,1467.51,1469.14,2160.06,720.066,1104.98,2880,3600,2164.51,1800.06,1147.93,1087.67,2166.37,766.818,1467.59,1092.59,2173.5
17000,1440.03,1821.69,1802.62,1460.18,1440.01,750.231,764.63,1822.39,1451,1462.82,742.609,720.042,1440.07,1080.02,753.637,1800,2164.2,1104.49,1441.73,720.76,2163.78,1088.89,1080.2,1841.1,2176.25,3600,2880,1082.77,1117.99,1809.04,1115.77,1462.22,729.735,720.244,1440.07,1440,1803.82,732.879,720.034,1440,1440.21,1800.01,1452.34,1087.6,1456.73,2161.69,1440,1440.01,2160.01,746.517,1462.5,1801.01,724.936,1830.07,1083.71,1800.74,1474.18,1107.35,1440.01,2200.19,1467.51,1469.14,2160.06,720.066,1104.98,2880,3600,2164.51,1800.06,1147.93,1087.67,2166.37,766.818,1468.28,1092.7,2173.5
17100,1440.03,1821.69,1802.62,1460.63,1440.01,750.803,765.334,1822.39,1451,1462.82,742.609,720.042,1440.07,1080.02,753.942,1800,2164.2,1104.49,1441.73,720.76,2163.78,1089.39,1080.2,1841.35,2176.93,3600,2880,1082.78,1117.99,1809.04,1116.54,1462.82,729.735,720.361,1440.07,1440,1803.82,733.036,720.034,1440,1440.21,1800.01,1452.34,1087.6,1456.73,2161.69,1440,1440.01,2160.01,747.343,1462.71,1801.01,725.016,1830.49,1083.71,1800.74,1474.18,1107.36,1440.01,2200.31,1467.51,1469.14,2160.06,720.066,1105.7,2880,3600,2164.53,1800.06,1147.93,1087.67,2166.37,767.318,1468.28,1092.91,2173.5
17200,1440.03,1822.25,1802.62,1460.85,1440.01,751.379,765.679,1822.92,1451,1463.28,742.609,720.042,1440.08,1080.02,754.563,1800,2164.2,1104.49,1441.73,720.762,2163.78,1091.37,1080.2,1842,2176.93,3600,2880,1082.78,1117.99,1809.04,1117.32,1463.14,729.735,720.474,1440.07,1440,1803.82,733.194,720.034,1440,1440.21,1800.01,1452.34,1087.6,1456.73,2161.69,1440,1440.01,2160.01,747.343,1463.12,1801.02,725.056,1830.92,1083.71,1800.74,1474.18,1107.36,1440.01,2200.4,1467.51,1469.14,2160.07,720.066,1105.7,2880,3600,2164.54,1800.06,1147.93,1087.67,2166.37,767.318,1468.96,1093.12,2173.5
17300,1440.03,1822.82,1802.62,1461.31,1440.01,751.379,766.023,1822.92,1451,1463.74,742.609,720.042,1440.08,1080.02,754.874,1800,2164.2,1104.49,1441.73,720.773,2163.78,1091.86,1080.2,1842.64,2177.62,3600,2880,1082.78,1117.99,1809.04,1117.32,1463.48,729.735,720.69,1440.07,1440,1803.82,733.353,720.034,1440,1440.21,1800.01,1452.34,1087.6,1457.57,2161.69,1440,1440.01,2160.01,747.343,1463.53,1801.02,725.097,1831.34,1083.71,1800.74,1474.18,1107.36,1440.01,2200.49,1467.51,1470.06,2160.07,720.066,1105.7,2880,3600,2164.54,1800.06,1147.93,1087.67,2166.37,768.308,1469.65,1093.12,2173.5
17400,1440.03,1823.39,1802.62,1461.53,1440.01,751.958,766.367,1823.46,1451,1464.21,742.609,720.042,1440.08,1080.02,755.486,1800,2164.2,1104.49,1441.73,720.798,2163.78,1091.86,1080.2,1842.64,2178.3,3600,2880,1082.78,1117.99,1809.04,1118.1,1463.81,729.735,720.69,1440.07,1440,1804.26,733.502,720.034,1440,1440.21,1800.01,1452.34,1088.37,1459.23,2161.79,1440,1440.01,2160.01,748.185,1463.53,1801.02,725.097,1832.2,1084.1,1800.74,1474.18,1107.36,1440.01,2200.49,1469.29,1470.98,2160.07,720.066,1106.44,2880,3600,2164.54,1800.06,1147.93,1087.67,2167.04,768.782,1469.99,1093.22,2173.5
17500,1440.03,1823.39,1802.62,1461.76,1440.01,751.958,766.719,1823.46,1451,1464.68,742.609,720.042,1440.08,1080.02,755.792,1800,2164.2,1104.49,1441.73,720.831,2163.78,1091.86,1080.2,1843.58,2178.3,3600,2880,1082.78,1117.99,1809.04,1118.9,1464.14,729.735,720.88,1440.07,1440,1804.26,733.652,720.035,1440,1440.21,1800.01,1452.34,1088.37,1459.23,2161.79,1440,1440.01,2160.01,748.185,1463.95,1801.02,725.189,1832.64,1084.45,1800.74,1474.18,1107.36,1440.01,2200.54,1469.29,1470.98,2160.07,720.066,1106.44,2880,3600,2164.54,1800.06,1147.93,1087.67,2167.04,769.266,1470.67,1093.33,2173.5
17600,1440.03,1823.97,1803.48,1462.21,1440.01,752.546,767.422,1824.01,1451.25,1464.68,742.609,720.042,1440.08,1080.02,756.412,1800,2164.2,1104.49,1441.73,720.836,2163.78,1091.86,1080.2,1843.58,2179.01,3600,2880,1082.78,1117.99,1809.04,1119.7,1464.48,729.735,720.88,1440.07,1440,1804.26,733.727,720.035,1440,1440.21,1800.01,1453.3,1088.37,1459.23,2161.79,1440,1440.01,2160.01,749.044,1464.16,1801.02,725.282,1833.07,1084.45,1800.75,1474.18,1107.36,1440.01,2200.54,1469.29,1470.98,2160.07,720.066,1107.19,2880,3600,2164.54,1800.06,1147.93,1087.67,2167.04,769.748,1471.01,1093.43,2173.5
17700,1440.03,1823.97,1803.48,1462.44,1440.01,752.546,767.422,1824.01,1451.25,1465.15,742.609,720.042,1440.08,1080.02,756.721,1800,2164.2,1104.49,1441.73,720.838,2163.78,1091.86,1080.2,1843.89,2179.01,3600,2880,1082.78,1117.99,1809.04,1119.7,1465.16,729.735,720.88,1440.07,1440,1804.26,733.878,720.035,1440,1440.21,1800.01,1453.3,1088.37,1459.23,2161.79,1440,1440.01,2160.01,749.044,1464.37,1801.02,725.375,1833.51,1084.45,1800.76,1474.18,1107.36,1440.01,2200.54,1469.29,1470.98,2160.07,720.066,1107.19,2880,3600,2164.54,1800.06,1147.93,1087.67,2167.04,769.748,1471.01,1093.53,2173.5
17800,1440.03,1824.56,1803.48,1462.9,1440.01,753.142,768.129,1824.01,1451.25,1465.63,742.609,720.042,1440.08,1080.02,757.329,1800,2164.2,1104.49,1441.73,720.838,2163.78,1092.38,1080.2,1843.89,2179.01,3600,2880,1082.78,1117.99,1809.04,1120.51,1465.51,729.735,720.971,1440.07,1440,1804.26,733.954,720.035,1440,1440.21,1800.01,1453.3,1088.37,1459.23,2161.79,1440,1440.01,2160.01,749.044,1464.59,1801.02,725.468,1833.51,1084.45,1800.79,1474.18,1107.36,1440.01,2200.54,1469.29,1471.93,2160.07,720.066,1107.95,2880,3600,2164.54,1800.06,1147.93,1087.67,2167.04,770.233,1471.35,1093.73,2173.5
17900,1440.03,1825.15,1803.48,1463.36,1440.01,753.743,768.481,1824.01,1451.25,1465.63,742.609,720.042,1440.08,1080.02,757.329,1800,2164.2,1104.49,1441.73,720.841,2163.78,1092.38,1080.2,1844.85,2179.01,3600,2880,1082.78,1117.99,1809.04,1120.51,1465.51,729.735,720.971,1440.07,1440,1804.26,734.107,720.035,1440,1440.21,1800.01,1453.3,1088.37,1459.23,2161.79,1440,1440.01,2160.01,749.044,1465.02,1801.02,725.563,1833.96,1084.45,1800.81,1474.18,1107.36,1440.01,2200.54,1469.29,1471.93,2160.07,720.066,1107.95,2880,3600,2164.54,1800.06,1147.93,1087.67,2167.04,770.233,1471.7,1093.83,2173.5
18000,1440.03,1825.15,1803.48,1463.59,1440.01,753.743,768.481,1824.01,1451.25,1466.11,742.609,720.042,1440.08,1080.02,757.935,1800,2164.2,1104.49,1441.73,720.843,2163.78,1092.38,1080.2,1844.85,2179.01,3600,2880,1082.78,1117.99,1809.04,1121.32,1465.85,729.735,720.971,1440.07,1440,1804.26,734.183,720.037,1440,1440.21,1800.01,1453.3,1088.37,1459.23,2161.79,1440,1440.01,2160.01,749.239,1465.23,1801.02,725.658,1834.4,1084.45,1800.81,1474.18,1107.36,1440.01,2200.54,1469.29,1471.93,2160.07,720.066,1107.95,2880,3600,2164.54,1800.06,1147.93,1087.67,2167.04,770.721,1472.38,1094.04,2173.5
18100,1440.03,1825.75,1803.48,1464.05,1440.01,753.743,768.837,1824.55,1451.25,1466.59,742.609,720.042,1440.08,1080.02,758.236,1800,2164.2,1104.49,1441.73,720.852,2163.78,1092.38,1080.2,1845.18,2179.01,3600,2880,1082.78,1117.99,1809.04,1122.15,1466.21,729.735,720.971,1440.07,1440,1804.26,734.258,720.038,1440,1440.21,1800.01,1453.3,1088.37,1459.23,2161.79,1440,1440.01,2160.01,750.122,1465.66,1801.02,725.709,1834.85,1084.8,1800.81,1474.19,1107.36,1440.01,2200.54,1469.29,1471.93,2160.07,720.066,1107.95,2880,3600,2164.54,1800.06,1147.93,1087.67,2167.04,770.721,1472.72,1094.24,2173.5
18200,1440.03,1826.36,1803.48,1464.28,1440.01,754.356,769.192,1825.09,1451.52,1466.59,743.141,720.042,1440.08,1080.02,758.949,1800,2164.2,1104.96,1442.34,720.863,2163.78,1092.91,1080.2,1845.82,2179.16,3600,2880,1082.78,1118,1809.04,1122.26,1466.21,729.735,720.971,1440.07,1440,1804.75,734.336,720.039,1440,1440.21,1800.01,1453.3,1090.01,1461.93,2161.79,1440,1440.01,2160.01,750.126,1466.1,1801.02,725.811,1835.3,1084.8,1800.81,1474.19,1107.36,1440.01,2200.54,1469.29,1472.9,2160.07,720.066,1108.73,2880,3600,2164.54,1800.06,1147.93,1087.96,2167.74,771.213,1473.06,1094.24,2173.5
18300,1440.03,1826.36,1803.48,1464.51,1440.01,754.976,769.891,1825.09,1451.52,1467.57,743.141,720.042,1440.08,1080.02,759.06,1800,2164.2,1104.96,1442.34,720.872,2163.78,1092.91,1080.2,1845.82,2179.16,3600,2880,1082.78,1118,1809.04,1122.36,1466.92,729.735,720.971,1440.07,1440,1804.75,734.408,720.039,1440,1440.21,1800.01,1453.3,1090.01,1461.93,2161.79,1440,1440.01,2160.01,750.126,1466.53,1801.02,725.915,1835.75,1084.8,1800.81,1474.19,1107.36,1440.01,2200.54,1469.29,1472.9,2160.07,720.066,1108.73,2880,3600,2164.54,1800.06,1147.93,1087.96,2168.44,771.705,1473.41,1094.34,2173.5
18400,1440.03,1826.36,1803.48,1464.97,1440.01,754.976,770.239,1825.09,1451.52,1467.57,743.141,720.042,1440.08,1080.02,759.356,1800,2164.2,1104.96,1442.34,720.872,2163.78,1092.91,1080.2,1845.82,2179.88,3600,2880,1082.78,1118,1809.04,1123.19,1467,729.735,720.971,1440.07,1440,1804.75,734.548,720.039,1440,1440.21,1800.01,1453.3,1090.01,1461.93,2161.79,1440,1440.01,2160.01,750.126,1466.75,1801.02,726.019,1836.66,1084.8,1800.81,1474.19,1107.36,1440.01,2200.54,1469.29,1472.9,2160.07,720.066,1108.73,2880,3600,2164.54,1800.06,1147.93,1087.96,2168.44,772.197,1473.75,1094.44,2173.5
18500,1440.03,1826.98,1803.48,1465.43,1440.01,755.605,770.587,1825.64,1451.52,1467.57,743.141,720.042,1440.08,1080.02,759.653,1800,2164.2,1104.96,1442.34,720.872,2163.78,1092.91,1080.2,1845.82,2179.88,3600,2880,1082.79,1118,1809.04,1123.19,1467.36,729.77,720.971,1440.07,1440,1804.75,734.674,720.039,1440,1440.21,1800.01,1453.3,1090.62,1461.93,2161.94,1440,1440.01,2160.01,750.126,1466.75,1801.02,726.124,1837.11,1084.8,1800.81,1474.19,1107.36,1440.01,2200.54,1473.11,1473.89,2160.07,720.066,1109.52,2880,3600,2164.54,1800.06,1147.93,1087.96,2168.44,772.685,1474.43,1094.54,2173.5
18600,1440.03,1826.98,1803.48,1465.66,1440.01,756.238,771.284,1825.64,1451.52,1468.07,743.141,720.042,1440.08,1080.02,760.253,1800,2164.2,1104.96,1442.34,720.872,2163.78,1092.91,1080.2,1845.82,2180.62,3600,2880,1082.8,1118,1809.04,1124.05,1467.36,729.77,720.971,1440.07,1440,1804.75,734.86,720.039,1440,1440.21,1800.01,1454.31,1090.62,1461.93,2161.94,1440,1440.01,2160.01,751.036,1467.18,1801.02,726.227,1837.56,1084.8,1800.81,1474.2,1107.36,1440.01,2200.54,1473.11,1473.89,2160.08,720.068,1109.52,2880,3600,2164.54,1800.06,1147.93,1087.96,2168.44,773.666,1474.77,1094.64,2173.5
18700,1440.03,1827.6,1803.48,1465.89,1440.01,756.238,771.638,1825.64,1451.52,1468.57,743.141,720.042,1440.09,1080.02,760.852,1800,2164.2,1104.96,1442.34,720.872,2163.78,1092.91,1080.2,1845.82,2180.62,3600,2880,1082.82,1118,1809.04,1124.05,1467.72,729.77,720.971,1440.07,1440,1804.75,734.985,720.039,1440,1440.21,1800.01,1455.2,1090.62,1461.93,2161.94,1440,1440.01,2160.01,751.036,1467.4,1801.03,726.33,1838.02,1085.86,1800.81,1474.2,1107.36,1440.01,2200.55,1473.11,1474.89,2160.1,720.068,1109.52,2880,3600,2164.54,1800.06,1147.93,1087.96,2168.44,774.151,1475.12,1094.73,2173.5
18800,1440.03,1827.6,1803.48,1466.36,1440.01,756.878,771.638,1825.64,1451.9,1469.07,743.141,720.042,1440.09,1080.02,761.154,1800,2164.2,1104.96,1442.98,720.874,2163.78,1095.1,1080.2,1845.82,2180.62,3600,2880,1082.83,1118,1809.04,1124.91,1468.09,729.77,721.26,1440.07,1440,1804.75,735.048,720.039,1440,1440.21,1800.01,1455.2,1091.47,1463.8,2161.94,1440,1440.01,2160.01,751.036,1467.63,1801.03,726.433,1838.48,1085.86,1800.81,1474.2,1107.36,1440.01,2200.55,1473.11,1475.89,2160.12,720.068,1110.34,2880,3600,2164.54,1800.06,1147.93,1087.96,2168.44,774.633,1475.12,1094.93,2173.5
18900,1440.03,1828.24,1803.48,1466.36,1440.01,757.523,771.994,1826.18,1451.9,1469.07,743.141,720.042,1440.09,1080.02,761.456,1800,2164.2,1104.96,1442.98,720.874,2163.78,1096.23,1080.2,1845.82,2181.37,3600,2880,1082.84,1118,1809.04,1124.91,1468.09,729.77,721.535,1440.07,1440,1804.75,735.181,720.039,1440,1440.21,1800.01,1455.2,1091.47,1463.8,2161.94,1440,1440.01,2160.01,751.036,1468.07,1801.03,726.536,1838.95,1085.86,1800.81,1474.2,1107.36,1440.01,2200.55,1473.11,1475.89,2160.14,720.068,1110.34,2880,3600,2164.54,1800.06,1147.93,1087.96,2168.44,775.114,1475.8,1095.03,2173.5
19000,1440.03,1828.24,1803.48,1466.83,1440.01,757.523,772.35,1826.18,1451.9,1469.57,743.141,720.042,1440.09,1080.02,761.762,1800,2165.13,1104.96,1442.98,720.874,2163.78,1096.23,1080.2,1845.82,2181.37,3600,2880,1082.84,1118,1809.04,1125.78,1468.85,729.77,721.535,1440.07,1440,1804.75,735.248,720.039,1440,1440.21,1800.01,1456.24,1091.47,1463.8,2162.08,1440,1440.01,2160.01,751.96,1468.3,1801.03,726.64,1839.42,1085.86,1800.81,1474.2,1107.36,1440.01,2200.55,1474.35,1476.92,2160.14,720.068,1110.34,2880,3600,2164.54,1800.06,1147.93,1087.96,2168.44,775.602,1476.14,1095.13,2173.5
19100,1440.03,1828.88,1803.48,1467.31,1440.01,758.176,772.705,1826.18,1451.9,1470.08,743.141,720.042,1440.09,1080.02,762.36,1800,2165.13,1104.96,1442.98,720.875,2163.78,1096.23,1080.2,1845.82,2182.11,3600,2880,1082.84,1118,1809.04,1126.66,1468.85,729.77,721.535,1440.07,1440,1805.29,735.248,720.039,1440,1440.21,1800.01,1456.24,1091.47,1463.8,2162.41,1440,1440.01,2160.01,751.96,1468.52,1801.03,726.694,1839.88,1085.86,1800.81,1474.2,1107.36,1440.01,2200.55,1479.29,1476.92,2160.14,720.068,1111.16,2880,3600,2164.54,1800.06,1147.93,1087.96,2168.44,776.074,1476.48,1095.22,2173.5
19200,1440.03,1829.53,1803.48,1467.54,1440.01,758.833,773.412,1826.73,1451.9,1470.08,743.141,720.042,1440.09,1080.02,762.658,1800,2165.13,1104.96,1442.98,720.875,2163.78,1096.23,1080.2,1845.82,2182.11,3600,2880,1082.84,1118,1809.04,1126.66,1469.61,729.77,721.535,1440.07,1440,1805.29,735.313,720.039,1440,1440.21,1800.01,1456.24,1091.47,1464.76,2162.41,1440,1440.01,2160.01,751.96,1468.75,1801.03,726.801,1840.36,1085.86,1800.81,1474.2,1107.36,1440.01,2200.55,1479.29,1478.97,2160.14,720.068,1111.16,2880,3600,2164.54,1800.06,1147.93,1087.96,2169.2,776.545,1477.17,1095.22,2173.5
19300,1440.03,1829.53,1803.48,1468.02,1440.01,758.833,773.764,1826.73,1451.9,1470.6,743.141,720.042,1440.09,1080.02,762.954,1800,2165.13,1104.96,1442.98,720.875,2163.78,1096.23,1080.2,1845.82,2182.11,3600,2880,1082.84,1118,1809.04,1127.54,1469.61,729.77,721.535,1440.07,1440,1805.29,735.433,720.039,1440,1440.21,1800.01,1456.24,1091.47,1464.76,2162.41,1440,1440.01,2160.01,752.9,1469.2,1801.03,726.912,1840.83,1085.86,1800.81,1474.2,1107.36,1440.01,2200.55,1479.29,1478.97,2160.14,720.069,1111.16,2880,3600,2164.54,1800.06,1147.93,1087.96,2169.2,777.012,1477.17,1095.3,2173.5
19400,1440.03,1829.53,1803.48,1468.49,1440.01,759.499,774.12,1826.73,1451.9,1471.12,743.141,720.042,1440.09,1080.02,763.249,1800,2165.13,1104.96,1442.98,720.885,2163.78,1096.23,1080.2,1845.82,2182.87,3600,2880,1082.84,1118,1809.04,1127.54,1469.99,729.77,721.535,1440.07,1440,1805.29,735.553,720.039,1440,1440.21,1800.01,1456.24,1091.47,1464.76,2162.41,1440,1440.01,2160.01,752.9,1469.65,1801.03,727.025,1841.3,1085.86,1800.81,1474.2,1107.36,1440.01,2200.55,1479.29,1478.97,2160.14,720.069,1112.01,2880,3600,2164.54,1800.06,1147.93,1087.96,2169.2,777.479,1477.51,1095.38,2173.5
19500,1440.03,1830.19,1803.48,1468.73,1440.01,760.17,774.837,1827.24,1451.9,1471.64,743.141,720.042,1440.09,1080.02,763.545,1800,2165.13,1104.96,1442.98,720.885,2163.78,1096.23,1080.2,1845.82,2182.87,3600,2880,1082.84,1118,1809.04,1127.54,1470.38,729.77,721.535,1440.07,1440,1805.29,735.672,720.039,1440,1440.21,1800.01,1456.24,1091.47,1464.76,2162.51,1440,1440.01,2160.01,752.9,1469.88,1801.03,727.137,1841.78,1085.86,1800.81,1474.2,1107.36,1440.01,2200.55,1480.3,1481.07,2160.14,720.069,1112.01,2880,3600,2164.54,1800.06,1147.93,1087.96,2169.2,777.942,1478.19,1095.46,2173.5
19600,1440.03,1830.19,1803.48,1468.96,1440.01,760.844,775.552,1827.24,1451.9,1471.64,743.141,720.042,1440.09,1080.02,764.145,1800,2165.13,1104.96,1442.98,720.885,2163.78,1096.84,1080.2,1845.82,2183.63,3600,2880,1082.84,1118,1809.04,1128.45,1470.76,729.77,721.695,1440.07,1440,1805.29,735.73,720.039,1440,1440.21,1800.01,1456.24,1091.47,1464.76,2162.51,1440,1440.01,2160.01,752.9,1470.11,1801.03,727.194,1842.25,1085.86,1800.81,1474.2,1107.36,1440.01,2200.55,1481.21,1481.07,2160.14,720.069,1112.87,2880,3600,2164.54,1800.06,1147.93,1087.96,2169.2,778.412,1478.53,1095.52,2173.5
19700,1440.03,1830.85,1803.48,1469.44,1440.01,760.844,775.907,1827.24,1451.9,1472.17,743.141,720.042,1440.09,1080.02,764.445,1800,2165.13,1104.96,1443.68,720.885,2163.78,1096.84,1080.2,1845.82,2183.63,3600,2880,1082.84,1118,1809.04,1128.45,1471.15,730.112,721.695,1440.07,1440,1805.29,735.784,720.039,1440,1440.21,1800.01,1456.24,1092.38,1465.75,2162.51,1440,1440.01,2160.01,752.9,1470.56,1801.04,727.309,1842.73,1085.86,1800.81,1474.2,1107.36,1440.01,2200.55,1481.21,1482.13,2160.14,720.069,1112.87,2880,3600,2164.54,1800.06,1147.93,1087.96,2170.32,778.882,1479.18,1095.52,2173.5
19800,1440.03,1830.85,1803.91,1469.67,1440.01,760.844,775.907,1827.74,1451.97,1472.69,743.141,720.042,1440.09,1080.02,764.746,1800,2165.13,1105.53,1443.68,720.885,2163.78,1096.84,1080.2,1845.82,2184.41,3600,2880,1082.84,1118,1809.04,1129.36,1471.38,730.112,721.695,1440.07,1440,1805.29,735.893,720.039,1440,1440.21,1800.01,1456.24,1092.38,1466.74,2162.51,1440,1440.01,2160.01,753.865,1470.8,1801.04,727.367,1843.22,1086.26,1800.81,1474.2,1107.36,1440.01,2200.55,1481.21,1482.13,2160.14,720.069,1112.87,2880,3600,2164.54,1800.06,1147.93,1087.96,2170.32,779.338,1479.49,1095.52,2174.05
19900,1440.03,1831.53,1803.91,1470.15,1440.01,761.535,776.269,1827.74,1451.97,1473.22,743.141,720.042,1440.09,1080.02,765.348,1800,2165.13,1105.53,1443.68,720.885,2163.78,1096.84,1080.2,1845.82,2184.41,3600,2880,1082.84,1118,1809.04,1129.36,1471.77,730.112,721.695,1440.07,1440,1805.29,735.996,720.039,1440,1440.21,1800.01,1456.24,1092.38,1466.74,2162.51,1440,1440.01,2160.01,753.865,1471.03,1801.06,727.485,1843.7,1086.26,1800.81,1474.2,1107.36,1440.01,2200.55,1482.25,1483.2,2160.14,720.069,1112.87,2880,3600,2164.54,1800.06,1147.93,1087.96,2170.32,779.791,1479.8,1095.58,2174.05
20000,1440.03,1831.53,1803.91,1470.62,1440.01,761.535,776.632,1827.74,1451.97,1473.75,743.141,720.042,1440.09,1080.02,765.65,1800,2165.13,1105.53,1443.68,720.888,2163.78,1096.84,1080.2,1845.82,2184.41,3600,2880,1082.84,1118,1809.04,1130.28,1471.77,730.112,721.695,1440.07,1440,1805.29,736.098,720.039,1440,1440.21,1800.01,1456.24,1092.38,1466.74,2162.66,1440,1440.01,2160.01,753.865,1471.49,1801.07,727.605,1844.19,1086.26,1800.81,1474.2,1107.36,1440.01,2200.55,1488.47,1483.2,2160.14,720.069,1112.87,2880,3600,2164.54,1800.06,1147.93,1087.96,2170.32,779.791,1479.8,1095.58,2174.05
