17500,1440.05,1852.88,1844.72,1471.91,1440.03,777.009,792.597,1846.53,1454.65,1477.66,761.502,720.078,1440.11,1080.02,774.761,1800,2191.66,1131.54,1457.8,721.198,2168.36,1108.81,1080.42,1862.41,2206.79,3600,2880,1086.01,1149.26,1816.75,1165.8,1485.6,734.713,720.459,1440.15,1440,1809.97,741.312,720.16,1440,1440.2,1800.03,1523.97,1122.89,1514.18,2163.19,1440.01,1440.04,2160.02,792.661,1475.79,1801.81,732.184,1852.19,1091.09,1802.93,1503.33,1125.47,1440.03,2220.88,1536.72,1538.61,2160.1,720.259,1146.17,2880,3600,2168.38,1800.11,1175.73,1090.86,2189.32,801.92,1492.49,1100.73,2189.88
17600,1440.05,1854.23,1846.27,1472.08,1440.03,779.206,792.703,1847.68,1454.77,1478.1,761.647,720.078,1440.11,1080.02,775.365,1800,2191.65,1132.49,1458.13,721.223,2168.39,1108.32,1080.43,1862.59,2207.15,3600,2880,1086.03,1149.33,1816.77,1164.96,1485.19,735.005,720.521,1440.15,1440,1810.84,741.646,720.16,1440,1440.2,1800.03,1521.71,1125.77,1516.06,2163.2,1440.01,1440.04,2160.02,792.259,1476.33,1801.82,732.313,1852.67,1091.28,1802.94,1503.58,1125.67,1440.03,2221.16,1536.11,1542.44,2160.1,720.26,1148.04,2880,3600,2168.4,1800.11,1176.31,1090.74,2189.63,801.874,1493.34,1101.07,2190.48
17700,1440.05,1855.21,1847.08,1472.45,1440.03,781.101,794.118,1847.5,1454.9,1478.84,761.912,720.077,1440.11,1080.02,775.487,1800,2193.68,1131.39,1461.02,721.234,2168.41,1109.49,1080.43,1862.77,2205.95,3600,2880,1086.04,1149.52,1816.8,1162.92,1485.46,735.021,720.509,1440.16,1440,1810.67,741.829,720.161,1440,1440.2,1800.03,1523.96,1126.29,1517.24,2163.2,1440.01,1440.04,2160.02,793.609,1476.82,1801.82,732.386,1852.72,1091.36,1802.96,1503.75,1125.89,1440.03,2221.38,1534.65,1540.32,2160.11,720.26,1149.08,2880,3600,2168.4,1800.11,1176.73,1091.67,2189.98,803.253,1493.44,1101.32,2189.2
17800,1440.05,1855.87,1846.89,1472.66,1440.03,782.936,794.733,1846.82,1454.98,1479.19,761.897,720.077,1440.11,1080.02,776.139,1800,2194.03,1131.51,1462.94,721.24,2168.44,1110.45,1080.43,1863,2206.97,3600,2880,1086.05,1149.76,1816.83,1163.69,1486.51,735.178,720.587,1440.16,1440,1810.56,742.001,720.161,1440,1440.21,1800.03,1525,1128.05,1515.21,2163.21,1440.01,1440.04,2160.02,793.001,1477.1,1801.83,732.643,1854.65,1090.21,1802.97,1503.95,1125.85,1440.03,2221.55,1535.02,1535.6,2160.12,720.26,1150.75,2880,3600,2168.45,1800.11,1176.93,1092,2188.85,803.584,1493.59,1101.45,2189.9
17900,1440.05,1855.92,1847.03,1473.21,1440.03,784.85,794.973,1846.88,1455.47,1479.93,761.074,720.078,1440.11,1080.02,776.627,1800,2194.36,1132.32,1463.06,721.241,2168.46,1112.37,1080.43,1863.21,2206.23,3600,2880,1086.06,1149.86,1816.91,1165.23,1485.26,735.297,720.606,1440.16,1440,1810.86,742.192,720.161,1440,1440.21,1800.03,1530.33,1130.4,1517.28,2163.22,1440.01,1440.04,2160.02,794.007,1477.72,1801.83,732.759,1855.46,1090.58,1802.98,1504.15,1126.01,1440.03,2221.69,1534.06,1535.15,2160.15,720.261,1150.96,2880,3600,2168.47,1800.11,1177.24,1092.84,2188.84,804.561,1493.57,1101.61,2191.36
18000,1440.05,1857.71,1845.67,1473.91,1440.03,785.062,795.446,1847.06,1455.99,1480.64,760.604,720.078,1440.11,1080.02,777.015,1800,2195.69,1133.34,1461.58,721.243,2168.48,1113.45,1080.43,1863.02,2206.13,3600,2880,1086.07,1149.91,1816.98,1164.98,1485.62,735.341,720.606,1440.16,1440,1810.8,742.409,720.162,1440,1440.21,1800.03,1528.7,1128.39,1517.88,2163.25,1440.01,1440.04,2160.02,792.812,1478.26,1801.84,732.877,1856.97,1090.4,1802.98,1504.37,1126.19,1440.03,2221.92,1535.45,1533.75,2160.17,720.261,1152.65,2880,3600,2168.48,1800.11,1177.46,1092.65,2188.74,806.216,1494.25,1101.97,2191.42
18100,1440.05,1856.8,1848.28,1474.48,1440.03,784.147,797.787,1845.39,1456.27,1481.02,761.282,720.078,1440.11,1080.02,777.583,1800,2198.29,1133.29,1463.6,721.245,2168.5,1113.41,1080.43,1862.7,2207.34,3600,2880,1086.1,1149.97,1817.02,1166.07,1487.07,735.517,720.612,1440.16,1440,1810.97,742.433,720.162,1440,1440.21,1800.04,1527.88,1129.21,1518.67,2163.28,1440.01,1440.04,2160.02,795.883,1478.7,1801.84,732.96,1857.22,1091.45,1802.99,1504.64,1126.38,1440.03,2222.03,1537.49,1533.19,2160.17,720.264,1153.99,2880,3600,2168.5,1800.11,1177.7,1092.6,2190.37,807.686,1494.88,1102.14,2190.79
18200,1440.05,1857.54,1846.89,1475.24,1440.03,784.391,798.21,1846.1,1456.45,1482.35,760.747,720.078,1440.11,1080.02,778.979,1800,2199.43,1134.26,1465.15,721.252,2168.53,1113.52,1080.43,1863.05,2206.93,3600,2880,1086.1,1150.17,1817.06,1169.88,1487.48,735.618,720.651,1440.16,1440,1810.88,742.745,720.162,1440,1440.21,1800.04,1531.8,1129.89,1518.77,2163.3,1440.01,1440.04,2160.02,795.719,1478.76,1801.85,733.219,1857.99,1091.62,1803,1504.76,1126.63,1440.03,2222.24,1535.3,1536.2,2160.17,720.264,1154.49,2880,3600,2168.51,1800.11,1178.06,1092.64,2192.13,807.99,1496.17,1102.14,2190.27
18300,1440.05,1858.94,1845.65,1476.13,1440.03,785.928,797.975,1846.35,1456.28,1482.35,764.194,720.078,1440.11,1080.02,779.521,1800,2199.07,1135.66,1467.29,721.271,2168.54,1114.38,1080.43,1863.29,2208.57,3600,2880,1086.13,1150.28,1817.1,1169.99,1488.67,735.989,720.643,1440.16,1440,1811.19,742.978,720.162,1440,1440.21,1800.04,1532.56,1130.01,1519.14,2163.39,1440.01,1440.04,2160.02,797.296,1478.82,1801.86,733.338,1858.34,1091.79,1803.01,1504.9,1126.65,1440.03,2222.37,1543.88,1539.04,2160.17,720.265,1155.03,2880,3600,2168.56,1800.11,1178.41,1092.88,2193.23,808.572,1496.87,1102.4,2190.69
18400,1440.05,1859.86,1847.89,1476.33,1440.03,784.638,799.13,1845.36,1456.88,1482.27,764.406,720.078,1440.11,1080.02,779.886,1800,2196.99,1134.76,1467.81,721.293,2168.56,1114.91,1080.43,1863.52,2209.02,3600,2880,1086.14,1150.37,1817.11,1167.56,1489.66,736.295,720.731,1440.16,1440,1811.42,743.089,720.162,1440,1440.21,1800.04,1531.45,1134.22,1521.8,2163.39,1440.01,1440.04,2160.02,796.836,1479.09,1801.87,733.39,1858.76,1092.22,1803.01,1505.13,1127.03,1440.03,2222.43,1546.86,1538.74,2160.17,720.265,1156.5,2880,3600,2168.57,1800.11,1178.71,1093.35,2193.14,808.29,1497.32,1102.54,2191.66
18500,1440.05,1860.6,1849.34,1477.24,1440.03,785.58,800.75,1846.93,1457.52,1482.15,764.068,720.078,1440.11,1080.02,780.901,1800,2195.72,1135.25,1467.82,721.297,2168.57,1114.8,1080.43,1863.68,2211.37,3600,2880,1086.16,1150.54,1817.14,1169.14,1490.24,736.649,720.754,1440.16,1440,1811.44,743.384,720.163,1440,1440.21,1800.04,1530.07,1134.32,1521.21,2163.4,1440.01,1440.04,2160.02,796.461,1479.79,1801.87,733.556,1859.66,1091.32,1803.03,1505.26,1127.13,1440.03,2222.59,1546.94,1540.71,2160.17,720.265,1161.61,2880,3600,2168.58,1800.11,1179.13,1093.36,2194.46,809.494,1497.63,1102.79,2191.33
18600,1440.05,1862.14,1850.89,1477.49,1440.03,787.488,801.025,1848.77,1457.63,1482.4,764.279,720.078,1440.11,1080.02,781.535,1800,2196.2,1135.17,1467.73,721.301,2168.57,1114.38,1080.44,1863.98,2212.24,3600,2880,1086.18,1150.74,1817.2,1171.21,1491.33,736.951,720.911,1440.16,1440,1811.96,743.627,720.163,1440,1440.22,1800.04,1532.47,1136.78,1519.81,2163.43,1440.01,1440.04,2160.02,796.99,1480.36,1801.88,733.796,1859.58,1092.11,1803.04,1505.4,1127.26,1440.03,2222.85,1551.41,1542.52,2160.18,720.266,1163.21,2880,3600,2168.61,1800.12,1179.35,1093.05,2193.65,809.87,1498.02,1102.87,2192.64
18700,1440.05,1862.64,1851.27,1477.91,1440.03,786.03,801.681,1848.27,1457.7,1482.34,763.656,720.078,1440.11,1080.02,782.68,1800,2197.98,1135.87,1468.45,721.303,2168.59,1114.2,1080.44,1864.15,2214.73,3600,2880,1086.19,1150.98,1817.27,1172.62,1491.77,736.841,721.029,1440.16,1440,1811.44,743.86,720.163,1440,1440.22,1800.04,1534.51,1135.19,1524.34,2163.43,1440.01,1440.04,2160.02,798.299,1480.96,1801.89,733.903,1861.63,1092.09,1803.04,1505.59,1127.43,1440.03,2223.16,1552.05,1544.05,2160.18,720.266,1164.29,2880,3600,2168.61,1800.12,1179.73,1093.47,2198.23,810.535,1498.25,1103.12,2194.27
18800,1440.05,1865.51,1858.28,1478.32,1440.03,786.561,802.458,1848.6,1457.61,1484.64,763.086,720.078,1440.11,1080.02,783.353,1800,2194.63,1136.68,1468.38,721.307,2168.62,1115.05,1080.44,1864.42,2214.14,3600,2880,1086.21,1151.23,1817.32,1173.2,1492.95,736.836,721.062,1440.16,1440,1812.19,744.032,720.164,1440,1440.22,1800.04,1536.02,1133.45,1521.23,2163.44,1440.01,1440.04,2160.02,799.651,1480.98,1801.91,734.173,1862.61,1092.74,1803.05,1505.76,1127.53,1440.03,2223.51,1551.69,1542.55,2160.18,720.267,1164.28,2880,3600,2168.67,1800.12,1180.15,1093.94,2200.43,811.333,1497.98,1103.28,2193.67
18900,1440.05,1865.01,1857.79,1478.97,1440.03,787.378,803.582,1848.9,1458.28,1484.81,763.286,720.078,1440.12,1080.02,784.18,1800,2199.42,1136.78,1467.71,721.318,2168.64,1115.27,1080.44,1864.66,2212.93,3600,2880,1086.21,1151.36,1817.38,1171.73,1493.58,737.051,721.001,1440.16,1440,1812.48,744.166,720.164,1440,1440.22,1800.04,1539.46,1134.52,1520.11,2163.46,1440.01,1440.04,2160.02,800.538,1481.42,1801.91,734.302,1863.92,1092.56,1803.06,1505.91,1127.63,1440.03,2223.72,1552.14,1540.17,2160.18,720.267,1162.3,2880,3600,2168.68,1800.12,1180.4,1093.92,2198.96,811.499,1498,1103.46,2194.22
19000,1440.05,1865.37,1858.68,1479.66,1440.03,787.846,803.731,1850.24,1458.81,1485.2,766.099,720.078,1440.12,1080.02,784.417,1800,2201.62,1138.14,1470.2,721.321,2168.65,1115.37,1080.44,1864.78,2216.47,3600,2880,1086.21,1151.6,1817.4,1170.33,1493.91,736.398,721.002,1440.16,1440,1812.4,744.405,720.165,1440,1440.22,1800.04,1537.8,1133.3,1520.48,2163.47,1440.01,1440.04,2160.03,802.989,1481.78,1801.91,734.429,1864.07,1093.05,1803.06,1506.11,1127.71,1440.03,2223.91,1552.08,1541.33,2160.18,720.267,1163.55,2880,3600,2168.71,1800.12,1180.62,1093.83,2199.56,811.762,1497.75,1103.72,2194.32
19100,1440.05,1865.47,1859.07,1480.22,1440.03,788.148,804.039,1851.38,1459.25,1486.41,765.683,720.079,1440.12,1080.02,784.833,1800,2204.02,1138.2,1470.78,721.325,2168.7,1116.06,1080.44,1864.98,2216.49,3600,2880,1086.23,1151.83,1817.47,1170.71,1494.56,736.61,721.002,1440.16,1440,1812.69,744.637,720.166,1440,1440.22,1800.04,1541.4,1132.42,1520.39,2163.48,1440.01,1440.04,2160.03,804.774,1482.11,1801.92,734.554,1865.09,1093.25,1803.07,1506.34,1127.84,1440.03,2224.02,1554.56,1546.43,2160.18,720.267,1165.4,2880,3600,2168.73,1800.12,1181.06,1095.4,2198.87,811.383,1498.38,1103.8,2194.92
19200,1440.05,1864.86,1859.71,1480.76,1440.03,790.381,804.953,1851.56,1459.07,1486.5,765.325,720.079,1440.12,1080.02,784.577,1800,2204.83,1138.19,1472.94,721.327,2168.7,1117.56,1080.44,1865.15,2216.61,3600,2880,1086.25,1152.05,1817.51,1170.74,1494.55,736.556,720.927,1440.16,1440,1812.5,744.828,720.166,1440,1440.22,1800.04,1542.21,1133.51,1521.9,2163.51,1440.01,1440.04,2160.03,803.253,1482.49,1801.93,734.721,1865.54,1093.42,1803.08,1506.51,1128,1440.03,2224.12,1552.15,1547.57,2160.18,720.268,1163.82,2880,3600,2168.73,1800.12,1181.31,1094.93,2199.18,812.209,1498.83,1104.03,2193.02
19300,1440.05,1863.67,1857.83,1481.32,1440.03,791.037,804.796,1851.75,1458.82,1486.74,766.009,720.079,1440.12,1080.02,785.491,1800,2206.68,1138.58,1472.58,721.33,2168.7,1116.7,1080.44,1865.39,2218.55,3600,2880,1086.26,1152.12,1817.56,1174.18,1495.75,736.635,720.988,1440.16,1440,1812.99,745.103,720.166,1440,1440.22,1800.04,1542.63,1129.68,1522.98,2163.54,1440.01,1440.04,2160.03,802.051,1482.88,1801.93,734.831,1867.06,1094.36,1803.08,1506.67,1128.17,1440.03,2224.32,1549.93,1548.97,2160.18,720.268,1162.53,2880,3600,2168.77,1800.12,1181.58,1095.64,2200.53,813.197,1499.55,1104.13,2195.31
19400,1440.05,1866.57,1857.2,1481.97,1440.03,790.536,805.522,1852.51,1459.28,1487.72,767.059,720.079,1440.12,1080.02,785.557,1800,2206.3,1141.98,1471.52,721.333,2168.73,1117.59,1080.45,1865.51,2218.76,3600,2880,1086.28,1152.3,1817.61,1174.11,1496.97,736.637,721.086,1440.17,1440,1812.86,745.288,720.167,1440,1440.22,1800.04,1539.77,1132.66,1526.72,2163.55,1440.01,1440.04,2160.03,800.074,1483.76,1801.94,735.094,1867.42,1094.98,1803.09,1506.91,1128.34,1440.03,2224.53,1554.34,1552.69,2160.18,720.269,1161.1,2880,3600,2168.8,1800.12,1181.86,1096.49,2200.29,813.422,1500.14,1104.24,2195.73
19500,1440.05,1868.5,1859.51,1482.8,1440.03,791.713,806.392,1851.68,1459.31,1488.16,767.188,720.079,1440.12,1080.02,785.777,1800,2206.32,1142.24,1471.77,721.339,2168.75,1118.14,1080.45,1865.85,2219.26,3600,2880,1086.29,1152.43,1817.64,1173.43,1498.09,736.519,721.086,1440.17,1440,1813.68,745.518,720.167,1440,1440.22,1800.04,1535.87,1133.86,1530.22,2163.55,1440.01,1440.04,2160.03,800.822,1484.1,1801.95,735.263,1868.41,1095.34,1803.1,1507.07,1128.48,1440.03,2224.64,1550.37,1553.9,2160.18,720.269,1160.43,2880,3600,2168.82,1800.12,1182.15,1097.05,2200.83,815.687,1501.22,1104.41,2196.45
19600,1440.05,1868.32,1857.51,1483.49,1440.03,791.305,806.834,1850.3,1459.15,1489.18,767.719,720.079,1440.12,1080.02,786.446,1800,2206,1142.29,1473.99,721.344,2168.77,1116.99,1080.45,1866.04,2219.93,3600,2880,1086.31,1152.56,1817.67,1175.37,1498.74,736.424,721.134,1440.17,1440,1814.17,745.79,720.167,1440,1440.22,1800.04,1532.2,1134.62,1527.94,2163.57,1440.01,1440.04,2160.03,803.214,1484.2,1801.97,735.455,1870.01,1095,1803.11,1507.28,1128.7,1440.03,2224.93,1555.01,1552.62,2160.18,720.269,1160.91,2880,3600,2168.84,1800.12,1182.6,1096.95,2199.18,815.828,1501.64,1104.57,2196.31
19700,1440.05,1868.32,1858.96,1483.66,1440.03,792.359,808.28,1850.8,1459.12,1490,768.76,720.08,1440.12,1080.02,787.18,1800,2206.86,1143.77,1474.92,721.349,2168.81,1118.62,1080.45,1866.25,2221.51,3600,2880,1086.33,1152.76,1817.74,1177.13,1499.55,736.567,721.076,1440.17,1440,1815,745.987,720.168,1440,1440.22,1800.04,1528.89,1137.08,1530.53,2163.59,1440.01,1440.04,2160.03,802.546,1484.91,1801.98,735.537,1872.05,1094.93,1803.13,1507.43,1128.8,1440.03,2225.11,1560.15,1554.72,2160.18,720.27,1161.58,2880,3600,2168.87,1800.12,1182.95,1096.77,2198.2,817.076,1502.49,1104.64,2197.05
19800,1440.05,1869.28,1855.32,1484.21,1440.03,793.277,808.713,1850.82,1459.61,1489.76,769.597,720.08,1440.12,1080.02,787.905,1800,2206.7,1145.53,1474.49,721.353,2168.83,1120.69,1080.45,1866.39,2223.7,3600,2880,1086.34,1152.83,1817.79,1180.92,1499.33,736.658,721.087,1440.17,1440,1814.29,746.196,720.168,1440,1440.22,1800.04,1530.52,1137.39,1533.92,2163.62,1440.01,1440.04,2160.03,801.427,1485.06,1802,735.792,1872.49,1095.37,1803.14,1507.61,1128.97,1440.03,2225.35,1561.27,1557.95,2160.18,720.27,1161.05,2880,3600,2168.89,1800.12,1183.44,1097.05,2200.39,817.615,1502.92,1104.74,2197.25
19900,1440.05,1868.12,1853.1,1484.93,1440.03,795.244,808.865,1850.94,1460.64,1490.94,771.646,720.08,1440.12,1080.02,788.821,1800,2206.56,1144.45,1474.88,721.369,2168.84,1118.27,1080.45,1866.67,2224.27,3600,2880,1086.37,1153.1,1817.82,1181.71,1500.55,737.192,721.178,1440.17,1440,1814.56,746.355,720.168,1440,1440.22,1800.04,1527.5,1137.2,1535.15,2163.63,1440.01,1440.04,2160.03,801.005,1485.4,1802.02,735.964,1873.51,1095.65,1803.15,1507.82,1129.17,1440.03,2225.63,1564.76,1560.02,2160.18,720.271,1161.54,2880,3600,2168.9,1800.12,1183.72,1097.02,2204.08,818.134,1503.84,1104.87,2197.3
20000,1440.05,1867.1,1853.61,1485.53,1440.03,795.696,808.971,1850.79,1460.75,1489.9,773.238,720.08,1440.12,1080.02,789.275,1800,2205.19,1144.55,1474.12,721.382,2168.85,1119.03,1080.45,1866.81,2223.99,3600,2880,1086.38,1153.18,1817.86,1184.45,1500.55,737.677,721.181,1440.17,1440,1813.87,746.467,720.168,1440,1440.23,1800.04,1531.87,1141.94,1533.52,2163.66,1440.01,1440.04,2160.03,800.167,1486.06,1802.03,736.146,1873.69,1095.69,1803.16,1507.98,1129.28,1440.03,2225.95,1560.98,1562.33,2160.18,720.271,1163.67,2880,3600,2168.91,1800.12,1184.02,1097.74,2204.17,819.166,1504.1,1104.94,2197.04
20100,1440.05,1867.63,1853.87,1485.68,1440.03,796.356,808.953,1850.29,1460.63,1490.07,774.568,720.08,1440.12,1080.02,789.748,1800,2208.68,1145.44,1474.77,721.384,2168.87,1119.17,1080.45,1866.95,2226.54,3600,2880,1086.4,1153.32,1817.88,1185.91,1499.91,738.563,721.349,1440.17,1440,1814.11,746.702,720.169,1440,1440.23,1800.04,1535.14,1144.02,1534.76,2163.67,1440.01,1440.04,2160.03,800.086,1486.41,1802.04,736.398,1874.56,1095.64,1803.16,1508.2,1129.41,1440.03,2226.16,1563.9,1562.73,2160.18,720.272,1165.05,2880,3600,2168.93,1800.12,1184.28,1097.61,2204.71,820.562,1504.18,1105.06,2198.35
20200,1440.05,1871.72,1856.36,1485.7,1440.03,796.748,809.763,1852.28,1461.48,1491.76,774.335,720.08,1440.12,1080.02,791.145,1800,2209.79,1145.61,1477.22,721.39,2168.89,1120.97,1080.45,1867.16,2226.75,3600,2880,1086.41,1153.51,1817.91,1185.04,1501.1,739.108,721.367,1440.17,1440,1814.97,746.894,720.169,1440,1440.23,1800.04,1534.84,1141.94,1532.64,2163.67,1440.01,1440.04,2160.03,799.654,1486.63,1802.05,736.533,1876.16,1095.53,1803.16,1508.36,1129.58,1440.03,2226.37,1560.61,1564.98,2160.19,720.272,1167.35,2880,3600,2168.93,1800.12,1184.61,1098.71,2202.66,821.104,1504.25,1105.15,2197.59
20300,1440.05,1874.8,1861.24,1486.24,1440.03,796.184,810.221,1852.14,1462.38,1493.08,774.425,720.081,1440.12,1080.02,791.72,1800,2207.4,1147.65,1477.25,721.394,2168.91,1119.06,1080.45,1867.31,2226.34,3600,2880,1086.43,1153.71,1817.96,1185.47,1501.78,739.065,721.304,1440.17,1440,1815.38,747.247,720.169,1440,1440.23,1800.04,1541.46,1143.51,1536.79,2163.71,1440.01,1440.04,2160.03,799.933,1486.76,1802.05,736.748,1877.16,1095.83,1803.18,1508.62,1129.63,1440.03,2226.66,1561.92,1564.14,2160.19,720.272,1164.59,2880,3600,2168.95,1800.12,1185.05,1099.67,2202.22,822.583,1504.69,1105.15,2198.63
20400,1440.05,1879.58,1867.51,1486.79,1440.03,796.185,810.877,1851.65,1462.93,1493.32,775.451,720.081,1440.12,1080.03,792.601,1800,2207.93,1147.92,1477.58,721.397,2168.93,1120.14,1080.46,1867.35,2227.3,3600,2880,1086.45,1153.81,1818,1189.13,1503.09,739.707,721.325,1440.17,1440,1814.91,747.344,720.169,1440,1440.23,1800.04,1543.46,1142.73,1538.81,2163.72,1440.01,1440.04,2160.03,802.22,1486.89,1802.06,736.893,1877.51,1096.08,1803.18,1508.82,1129.71,1440.03,2226.9,1561.78,1565.17,2160.19,720.273,1165.12,2880,3600,2168.96,1800.12,1185.4,1100.51,2201.36,822.368,1505.11,1105.23,2199.67
20500,1440.05,1880.75,1866.56,1487.45,1440.03,797.692,811.745,1851.67,1463.15,1495.06,774.951,720.08,1440.12,1080.03,793.472,1800,2209.98,1148.65,1480.68,721.399,2168.93,1121.78,1080.46,1867.57,2226.34,3600,2880,1086.45,1153.92,1818.01,1187.76,1503.08,739.935,721.298,1440.17,1440,1814.68,747.437,720.17,1440,1440.23,1800.04,1541.77,1147.21,1539.5,2163.74,1440.01,1440.04,2160.03,803.716,1487.02,1802.06,737.003,1877.41,1096.03,1803.19,1508.99,1129.9,1440.03,2226.89,1563.31,1569.61,2160.24,720.273,1167.22,2880,3600,2168.99,1800.12,1185.58,1101.29,2201.88,823.365,1505.41,1105.38,2200.69
20600,1440.05,1880.32,1867.66,1487.93,1440.03,797.873,812.538,1851.38,1463.11,1495.44,773.178,720.081,1440.12,1080.03,794.003,1800,2207.81,1150.13,1480.63,721.418,2168.97,1123.55,1080.46,1867.83,2229.64,3600,2880,1086.54,1154.04,1818.06,1192.5,1503.25,740.503,721.307,1440.17,1440,1815.47,747.704,720.17,1440,1440.23,1800.04,1545.11,1142.01,1540.32,2163.79,1440.01,1440.04,2160.03,805.858,1487.02,1802.07,737.211,1876.53,1097.41,1803.19,1509.15,1130.06,1440.03,2227.03,1564.69,1572.19,2160.27,720.273,1168.37,2880,3600,2168.99,1800.12,1185.89,1102.6,2204.8,825.192,1505.76,1105.5,2201.64
20700,1440.05,1881.14,1866.21,1488.97,1440.03,798.555,812.554,1852.58,1463.66,1495.39,773.536,720.081,1440.12,1080.03,794.352,1800,2209.2,1150.73,1483.17,721.42,2169,1123.87,1080.46,1867.91,2231.6,3600,2880,1086.55,1154.35,1818.1,1192.43,1504.46,739.764,721.174,1440.17,1440,1814.84,747.975,720.17,1440,1440.23,1800.04,1545.1,1142.07,1538.6,2163.83,1440.01,1440.04,2160.03,806.438,1487.29,1802.08,737.347,1878.07,1097.61,1803.2,1509.41,1130.15,1440.03,2227.14,1564.92,1574.59,2160.27,720.274,1169.67,2880,3600,2169,1800.12,1186.09,1102.53,2205.24,825.156,1506.42,1105.56,2202.62
20800,1440.05,1881.41,1869.06,1489.89,1440.03,797.844,812.722,1851.53,1462.62,1494.96,772.401,720.081,1440.12,1080.03,795.532,1800,2209.46,1148.7,1481.99,721.429,2169.03,1123.29,1080.46,1868.18,2230.92,3600,2880,1086.57,1154.5,1818.16,1194.59,1505.79,739.608,721.336,1440.17,1440,1816.03,748.162,720.17,1440,1440.23,1800.04,1542.86,1146.48,1538.83,2163.83,1440.01,1440.04,2160.03,806.26,1487.63,1802.08,737.553,1877.96,1096.81,1803.22,1509.55,1130.25,1440.03,2227.29,1565.41,1572.52,2160.24,720.274,1172.81,2880,3600,2169.01,1800.12,1186.32,1102.04,2208.17,824.922,1506.98,1105.65,2201.36
20900,1440.05,1882.98,1868.92,1490.14,1440.03,799.778,812.777,1851.61,1463.65,1495.08,772.225,720.081,1440.12,1080.03,796.056,1800,2210.22,1149.16,1482.89,721.431,2169.04,1121.71,1080.46,1868.35,2232.85,3600,2880,1086.63,1154.7,1818.16,1193.67,1506.4,740.151,721.347,1440.17,1440,1815.97,748.319,720.17,1440,1440.23,1800.04,1543.84,1144.5,1543.59,2163.83,1440.01,1440.04,2160.03,806.564,1488.01,1802.09,737.701,1878.65,1096.7,1803.24,1509.7,1130.38,1440.03,2227.47,1568.1,1573.16,2160.24,720.275,1176.96,2880,3600,2169.02,1800.12,1186.61,1102.16,2210.46,826.041,1507.6,1105.67,2202.65
21000,1440.05,1882.64,1868.7,1490.71,1440.03,798.107,813.929,1852.69,1463.58,1496.38,772.917,720.081,1440.12,1080.03,797.137,1800,2211.94,1148.52,1483.23,721.44,2169.05,1123.98,1080.46,1868.67,2232.66,3600,2880,1086.56,1154.89,1818.22,1195.03,1508.16,740.126,721.565,1440.17,1440,1816.22,748.443,720.171,1440,1440.23,1800.04,1545.05,1144.87,1541.49,2163.88,1440.01,1440.04,2160.03,807.923,1488.35,1802.09,737.967,1879.21,1097.37,1803.24,1509.79,1130.53,1440.03,2227.69,1568.26,1571.87,2160.24,720.275,1176.8,2880,3600,2169.04,1800.12,1186.84,1102.86,2210.74,827.289,1508.06,1105.82,2202.05
21100,1440.05,1880.19,1865.49,1491.2,1440.03,797.598,814.682,1851.9,1464.31,1497.41,771.95,720.081,1440.12,1080.03,797.488,1800,2213.71,1149.72,1486.07,721.468,2169.05,1127.67,1080.46,1868.96,2234.88,3600,2880,1086.58,1155.01,1818.24,1197.17,1509.36,740.739,721.471,1440.17,1440,1816.41,748.647,720.171,1440,1440.23,1800.04,1549.08,1149.07,1539.08,2163.93,1440.01,1440.04,2160.03,805.586,1488.55,1802.1,738.158,1880.17,1097.53,1803.24,1509.95,1130.66,1440.03,2227.82,1573.92,1573.67,2160.24,720.275,1177.09,2880,3600,2169.06,1800.12,1187.19,1104.42,2211.02,828.767,1507.68,1105.88,2201.74
21200,1440.05,1881.44,1862.26,1491.37,1440.03,798.047,815.635,1852.27,1464.77,1497.61,773.084,720.082,1440.12,1080.03,797.718,1800,2217.19,1149.8,1485.65,721.477,2169.07,1128.45,1080.46,1869.26,2237.05,3600,2880,1086.59,1155.22,1818.27,1197.82,1510.6,740.789,721.48,1440.17,1440,1816.66,748.8,720.171,1440,1440.23,1800.04,1545.87,1148.67,1546.03,2163.94,1440.01,1440.04,2160.03,806.009,1488.94,1802.11,738.396,1882.38,1098.36,1803.26,1510.08,1130.87,1440.03,2228.07,1577.63,1578.06,2160.31,720.276,1176.87,2880,3600,2169.07,1800.12,1187.44,1105.52,2210.85,828.627,1508.15,1105.95,2200.54
21300,1440.05,1883.17,1865.32,1491.8,1440.03,798.805,816.553,1852.55,1464.65,1498.72,775.473,720.083,1440.12,1080.03,797.721,1800,2220.01,1152.21,1487.07,721.479,2169.08,1130.59,1080.46,1869.45,2235.99,3600,2880,1086.95,1155.38,1818.31,1202.1,1512.28,741.686,721.852,1440.17,1440,1817.44,748.872,720.171,1440,1440.23,1800.04,1544.35,1149.47,1549.02,2163.96,1440.01,1440.04,2160.03,804.981,1489.5,1802.12,738.625,1883.11,1099.72,1803.26,1510.28,1130.89,1440.03,2228.15,1575.98,1583.28,2160.31,720.276,1175.5,2880,3600,2169.08,1800.12,1187.79,1105.2,2213.49,829.02,1508.3,1106.03,2201.56
