20600,1440,12729,17460,4910,1440,12144,7203,9017,4564,9350,11181,720,1440,1080,5244,1800,16196,10255,12233,924,2160,10806,1080,1800,14643,3600,2880,1080,1080,1814,16055,8042,2695,2925,1440,1440,9881,1577,720,1440,1440,1800,18658,15778,17588,2455,1440,1440,2160,16484,4130,1880,1903,9602,7585,1801,1440,1080,1440,2391,17956,18652,2178,720,14608,2880,3600,2160,1800,1080,7782,15346,7211,4335,1788,11132
20700,1440,12839,17460,4910,1440,12144,7203,9047,4564,9464,11181,720,1440,1080,5244,1800,16196,10255,12794,755,2160,10806,1080,1800,14643,3600,2880,1080,1080,1814,16055,8079,5798,2925,1440,1440,9881,1575,720,1440,1451,1800,18658,16053,17848,2455,1440,1440,2160,16484,3991,1829,1921,9634,7585,1800,1440,1142,1440,2391,17956,18860,2178,720,14608,2880,3600,2160,1800,1080,7782,15346,7310,4335,1729,11132
20800,1440,12839,17460,4916,1440,12144,7203,9104,4564,9464,11181,720,1440,1088,5284,1800,16196,10822,12794,720,2160,10806,1080,1800,14643,3600,2880,1080,1080,1814,16188,8079,5798,2925,1440,1440,9881,1560,720,1440,1440,1800,18658,16079,17835,2455,1440,1440,2160,16484,3803,1823,1921,9634,7585,1800,1440,1142,1440,2160,17956,18860,2178,720,14608,2880,3600,2160,1800,1080,7782,15529,7393,4335,1505,11132
20900,1440,12839,17460,4922,1440,12144,7203,9056,4564,9408,11181,720,1440,1080,5284,1800,16196,10822,12794,720,2160,10806,1080,1800,14817,3600,2880,1080,1080,1814,16188,8200,5798,2925,1440,1440,9881,1568,720,1440,1440,1800,18658,16079,17835,2455,1440,1440,2160,16484,3665,1800,1921,9671,7585,1800,1440,1142,1440,2180,17956,18860,2178,722,14608,2880,3600,2160,1800,1080,7782,15529,7349,4386,1503,11132
21000,1440,13050,17460,4928,1440,12144,7524,8911,4564,9465,11181,720,1440,1080,5331,1800,18466,10822,12794,720,2160,10806,1080,1800,14835,3600,2880,1080,1080,1800,16354,8216,5798,2925,1440,1440,9881,1572,720,1440,1440,1800,19590,16079,18027,2781,1440,1440,2160,16783,3665,1800,1931,9671,7585,1800,1459,1142,1440,2180,18431,19070,2178,720,14608,2880,3600,2160,1800,1080,7782,15529,6927,4437,1480,11132
21100,1440,13050,17460,4928,1440,12144,7524,8911,4564,9522,11181,720,1440,1080,5360,1800,18466,10822,12794,754,2160,10806,1080,1800,14835,3600,2880,1080,1080,1800,16354,8256,5798,2925,1440,1440,9881,1625,720,1440,1440,1800,19590,16079,18027,2781,1440,1440,2160,16783,3665,1800,1941,9745,7585,1800,1462,1080,1440,2286,18431,19070,2178,720,14608,2880,3600,2160,1800,1080,7782,15529,6987,4486,1421,11132
21200,1440,13272,17460,4934,1440,12144,7524,8851,4564,9522,11181,720,1440,1080,5395,1800,18466,10822,12794,867,2160,10806,1080,1800,14970,3600,2880,1080,1080,1800,16354,8256,5798,2925,1440,1440,9881,1629,720,1440,1440,1800,19590,16079,18027,2781,1440,1440,2160,16783,3665,1800,1941,9782,7585,1800,1440,1080,1440,2286,18431,19070,2178,720,14608,2880,3600,2160,1800,1080,7782,15529,7056,4486,1307,11132
21300,1440,13272,17460,4934,1440,12144,7524,8812,4564,9440,11181,720,1440,1084,5379,1800,18466,10822,12794,884,2160,10806,1080,1800,14970,3600,2880,1080,1080,1800,16601,8336,5798,2925,1440,1440,9881,1618,720,1440,1440,1800,19590,16079,18027,2781,1440,1440,2160,16783,3665,1800,1941,9782,7585,1800,1440,1080,1440,2286,18431,19335,2178,720,14608,2880,3600,2160,1800,1080,7782,15529,7056,4535,1138,11132
21400,1440,13422,17460,4940,1440,12144,7524,8493,4564,9335,11181,720,1440,1080,5379,1800,18466,10822,12794,727,2160,10806,1080,1800,14970,3600,2880,1080,1080,1800,16601,8368,5798,2925,1440,1440,9881,1284,720,1440,1440,1800,19590,16079,18027,2781,1440,1440,2160,16783,4040,1800,1959,9867,7585,1800,1440,1080,1440,2286,18431,19335,2178,720,14608,2880,3600,2160,1800,1080,7782,15529,7000,4586,1081,11132
21500,1440,13422,17460,4946,1440,12144,7524,8550,4564,9247,11181,720,1440,1080,5307,1800,18466,10822,12794,720,2160,10806,1080,1800,15180,3600,2880,1080,1080,1800,16776,8408,5798,2925,1440,1440,9881,1289,720,1440,1440,1800,19590,16079,18027,2781,1440,1440,2160,17205,4040,1800,1959,9867,7585,1804,1440,1080,1440,2286,18431,19335,2178,726,14608,2880,3600,2160,1800,1080,7782,15529,6944,4432,1081,11132
21600,1440,13516,17460,4946,1440,13172,8119,8550,4564,9247,11181,720,1440,1080,5195,1800,18466,10822,12794,720,2160,10806,1080,1800,15180,3600,2880,1080,1080,1800,16895,8408,5798,2925,1440,1440,12302,1226,720,1440,1440,1800,19590,16872,18632,2781,1440,1440,2160,17205,4007,1800,1961,9963,7585,1804,1440,1080,1440,2286,18431,19639,2178,720,16373,2880,3600,2160,1800,1080,7782,16287,6845,4261,1080,11132
21700,1440,13516,17460,4952,1440,13172,8119,8664,4564,9361,11181,720,1440,1080,5195,1800,18466,10822,12794,720,2160,10806,1080,1800,15341,3600,2880,1080,1080,1800,16895,8440,5798,2925,1440,1440,12302,1077,720,1440,1440,1800,19590,16872,18632,2741,1440,1440,2160,17205,3544,1800,1961,9967,7585,1800,1440,1080,1440,2286,19084,19679,2178,720,16373,2880,3600,2160,1800,1080,7782,16287,6931,4156,1080,11132
21800,1440,13674,17460,4958,1440,13172,8119,8463,4564,9417,11181,720,1440,1080,5256,1800,18466,10822,12794,720,2175,10806,1080,1800,15341,3600,2880,1080,1080,1800,16895,8440,5798,2925,1440,1440,12302,1064,720,1440,1440,1800,19590,16872,18632,2741,1440,1440,2160,17205,3469,1800,1961,9967,7585,1800,1440,1080,1440,2197,19084,19679,2178,720,16373,2880,3600,2160,1800,1080,7782,16287,6888,3584,1080,11132
21900,1440,13674,17460,4964,1440,13172,8119,8463,4564,9474,11181,720,1440,1080,5259,1800,18466,10822,12794,720,2175,10806,1080,1800,15341,3600,2880,1080,1080,1800,17078,8486,5798,2925,1440,1440,12302,978,720,1440,1440,1800,19590,16872,18632,2741,1440,1440,2160,17507,3469,1842,1950,10007,8436,1800,1440,1080,1440,2197,19084,19679,2178,720,16373,2880,3600,2160,1800,1080,7782,16287,6888,3242,1080,11132
22000,1440,13792,17460,4970,1440,13560,8440,8364,4564,9474,11181,720,1451,1080,5208,1800,18466,10822,13877,720,2175,10806,1080,1800,15341,3600,2880,1080,1080,1800,17229,8530,6785,2925,1440,1440,12302,811,720,1440,1440,1800,19590,17162,18873,2989,1440,1440,2160,17507,3469,1842,1950,10007,8436,1800,1440,1080,1440,2303,19369,19990,2178,720,16373,2880,3600,2160,1800,1080,7782,16588,6973,2204,1080,11132
22100,1440,13792,17460,4970,1440,13560,8439,8364,4564,9587,11181,720,1451,1080,5208,1800,18466,11995,13910,720,2175,10806,1080,1800,15614,3600,2880,1080,1080,1800,17229,8558,6785,2925,1440,1440,12302,750,720,1440,1440,1800,19590,17189,18873,2647,1440,1440,2160,17507,3469,1800,1950,10030,8436,1800,1440,1123,1440,2285,19369,19990,2178,720,16373,2880,3600,2160,1800,1080,7782,16588,7000,2204,1080,12962
22200,1440,13792,17460,4976,1440,13560,8439,8421,4564,9587,11181,720,1451,1080,5272,1800,18466,11995,13910,770,2175,10806,1080,1800,15614,3600,2880,1080,1080,1800,17364,8558,6785,2925,1440,1440,12302,720,720,1440,1440,1800,20786,17189,18873,2647,1440,1440,2160,17849,3469,1800,1950,10067,8436,1800,1440,1154,1440,2285,19369,19990,2178,720,16373,2880,3600,2160,1800,1080,7782,16588,6944,1765,1088,12962
22300,1440,13948,17460,4976,1440,13600,8559,8388,4564,9657,11181,720,1440,1080,5261,1800,18466,11995,13910,726,2208,13189,1080,1800,15611,3600,2880,1080,1080,1800,17364,8638,6785,5091,1440,1440,12302,720,720,1440,1440,1800,20786,17189,18873,2647,1440,1440,2160,17849,3469,1800,1950,10104,8436,1800,1440,1228,1440,2160,19369,20231,2178,720,17001,2880,3600,2160,1800,1080,7782,16588,6733,1765,1088,12962
22400,1440,14034,17460,4976,1440,13600,8559,8298,4564,9657,11181,720,1440,1080,5261,1800,18466,11995,13910,720,2208,13189,1080,1800,15660,3600,2880,1080,1080,1800,17475,8638,6785,5091,1440,1440,12302,720,720,1440,1440,1800,20786,17189,19183,2647,1440,1440,2160,17849,3469,1800,1968,10189,8436,1800,1440,1080,1440,2160,19369,20327,2178,720,17001,2880,3600,2211,1800,1080,7782,16882,6733,1750,1088,12962
22500,1440,14034,17460,4976,1440,13600,8559,8171,4564,9714,11181,720,1458,1080,5274,1800,18466,11995,13910,720,2208,13189,1080,1800,15660,3600,2880,1080,1080,1800,17562,8766,6785,5091,1440,1440,12302,720,720,1440,1440,1800,20786,17189,19183,2647,1440,1440,2160,18057,3469,1800,1986,10253,8436,1800,1440,1080,1440,2160,19369,20327,2178,720,17001,2880,3600,2211,1800,1080,7782,16882,6720,1750,1088,12962
22600,1440,14160,17460,4982,1440,13600,8808,8117,4564,9771,11181,720,1469,1080,5330,1800,18466,11995,13910,724,2208,13189,1080,1800,15660,3600,2880,1080,1108,1800,17562,8766,6785,5091,1440,1440,12302,720,720,1440,1440,1800,20786,17189,19183,3051,1440,1440,2160,18057,1440,1800,1986,10311,8436,1800,1440,1080,1440,2160,19902,20535,2178,720,17001,2880,3600,2211,1800,1080,7782,16882,6664,1750,1086,12962
22700,1440,14268,17460,4994,1440,13862,8929,7692,4564,9885,11181,720,1469,1089,5280,1800,18466,11995,13910,720,2208,13189,1080,1800,15857,3600,2880,1080,1139,1800,17748,8854,6785,5091,1440,1440,12302,720,720,1440,1440,1800,20786,17189,19183,2184,1440,1440,2160,18243,1440,1800,1996,10311,9185,1800,1440,1080,1440,2160,19901,20535,2178,720,17001,2880,3600,2211,1800,1080,7782,16882,6608,1440,1080,12962
22800,1440,14268,17460,4994,1440,13862,8929,7692,4564,9885,11181,720,1440,1080,5280,1800,18466,11995,13910,724,2208,13189,1080,1800,15857,3600,2880,1080,1139,1800,17748,8914,6785,5091,1440,1440,12302,724,720,1440,1440,1800,20786,17189,19183,2160,1440,1440,2160,18243,1440,1800,2064,10396,9154,1800,1440,1080,1440,2160,19901,20535,2178,720,17001,2880,3600,2211,1800,1080,7782,16882,6608,1440,1080,12962
22900,1440,14268,20214,5000,1440,13862,8929,7806,9406,9791,11181,720,1440,1080,5350,1800,18466,11995,13910,720,2160,13189,1080,1800,15857,3600,2880,1080,1139,1800,17859,8976,6785,5091,1440,1440,12302,720,720,1440,1440,1800,21434,17189,19183,2160,1440,1440,2160,18321,1440,1800,2052,10433,9154,1800,1440,1080,1440,2160,19901,20535,2178,720,17001,2880,3600,2171,1800,1080,7782,16882,6608,1440,1080,12962
23000,1440,14494,20214,5006,1440,13862,9142,7806,9406,9905,11181,720,1440,1080,5409,1800,18466,11995,13910,720,2160,13189,1080,1800,15857,3600,2880,1080,1139,1800,17859,9022,6785,5091,1440,1440,12302,720,720,1440,1440,1800,21434,18113,19758,2160,1440,1440,2160,18321,1440,1800,2062,10470,9154,1800,1486,1080,1440,2160,19901,20901,2178,720,17001,2880,3600,2160,1800,1080,7782,16882,6769,1440,1080,12962
23100,1440,14494,20214,5006,1440,13959,9129,7920,9406,9905,11181,720,1440,1080,5414,1800,18466,11995,13910,772,2160,13189,1080,1800,15857,3600,2880,1080,1139,1800,18062,9062,6785,5091,1440,1440,13693,720,720,1440,1440,1800,21434,18113,19758,2160,1440,1440,2160,18321,1440,1800,2062,10507,9154,1800,1560,1088,1440,2160,19901,20901,2178,722,17806,2880,3600,2160,1800,1080,7782,16882,6769,1440,1080,12962
23200,1440,14610,20214,5012,1440,13959,9200,7887,9406,10019,11181,720,1440,1080,5406,1800,18466,11995,13910,720,2160,13189,1080,1800,16106,3600,2880,1080,1139,1800,18062,9062,6785,5091,1440,1440,13693,720,720,1440,1440,1800,21434,18113,19758,2160,1440,1440,2160,18321,1440,1800,2062,10544,9154,1800,1440,1088,1440,2187,19901,20901,2178,720,17806,2880,3600,2160,1800,1080,7782,16882,6908,1440,1080,12962
23300,1440,14610,20214,5012,1440,13959,9200,7641,9406,10076,11181,720,1448,1080,5406,1800,18466,11995,13910,737,2160,13189,1080,1800,16181,3600,2880,1080,1139,1800,18245,9062,6785,5091,1440,1440,13693,720,720,1440,1440,1800,21434,18113,19758,2593,1440,1440,2160,18717,1440,1800,2092,10544,9695,1800,1440,1088,1440,2187,20478,21146,2178,720,17806,2880,3600,2160,1800,1080,7782,16882,6624,1440,1080,12962
23400,1440,14610,20214,5018,1440,13959,9200,7698,9406,10076,11181,720,1448,1080,5406,1800,18466,11995,13910,720,2160,13189,1080,1800,16181,3600,2880,1080,1080,1800,18245,9062,6785,5091,1440,1440,13693,724,720,1440,1440,1800,21434,18113,19758,2593,1440,1440,2160,18717,1440,1800,2098,10629,9695,1800,1440,1088,1440,2187,20478,21146,2178,722,17806,2880,3600,2160,1800,1080,7782,16882,6542,1440,1080,12962
23500,1440,14832,20214,5024,1440,14278,9422,7507,9406,10190,11181,720,1448,1080,5518,1800,18466,11995,13910,720,2160,13189,1080,1800,16181,3600,2880,1080,1080,1800,18245,9102,6785,5091,1440,1440,13693,720,720,1440,1440,1800,21434,18113,19758,2593,1440,1440,2160,18717,1440,1800,2098,10684,9695,1800,1440,1085,1440,2187,20478,21146,2178,720,17806,2880,3600,2160,1800,1080,7782,16882,6542,1440,1080,12962
23600,1440,14832,20214,5036,1440,14278,9422,7188,9406,10133,14543,720,1448,1088,5518,1800,18466,13503,15361,720,2160,13189,1080,1800,16181,3600,2880,1080,1080,1805,18492,9102,6785,5091,1440,1440,13693,720,720,1440,1440,1800,21434,18610,20274,2593,1440,1440,2160,18717,1440,1800,2108,10721,9695,1800,1440,1085,1447,2187,20478,21381,2178,720,17806,2880,3600,2160,1800,1080,7782,17906,6526,1485,1080,12962
23700,1440,14832,20214,5048,1440,14278,9422,7155,9406,10076,14543,720,1440,1080,5574,1800,18466,13503,15361,748,2160,13189,1080,1800,16548,3600,2880,1080,1080,1805,18492,9182,6785,5091,1440,1440,13693,720,720,1440,1440,1800,21434,18610,20274,2593,1440,1440,2160,18717,1440,1800,2118,10758,9695,1800,1440,1085,1447,2187,20478,21381,5080,720,17806,2880,3600,2160,1800,1080,11207,17906,6705,1529,1080,12962
23800,1440,15046,20214,5054,1440,14278,9578,6885,9406,10133,14543,720,1440,1080,5582,1800,21229,13503,15361,720,2160,13189,1080,1800,16548,3600,2880,1080,1080,1805,18683,9214,6785,5091,1440,1440,13693,720,720,1440,1440,1800,22378,18610,20274,2593,1440,1440,2160,19145,1440,1800,2118,10758,9695,1800,1465,1085,1447,2187,20478,21381,5080,720,17806,2880,3600,2160,1800,1080,11207,17736,6705,1532,1080,12962
23900,1440,15164,20214,5060,1440,14584,9696,6885,9406,10190,14543,720,1440,1080,5565,1800,21229,13503,15361,720,2160,14815,1080,1800,16548,3600,2880,1080,1080,1805,18683,9214,6785,6461,1440,1440,13693,720,720,1440,1440,1800,22378,18610,20274,2593,1440,1440,2160,19145,1440,1800,2096,10779,9695,1800,1472,1085,1447,2194,20478,21381,5080,720,18627,2880,3600,2160,1800,1080,11207,17736,6694,1532,1080,12962
24000,1440,15164,20214,5060,1440,14584,9696,6705,9406,10190,14543,720,1440,1080,5629,1800,21229,13503,15361,720,2160,14815,1080,1800,16548,3600,2880,1080,1080,1805,18791,9294,6785,6461,1440,1440,13693,720,720,1440,1440,1800,22378,18610,20274,2593,1440,1440,2160,19145,1440,1800,2096,10821,9695,1800,1472,1080,1447,2300,20478,21381,5080,720,18627,2880,3600,2160,1800,1080,11207,17736,6694,1440,1080,12962
24100,1440,15164,20214,5060,1440,14584,9696,6705,9406,10302,14543,720,1440,1080,5629,1800,21229,13503,15361,720,2160,14815,1080,1800,16548,3600,2880,1080,1080,1805,18791,9294,6785,6461,1440,1440,13693,720,720,1440,1440,1800,22378,18610,20274,2593,1440,1440,2160,19145,1440,1800,2096,10858,9695,1800,1440,1080,1440,2160,20478,21381,5080,720,18627,2880,3600,2160,1800,1080,11207,17736,6694,1440,1080,12962
24200,1440,15352,20214,5066,1440,14584,9826,6747,9406,10302,14543,720,1440,1080,5587,1800,21229,13503,15361,720,2160,14815,1080,1800,16914,3600,2880,1080,1115,1805,18791,9382,6785,6461,1440,1440,13693,720,720,1440,1440,1800,22378,18610,20274,2593,1440,1440,2160,19145,1440,1800,2096,10943,9695,1800,1440,1080,1440,2160,20478,21981,5080,720,18627,2880,3600,2160,1800,1080,11207,17736,6875,1440,1080,12962
24300,1440,15352,20214,5078,1440,14584,9826,6274,9406,10306,14543,720,1440,1080,5587,1800,21229,13503,15361,720,2160,14815,1080,1800,16976,3600,2880,1080,1115,1805,18893,9382,6785,6461,1440,1440,13693,720,720,1440,1440,1800,22378,18610,20274,3007,1440,1440,2160,19549,1440,1800,2096,11013,9695,1800,1440,1108,1440,2213,21420,22090,5080,725,18627,2880,3600,2160,1800,1080,11207,17736,6776,1440,1080,12962
24400,1440,15352,20214,5084,1440,14584,9826,6145,9406,10306,14543,720,1440,1080,5587,1800,21229,13503,16115,720,2160,14815,1080,1800,16976,3600,2880,1080,1115,1805,18893,9382,9105,6461,1440,1440,13693,720,720,1440,1440,1800,22378,19339,21078,3007,1440,1440,2160,19549,1440,1800,2096,11013,9695,1800,1440,1108,1440,2191,21420,22173,5080,720,18627,2880,3600,2160,1800,1080,11207,18336,6750,1440,1080,12962
24500,1440,15627,20214,5084,1440,14931,10114,6145,9406,10365,14543,720,1440,1080,5696,1800,21229,13503,16115,720,2160,14815,1080,1800,17064,3600,2880,1080,1080,1805,18893,9385,9105,6461,1440,1440,13693,720,720,1440,1440,1800,22378,19339,21078,3007,1440,1440,2160,19549,1440,1800,2096,11013,9695,1800,1440,1086,1440,2191,21420,22173,5080,720,18627,2880,3600,2160,1800,1080,11207,18336,6654,1440,1080,12962
24600,1440,15687,20214,5096,1440,14931,10187,6259,9406,10365,14543,720,1440,1080,5701,1810,21229,13503,16115,720,2160,14815,1080,1800,17064,3600,2880,1080,1080,1805,19029,9432,9105,6461,1440,1440,13693,720,720,1440,1440,1800,22378,19339,21078,3007,1440,1440,2160,19549,1440,1800,2096,11053,9695,1800,1440,1143,1440,2191,21420,22173,5080,720,18627,2880,3600,2160,1800,1080,11207,18336,6654,1440,1080,12962
24700,1440,15687,20214,5102,1440,14931,10187,6259,9406,10368,14543,720,1440,1080,5628,1810,21229,13503,16115,720,2160,14815,1080,1800,17064,3600,2880,1080,1080,1800,19096,9432,9105,6461,1440,1440,13693,720,720,1440,1440,1800,22378,19339,21078,3007,1440,1440,2160,19926,1440,1800,2118,11138,10957,1800,1440,1186,1440,2191,21420,22173,5080,720,18627,2880,3600,2160,1800,1080,11207,18336,6654,1440,1080,12962
24800,1440,15781,20214,5102,1440,14902,10294,6259,9406,10425,14543,720,1440,1080,5594,1810,21229,13503,16115,720,2160,14815,1080,1800,17248,3600,2880,1080,1080,1800,19033,9549,9105,6461,1440,1440,13693,720,720,1440,1440,1800,22378,19339,21078,3352,1440,1440,2160,19926,1440,1800,2128,11138,10626,1800,1468,1198,1440,2191,21906,22564,5080,736,19395,2880,3600,2160,1800,1080,11207,18336,6776,1440,1080,12962
24900,1440,15781,20214,5114,1440,14902,10294,6355,9406,10425,14543,720,1440,1080,5617,1810,21229,13503,16115,720,2160,14815,1080,1800,17248,3600,2880,1080,1080,1800,19087,9549,9105,6461,1440,1440,13693,724,720,1440,1440,1800,23462,19339,21078,2999,1440,1440,2160,20043,1440,1800,2128,11223,10626,1800,1469,1198,1440,2191,21880,22564,5080,720,19395,2880,3600,2160,1800,1080,11207,18336,6776,1440,1088,12962
25000,1440,15906,20214,5120,1440,14907,10419,6355,9406,10539,14543,720,1440,1080,5617,1800,21229,13503,16115,723,2160,14815,1080,1800,17248,3600,2880,1080,1080,1800,19087,9640,9105,6461,1440,1440,15495,724,720,1440,1440,1800,23462,19339,21078,2999,1440,1440,2160,20043,1440,1800,2128,11308,10626,1800,1550,1198,1440,2191,21880,22564,5080,720,19564,2880,3600,2160,1800,1080,11207,18336,6856,1440,1086,12962
25100,1440,16016,20214,5132,1440,14856,10426,5943,9406,10653,14543,720,1440,1080,5625,1800,21229,13503,16115,749,2160,14815,1080,1800,17248,3600,2880,1080,1080,1800,19111,9640,9105,6461,1440,1440,15495,724,720,1440,1440,1800,23462,19339,21078,2999,1440,1440,2160,20043,1440,1800,2146,11345,10626,1800,1440,1198,1440,2191,21880,22564,5080,720,19564,2880,3600,2160,1800,1080,11207,18336,6856,1440,1086,12962
25200,1440,16016,20214,5132,1440,14856,10355,5943,9406,10710,14543,720,1440,1080,5625,1800,21229,13503,16115,720,2160,14815,1080,1800,17582,3600,2880,1080,1080,1800,19111,9728,9105,6461,1440,1440,15495,720,720,1440,1440,1800,23462,19339,21078,2999,1440,1440,2160,20043,1440,1800,2149,11391,10626,1800,1440,1099,1440,2160,21880,22564,5080,720,19564,2880,3600,2160,1800,1080,11207,18336,6984,1440,1086,12962
25300,1440,16134,20214,5132,1440,14983,10370,6057,9406,10710,14543,720,1440,1080,5633,1800,21229,13503,16115,720,2160,16084,1080,1800,17582,3600,2880,1080,1080,1800,19135,9728,9105,7784,1440,1440,15495,720,720,1440,1440,1800,23462,20167,21912,2999,1440,1440,2160,20313,1440,1800,2152,11419,10626,1800,1440,1080,1440,2160,21880,23045,5080,720,19809,2880,3600,2160,1800,1080,11207,18336,6984,1440,1086,12962
25400,1440,16134,20214,5132,1440,14983,10370,5613,9406,10710,14543,720,1440,1080,5625,1800,21229,13503,16115,720,2160,15811,1080,1800,17746,3600,2880,1080,1094,1800,19095,9731,9105,7336,1440,1440,15495,720,720,1440,1440,1800,23462,20167,21912,2999,1440,1440,2160,20313,1440,1800,2210,11456,10626,1800,1440,1080,1440,2160,21880,23045,5080,720,19809,2880,3600,2160,1800,1080,11207,18336,6987,1440,1086,12962
25500,1440,16241,22834,5132,1440,14983,10419,5552,12025,10720,14543,720,1440,1080,5576,1800,21229,13503,16115,720,2160,15811,1080,1800,17746,3600,2880,1080,1171,1800,19127,9784,9105,7275,1440,1440,15495,720,720,1440,1440,1800,24076,20167,21912,2999,1440,1440,2160,20504,1440,1864,2133,11493,11241,1800,1440,1080,1440,2160,21880,23045,5080,720,19809,2880,3600,2160,1800,1080,11207,18336,6987,1440,1080,12962
25600,1440,16356,22834,5132,1440,15138,10476,3365,12025,10777,14543,720,1460,1080,5594,1800,21229,13503,16115,720,2160,15811,1080,1800,17746,3600,2880,1080,1248,1800,19127,9784,9105,7275,1440,1440,15495,720,720,1440,1440,1800,24076,20167,21912,2999,1440,1440,2160,20504,1440,1858,2143,11493,11112,1800,1440,1080,1440,2160,21880,23045,5080,720,19809,2880,3600,2160,1800,1080,11207,18336,7040,1440,1080,12962
25700,1440,16356,22834,5144,1440,15179,10334,3365,12025,10834,14543,720,1471,1080,5602,1800,21229,13503,16115,720,2160,15811,1080,1800,17746,3600,2880,1080,1248,1800,19153,9784,9105,7275,1440,1440,15495,720,720,1440,1440,1800,24076,20167,21912,2999,1440,1440,2160,20504,1440,1858,2143,11508,10809,1800,1440,1080,1440,2160,21880,23045,5080,720,20219,2880,3600,2160,1800,1080,11207,18336,7040,1440,1080,12962
25800,1440,16356,22834,5150,1440,15179,10334,3365,12025,10890,14543,720,1471,1080,5599,1800,21229,13503,16115,720,2209,15811,1080,1800,18018,3600,2880,1080,1248,1800,19153,9856,9105,7275,1440,1440,15495,720,720,1440,1440,1800,24076,20167,22368,3155,1440,1440,2160,20504,1440,1800,2143,11593,10809,1800,1477,1080,1440,2160,22743,23463,5080,720,20219,2880,3600,2177,1800,1080,11207,19572,7125,1440,1080,12962
25900,1440,16522,22834,5150,1440,15179,10410,3365,12025,10947,14543,720,1471,1080,5663,1800,21229,13503,16115,720,2209,15811,1080,1800,18018,3600,2880,1080,1248,1800,19153,9896,9105,7275,1440,1440,15495,720,720,1440,1440,1800,24076,20167,22368,3155,1440,1440,2160,20504,1440,1800,2143,11649,10809,1800,1440,1080,1440,2160,22743,23596,5080,720,20219,2880,3600,2177,1800,1080,11207,19572,7053,1440,1080,12962
26000,1440,16522,22834,5150,1440,15179,10410,3365,12025,10947,14543,720,1471,1080,5727,1800,23332,13503,16115,720,2209,15811,1080,1800,18018,3600,2880,1080,1248,1800,19392,9928,9105,7275,1440,1440,15495,720,720,1440,1440,1800,24506,20167,22368,3155,1440,1440,2160,20741,1440,1800,2153,11649,11071,1800,1440,1080,1440,2160,22743,23596,5080,720,20219,2880,3600,2177,1800,1080,11207,19572,7053,1440,1080,12962
26100,1440,16712,22834,5162,1440,15436,10542,3365,12025,10947,14543,720,1440,1080,5759,1800,23332,13503,16115,720,2209,15811,1080,1800,18175,3600,2880,1080,1248,1800,19392,9928,9105,7275,1440,1440,15495,720,720,1440,1440,1800,24506,20167,22368,3155,1440,1440,2160,20741,1440,1800,2153,11715,11071,1800,1440,1080,1440,2160,22743,23596,5080,720,20219,2880,3600,2160,1800,1080,11207,19572,7085,1440,1080,12962
26200,1440,16712,22834,5168,1440,15436,10542,3365,12025,11004,14543,720,1440,1080,5751,1800,23332,16008,17862,720,2209,15811,1080,1800,18175,3600,2880,1080,1248,1800,19473,10000,9105,7275,1440,1440,15495,720,720,1440,1440,1800,24506,21056,22820,3155,1440,1440,2160,20741,1440,1800,2153,11752,11071,1800,1440,1080,1440,2160,22743,23895,5080,720,20219,2880,3600,2160,1800,1080,11207,19572,7243,1440,1080,17073
26300,1440,16809,22834,5168,1440,15436,10639,3365,12025,10841,17117,720,1440,1080,5690,1800,23332,16008,17862,768,2209,15811,1080,1800,18175,3600,2880,1080,1248,1800,19484,10033,9105,7275,1440,1440,15495,728,720,1440,1440,1800,24506,21037,22820,3155,1440,1440,2160,21058,1440,1800,2153,11837,11071,1800,1440,1123,1440,2160,23203,23895,5080,720,20219,2880,3600,2160,1800,1080,11207,19934,7243,1440,1080,17073
26400,1440,16809,22834,5168,1440,15436,10639,3365,12025,10841,17117,720,1440,1080,5690,1800,23332,16008,17862,768,2209,15811,1080,1800,18444,3600,2880,1080,1080,1800,19484,10036,9105,7275,1440,1440,15495,732,720,1440,1440,1800,24506,21037,22820,3155,1440,1440,2160,21058,1440,1800,2153,11864,11071,1800,1440,1123,1440,2160,23203,23895,5080,720,20219,2880,3600,2160,1800,1080,11207,19934,7292,1440,1080,17073
26500,1440,16928,22834,5168,1440,15678,10758,3365,12025,10841,17117,720,1440,1080,5700,1800,23332,16008,17862,720,2209,15811,1080,1800,18444,3600,2880,1080,1080,1800,19612,10073,9105,7275,1440,1440,16879,732,720,1440,1440,1800,24506,21037,22820,3155,1440,1440,2160,21058,1440,1800,2119,11901,11071,1800,1440,1080,1440,2160,23203,23895,5080,720,20893,2880,3600,2160,1800,1080,11207,19934,7292,1440,1080,17073
26600,1440,17021,22834,5174,1440,15678,10793,3365,12025,10898,17117,720,1440,1080,5653,1800,23332,16008,17862,727,2209,15811,1080,1800,18444,3600,2880,1080,1080,1800,19612,10113,9105,7275,1440,1440,16879,720,720,1440,1440,1800,24506,21037,22820,3155,1440,1440,2160,21058,1440,1800,2105,11901,11071,1800,1440,1080,1440,2160,23203,23895,5080,720,20893,2880,3600,2160,1800,1080,11207,19934,7369,1440,1080,17073
