21400,1440,13064,18025,5107,1440,11966,7486,9402,7477,9510,11167,720,1440,1080,5217,1800,17112,10035,13496,720,2160,10768,1080,1800,15178,3600,2880,1206,1080,1800,16481,7995,6589,3168,1440,1440,11033,1470,720,1440,1440,1800,19095,16646,18332,3058,1440,1440,2160,16862,4553,1800,1973,9808,7869,1800,1472,1080,1440,2160,18604,19420,2160,720,15442,2880,3600,2160,1800,1080,8202,16017,6776,1752,1080,9473
21500,1440,13064,18025,5107,1440,11966,7486,9402,7477,9566,11167,720,1440,1080,5281,1800,17112,10035,13496,720,2160,10768,1080,1800,15178,3600,2880,1206,1080,1800,16481,8035,6589,3168,1440,1440,11033,1327,720,1440,1440,1800,19095,16646,18332,3058,1440,1440,2160,16862,4532,1800,1973,9808,7869,1800,1440,1080,1440,2160,18604,19420,2160,720,15442,2880,3600,2160,1800,1080,8202,16017,6776,1752,1080,9473
21600,1440,13064,18025,5107,1440,11966,7486,9402,7477,9566,11167,720,1440,1080,5322,1800,17112,10035,13496,724,2160,10768,1080,1800,15178,3600,2880,1206,1080,1800,16784,8075,6589,3168,1440,1440,11033,1194,720,1440,1440,1800,20206,16646,18332,3375,1440,1449,2160,17246,4361,1800,1973,9842,7869,1807,1440,1080,1440,2160,19252,19740,2160,720,15442,2880,3600,2160,1800,1080,8202,16017,6720,1752,1080,9473
21700,1440,13278,18025,5113,1440,11966,7486,9492,7477,9476,11167,720,1440,1080,5311,1800,17112,10035,13496,720,2160,10768,1080,1800,15451,3600,2880,1206,1080,1800,16784,8075,6589,3168,1440,1440,11033,1181,720,1440,1440,1800,20206,16646,18332,2672,1440,1452,2160,17246,4197,1832,1973,9927,7869,1807,1440,1080,1440,2160,19236,19740,2160,720,15442,2880,3600,2160,1800,1080,8202,16017,6720,1440,1084,9473
21800,1440,13375,18025,5119,1440,12496,8029,9492,7477,9428,11167,720,1440,1080,5311,1800,17112,10035,13496,720,2160,12870,1080,1800,15451,3600,2880,1206,1080,1800,16895,8163,6589,5077,1440,1440,11033,1189,720,1440,1440,1800,20206,16646,18332,2672,1440,1440,2160,17357,3994,1832,1991,9927,7869,1807,1489,1080,1440,2160,19236,19740,2160,720,16525,2880,3600,2160,1800,1080,8202,16017,6819,1440,1080,9473
21900,1440,13375,18025,5125,1440,12496,8029,9549,7477,9428,11167,720,1440,1088,5303,1800,17112,10035,13496,720,2160,12870,1080,1800,15451,3600,2880,1206,1080,1800,16936,8222,6589,5077,1440,1440,11033,1193,720,1440,1440,1800,20206,17225,18885,2672,1440,1440,2160,17357,3958,1832,2001,10012,7869,1807,1506,1123,1440,2160,19236,19926,2160,720,16525,2880,3600,2160,1800,1080,8202,16017,6677,1440,1080,9473
22000,1440,13375,18025,5131,1440,12496,8029,9549,7477,9542,11167,720,1440,1080,5355,1800,17112,11911,14082,720,2160,12870,1080,1800,15432,3600,2880,1206,1080,1800,16936,8235,6589,5077,1440,1440,11033,1102,720,1440,1440,1800,20206,17359,18885,2672,1440,1440,2160,17357,3958,1800,2003,10049,7869,1807,1506,1123,1440,2160,19236,19926,2160,720,16525,2880,3600,2160,1800,1080,8202,16017,6763,1440,1080,9473
22100,1440,13553,18025,5143,1440,12496,8029,9547,7477,9542,11167,720,1440,1080,5384,1800,17112,11911,14082,720,2160,12870,1080,1800,15432,3600,2880,1206,1080,1800,17150,8275,6589,5077,1440,1440,11033,761,720,1440,1440,1800,20206,17359,18885,2672,1440,1440,2160,17612,3958,1832,2003,10052,8672,1807,1506,1080,1440,2160,19236,19926,2160,720,16525,2880,3600,2160,1800,1080,8202,16017,6720,1440,1080,9473
22200,1440,13647,18025,5143,1440,12496,8372,9171,7477,9599,11167,720,1440,1080,5429,1800,17112,11911,14082,770,2160,12870,1080,1800,15417,3600,2880,1206,1091,1800,17150,8290,6589,5077,1440,1440,11033,752,720,1440,1440,1800,20206,17359,18885,3063,1440,1440,2160,17612,1466,1899,2003,10112,8363,1807,1506,1080,1440,2160,19676,20217,2160,720,16525,2880,3600,2160,1800,1080,8202,16017,6565,1440,1080,9473
22300,1440,13647,18025,5143,1440,12496,8372,8815,7477,9656,11167,720,1440,1080,5437,1800,17112,11911,14082,720,2160,12870,1080,1800,15417,3600,2880,1206,1091,1800,17322,8355,6589,5077,1440,1440,11033,752,720,1440,1440,1800,20206,17359,18885,3063,1440,1440,2160,17612,1466,1861,2013,10112,8363,1807,1440,1080,1440,2160,19676,20217,2160,720,16525,2880,3600,2160,1800,1080,8202,16017,6552,1440,1080,9473
22400,1440,13757,18025,5143,1440,12865,8398,8815,7477,9656,11167,720,1440,1080,5453,1800,17112,11911,14082,720,2160,12870,1080,1800,15417,3600,2880,1206,1091,1800,17322,8358,6589,5077,1440,1440,11033,724,720,1440,1440,1800,20206,17751,19337,3063,1440,1440,2160,17612,1466,1861,2013,10234,8363,1807,1440,1080,1440,2160,19676,20425,2160,720,16525,2880,3600,2160,1800,1080,8202,17027,6651,1440,1080,9473
22500,1440,13757,18025,5143,1440,12865,8398,8929,7477,9711,11167,720,1441,1080,5453,1800,17112,11911,14478,765,2160,12870,1080,1800,15677,3600,2880,1206,1091,1800,17322,8379,7659,5077,1440,1440,11033,728,720,1440,1440,1800,20206,17656,19321,3252,1440,1440,2160,17612,1466,1815,2013,10234,8363,1800,1440,1080,1440,2202,20018,20535,2160,720,16525,2880,3600,2160,1800,1080,8202,17027,6750,1440,1080,9473
22600,1440,13757,18025,5149,1440,12865,8398,8610,7477,9825,11167,720,1440,1080,5453,1800,20183,11911,14478,833,2160,12870,1080,1800,15677,3600,2880,1206,1091,1800,17513,8419,7659,5077,1440,1440,11033,728,720,1440,1440,1800,21121,17656,19321,3252,1440,1440,2160,18031,1466,1800,2033,10336,8363,1840,1440,1080,1440,2296,20016,20535,2160,722,16525,2880,3600,2160,1800,1080,8202,17027,6720,1440,1080,9473
22700,1440,13979,18025,5149,1440,12865,8562,8577,7477,9882,11167,720,1440,1080,5453,1800,20183,11911,14478,915,2160,12870,1080,1800,15838,3600,2880,1206,1091,1800,17513,8451,7659,5077,1440,1440,11033,720,720,1440,1440,1800,21121,17656,19321,3252,1440,1440,2160,18031,1466,1800,2051,10356,8363,1840,1440,1080,1440,2296,20016,20535,2160,720,16525,2880,3600,2160,1800,1080,8202,17027,6664,1440,1080,9473
22800,1440,14081,18025,5149,1440,13256,8606,8266,7477,9882,11167,720,1440,1080,5445,1800,20183,11911,14478,798,2160,12870,1080,1800,15838,3600,2880,1206,1091,1800,17704,8451,7659,5077,1440,1440,12967,724,720,1440,1440,1800,21121,17656,19321,3252,1440,1440,2160,18031,1466,1800,2054,10393,8363,1840,1440,1080,1440,2160,20016,20726,2160,720,17452,2880,3600,2160,1800,1080,8202,17027,6565,1440,1080,9473
22900,1440,14081,18025,5155,1440,13256,8535,8323,7477,9939,11167,720,1450,1080,5405,1800,20183,11911,14478,720,2160,12870,1080,1800,15856,3600,2880,1206,1080,1800,17839,8533,7659,5077,1440,1440,12967,728,720,1440,1440,1800,21121,17656,19657,3252,1440,1440,2160,18367,1466,1800,2054,10432,8363,1800,1440,1121,1440,2160,20016,20835,2160,720,17452,2880,3600,2160,1800,1080,8202,17410,6242,1440,1080,9473
23000,1440,14191,18025,5161,1440,13241,8600,8323,7477,10053,11167,720,1450,1080,5333,1800,20183,11911,14478,720,2160,12870,1080,1800,15892,3600,2880,1206,1080,1800,17839,8533,7659,5077,1440,1440,12967,728,720,1440,1440,1800,21121,17656,19657,3304,1440,1440,2160,18367,1466,1800,2064,10517,8363,1800,1440,1080,1440,2160,20433,20928,2160,720,17452,2880,3600,2160,1800,1080,8202,17410,6315,1440,1080,9473
23100,1440,14191,18025,5161,1440,13241,8600,8322,7477,10053,11167,720,1450,1083,5333,1800,20183,11911,14478,720,2160,12870,1080,1800,15892,3600,2880,1206,1080,1800,17966,8565,7659,5077,1440,1440,12967,720,720,1440,1440,1800,21121,17656,19657,3304,1440,1440,2160,18367,1466,1800,2064,10517,8363,1800,1440,1080,1440,2160,20433,20928,2160,724,17452,2880,3600,2160,1800,1080,8202,17410,6414,1440,1080,9473
23200,1440,14319,18025,5173,1440,13241,8741,8191,7477,10054,11167,720,1450,1080,5367,1800,20183,11911,14478,757,2160,12870,1080,1800,16053,3600,2880,1206,1080,1800,17966,8653,7659,5077,1440,1440,12967,720,720,1440,1440,1800,21121,17656,19657,3304,1440,1440,2160,18367,1466,1800,2064,10602,8363,1800,1440,1099,1440,2160,20433,20928,2160,720,17452,2880,3600,2160,1800,1080,8202,17410,6384,1440,1080,9473
23300,1440,14429,20699,5181,1440,13363,8864,8191,10153,10111,11167,720,1450,1080,5303,1800,20183,11911,14478,720,2160,14343,1080,1800,16053,3600,2880,1206,1080,1800,18028,8653,7659,6357,1440,1440,12967,720,720,1440,1440,1800,21849,17656,19657,3304,1440,1440,2160,18583,1466,1800,2077,10687,9187,1800,1440,1185,1440,2160,20433,21225,2160,720,17954,2880,3600,2160,1800,1080,8202,17410,6440,1440,1080,9473
23400,1440,14429,20699,5181,1440,13363,8864,8289,10175,10167,11167,720,1440,1080,5282,1800,20183,11911,14478,720,2160,14291,1080,1800,16053,3600,2880,1206,1080,1800,18028,8741,7659,6357,1440,1440,12967,720,720,1440,1440,1800,21849,17656,19657,3304,1440,1440,2160,18583,1466,1800,2077,10687,9187,1800,1440,1228,1440,2160,20433,21225,2160,720,17954,2880,3600,2160,1800,1080,8202,17410,6384,1440,1080,9473
23500,1440,14429,20699,5181,1440,13363,8864,8247,10175,10224,11167,720,1451,1080,5344,1800,20183,11911,15492,720,2160,14291,1080,1800,16326,3600,2880,1206,1080,1800,18114,8777,7659,6357,1440,1440,12967,720,720,1440,1440,1800,21849,18679,20269,3304,1440,1440,2160,18583,1440,1800,2118,10772,9187,1800,1440,1080,1440,2160,20433,21446,2160,720,17954,2880,3600,2160,1800,1080,8202,17410,6229,1440,1080,9473
23600,1440,14655,20699,5181,1440,13363,9097,7871,10175,10224,14679,720,1440,1080,5414,1800,20183,13433,15492,720,2160,14291,1080,1800,16326,3600,2880,1206,1080,1800,18114,8839,7659,6357,1440,1440,12967,720,720,1440,1440,1800,21849,18679,20269,3304,1440,1440,2160,18583,1440,1800,2128,10798,9187,1800,1440,1080,1440,2160,20433,21446,2160,720,17954,2880,3600,2160,1800,1080,8202,17410,6272,1440,1080,14340
23700,1440,14655,20699,5193,1440,13518,9077,7830,10175,10168,14679,720,1440,1080,5414,1800,20183,13433,15492,720,2160,14291,1080,1800,16388,3600,2880,1206,1118,1800,18114,8901,7659,6357,1440,1440,12967,720,721,1440,1440,1800,21849,18679,20269,3304,1440,1440,2160,18583,1440,1800,2130,10835,9187,1800,1440,1080,1440,2160,20433,21446,2160,720,17954,2880,3600,2160,1800,1080,8202,17410,6272,1440,1080,14340
23800,1440,14655,20699,5199,1440,13518,9077,7944,10175,10225,14679,720,1440,1080,5420,1800,20183,13433,15492,720,2160,14291,1080,1800,16388,3600,2880,1206,1118,1800,18254,8907,7659,6357,1440,1440,12967,720,720,1440,1440,1800,21849,18913,20522,3929,1440,1440,2160,19021,1440,1800,2136,10872,9187,1800,1440,1080,1440,2203,21182,21663,2160,720,17954,2880,3600,2160,1800,1080,8202,18220,6358,1440,1080,14340
23900,1440,14819,20699,5199,1440,13518,9196,7829,10175,10339,14679,720,1440,1080,5364,1800,20183,13433,15695,720,2160,14291,1080,1800,16388,3600,2880,1206,1118,1800,18254,8981,8927,6357,1440,1440,12967,720,720,1440,1440,1800,21849,18912,20522,3929,1440,1440,2160,19021,1440,1800,2136,10909,9187,1800,1440,1080,1440,2203,21182,21663,2160,720,17954,2880,3600,2160,1800,1080,8202,18220,6457,1440,1080,14340
24000,1440,14849,20699,5205,1440,13689,9306,7470,10175,10339,14679,720,1440,1080,5366,1800,20183,13433,15695,720,2160,14291,1080,1800,16709,3600,2880,1206,1080,1800,18326,9021,8927,6357,1440,1440,14049,720,720,1440,1440,1800,21849,18912,20522,3929,1440,1440,2160,19021,1440,1800,2136,10909,9187,1800,1447,1101,1440,2309,21182,21663,2160,720,18554,2880,3600,2160,1800,1080,8202,18220,6557,1440,1080,14340
24100,1440,14849,20699,5211,1440,13506,9306,7503,10175,10343,14679,720,1440,1080,5430,1800,20183,13433,15695,720,2160,14291,1080,1800,16709,3600,2880,1206,1157,1800,18326,9061,8927,6357,1440,1440,14049,720,720,1440,1440,1800,21849,18912,20522,3929,1440,1440,2160,19021,1440,1801,2136,10983,9187,1800,1516,1080,1440,2413,21182,21663,2160,720,18554,2880,3600,2160,1800,1080,8202,18220,6557,1440,1080,14340
24200,1440,14849,20699,5217,1440,13506,9306,7503,10175,10457,14679,720,1449,1080,5438,1800,20183,13433,15695,720,2160,14291,1080,1800,16709,3600,2880,1206,1135,1800,18343,9061,8927,6357,1440,1440,14049,720,720,1440,1440,1800,22733,18912,20522,3929,1440,1440,2160,19347,1440,1833,2154,11068,9187,1800,1565,1123,1440,2471,21182,22030,2160,722,18554,2880,3600,2160,1800,1080,8202,18220,6597,1440,1080,14340
24300,1440,15071,20699,5217,1440,13733,9515,7617,10175,10457,14679,720,1455,1080,5494,1800,20183,13433,15695,777,2160,15223,1080,1800,16899,3600,2880,1206,1135,1800,18343,9093,8927,7303,1440,1440,14049,720,720,1440,1440,1800,22733,18912,20522,3929,1440,1440,2160,19347,1440,1827,2175,11068,9187,1800,1565,1197,1440,2577,21182,22030,2160,720,18787,2880,3600,2160,1800,1080,8202,18220,6474,1440,1080,14340
24400,1440,15071,20699,5229,1440,13733,9515,7617,10175,10561,14679,720,1455,1080,5486,1800,20183,13433,15695,720,2160,15223,1080,1800,16899,3600,2880,1206,1135,1800,18326,9096,8927,7083,1440,1440,14049,720,720,1440,1440,1800,22733,18912,20522,3667,1440,1440,2160,19441,1440,1827,2193,11140,10187,1800,1489,1145,1440,2160,21783,22214,2160,720,18787,2880,3600,2160,1800,1080,8202,18220,6362,1440,1080,14340
24500,1440,15181,20699,5229,1440,13852,9567,7731,10175,10561,14679,720,1455,1080,5550,1800,20183,13433,15695,720,2160,15223,1080,1800,17032,3600,2880,1206,1135,1800,18326,9099,8927,7083,1440,1440,14049,724,720,1440,1488,1800,22733,18912,20522,3667,1440,1440,2160,19441,1440,1800,2211,11140,10187,1800,1526,1093,1440,2160,21783,22214,2160,720,18787,2880,3600,2160,1800,1080,8202,18220,6454,1440,1080,14340
24600,1440,15181,20699,5235,1440,13852,9496,7607,10175,10675,14679,720,1445,1080,5580,1800,20183,14315,16431,720,2160,15223,1080,1800,17032,3600,2880,1206,1135,1800,18396,9113,8927,7083,1440,1440,14049,724,720,1440,1476,1800,22733,19673,21289,3667,1440,1440,2160,19441,1440,1800,2211,11246,10187,1800,1528,1093,1440,2160,21783,22442,2160,720,18787,2880,3600,2160,1800,1080,8202,18220,6481,1440,1080,15328
24700,1440,15347,20699,5241,1440,13955,9514,7717,10175,10732,15659,720,1445,1080,5598,1800,20183,14315,16431,720,2160,15223,1080,1800,17058,3600,2880,5557,1135,1800,18430,9145,8927,7083,1440,1440,14607,767,720,1440,1458,1800,22733,19599,21289,3667,1440,1440,2160,19767,1440,1800,2211,11276,10187,1800,1440,1080,1440,2160,21783,22465,6745,720,19112,2880,3600,2160,1800,1080,12486,18753,6296,1440,1080,15328
24800,1440,15347,20699,5241,1440,13955,9514,7717,10175,10746,15659,720,1445,1080,5609,1800,20183,14315,16431,720,2160,15223,1080,1800,17058,3600,2880,5557,1135,1800,18430,9145,8927,7083,1440,1440,14607,724,720,1440,1452,1800,22733,19599,21289,3667,1440,1440,2160,19767,1440,1800,2211,11361,10187,1800,1440,1080,1440,2160,21783,22465,6745,720,19112,2880,3600,2160,1800,1080,12426,18753,6296,1440,1088,15328
24900,1440,15475,20699,5241,1440,13955,9584,7831,10175,10746,15659,720,1445,1082,5612,1800,20183,14315,16431,773,2160,15223,1080,1800,17058,3600,2880,5557,1083,1800,18480,9233,8927,7083,1440,1440,14607,732,720,1440,1452,1800,22733,19599,21289,3667,1440,1440,2160,19767,1440,1800,2221,11398,10187,1800,1440,1080,1440,2160,21783,22465,6745,720,19112,2880,3600,2160,1800,1080,12426,18753,6377,1440,1088,15328
25000,1440,15475,20699,5253,1440,13955,9584,7826,10175,10803,15659,720,1440,1080,5609,1800,20183,14315,16431,809,2160,15223,1080,1800,17058,3600,2880,5557,1083,1800,18480,9321,8927,7083,1440,1440,14607,785,720,1440,1440,1800,22733,19599,21289,3667,1440,1440,2160,19767,1440,1800,2221,11398,10187,1800,1440,1080,1440,2160,21783,22465,6745,720,19112,2880,3600,2160,1800,1080,12426,18753,6377,1440,1080,15328
25100,1440,15641,20699,5259,1440,14249,9692,6980,10175,10747,15659,720,1440,1080,5673,1800,20183,14315,16431,739,2186,15223,1080,1800,17401,3600,2880,5557,1083,1800,18480,9321,8927,7083,1440,1440,14607,763,720,1440,1440,1800,22733,19599,21289,3667,1440,1440,2160,19767,1440,1800,2224,11483,10187,1800,1468,1080,1440,2160,21783,22465,6745,720,19112,2880,3600,2211,1800,1080,12426,18753,6521,1440,1080,15328
25200,1440,15641,20699,5259,1440,14249,9692,6743,10175,10804,15659,720,1440,1080,5656,1800,22728,14315,16431,720,2186,15223,1080,1800,17401,3600,2880,5557,1083,1800,18560,9393,8927,7083,1440,1440,14607,750,720,1440,1440,1800,23691,19599,21289,3667,1440,1440,2160,20162,1440,1800,2224,11520,10933,1800,1440,1080,1440,2160,22595,23026,6745,720,19112,2880,3600,2211,1800,1080,12426,18753,6593,1440,1080,15328
25300,1440,15743,20699,5259,1440,14249,9736,6743,10175,10860,15659,720,1440,1080,5656,1800,22728,14315,16431,757,2186,15223,1080,1800,17401,3600,2880,5557,1083,1800,18560,9413,8927,7083,1440,1440,14607,750,720,1440,1440,1800,23691,19599,21289,4124,1440,1448,2160,20162,1440,1800,2224,11605,10933,1800,1440,1080,1440,2160,22617,23026,6745,720,19112,2880,3600,2160,1800,1080,12426,18753,6593,1440,1080,15328
25400,1440,15743,20699,5259,1440,14249,9736,6857,10175,10860,15659,720,1440,1080,5654,1800,22728,14315,16431,720,2186,15223,1080,1800,17401,3600,2880,5557,1083,1800,18749,9475,8927,7083,1440,1440,14607,720,720,1440,1440,1800,23691,19599,21987,4124,1440,1448,2160,20162,1440,1800,2234,11642,10933,1800,1440,1080,1440,2160,22617,23136,6745,720,19112,2880,3600,2160,1800,1080,12426,18753,6774,1440,1080,15328
25500,1440,15917,20699,5259,1440,14551,9852,6857,10175,10974,15659,720,1440,1080,5672,1800,22728,14315,16431,735,2186,16289,1080,1800,17401,3600,2880,5557,1083,1800,18749,9478,8927,8073,1440,1440,15370,720,720,1440,1440,1800,23691,19599,21987,4124,1440,1448,2160,20162,1440,1800,2244,11679,10933,1800,1440,1080,1440,2160,22617,23183,6745,720,19774,2880,3600,2160,1800,1080,12426,18753,6774,1440,1080,15328
25600,1440,15917,22916,5271,1440,14551,9852,6838,12313,11088,15659,720,1449,1080,5618,1800,22728,14315,16431,735,2186,16289,1080,1800,17717,3600,2880,5557,1083,1800,18815,9478,8927,8065,1440,1440,15370,724,720,1440,1440,1800,24088,19599,21987,4018,1440,1440,2160,20179,1440,1800,2244,11716,11109,1800,1440,1080,1440,2160,22856,23297,6745,720,19774,2880,3600,2160,1800,1080,12426,18753,6592,1440,1080,15328
25700,1440,16107,22916,5271,1440,14551,9984,6802,12313,11088,15659,720,1449,1080,5696,1800,22728,14315,16431,720,2186,16289,1080,1800,17717,3600,2880,5557,1083,1800,18815,9489,8927,8065,1440,1440,15370,724,720,1440,1440,1800,24088,19599,21987,3715,1440,1440,2160,20179,1440,1800,2244,11762,10844,1800,1456,1080,1440,2160,22856,23297,6745,720,19774,2880,3600,2160,1800,1080,12426,18753,6676,1440,1080,15328
25800,1440,16107,22916,5271,1440,14551,9984,6802,12313,11119,15659,720,1449,1080,5696,1800,22728,14315,17524,720,2186,16289,1080,1800,17717,3600,2880,5557,1091,1800,18815,9491,10662,8065,1440,1440,15370,724,720,1440,1440,1800,24088,20656,22377,3715,1440,1440,2160,20179,1440,1800,2244,11762,10800,1800,1440,1080,1440,2160,22856,23490,6745,720,19774,2880,3600,2160,1800,1080,12426,19649,6689,1440,1080,15328
25900,1440,16107,22916,5277,1440,14551,9984,6884,12313,11119,15659,720,1449,1080,5685,1800,22728,14315,17524,754,2186,16289,1080,1800,17980,3600,2880,5557,1091,1800,18962,9531,10677,8065,1440,1440,15370,720,720,1440,1440,1800,24088,20656,22377,3715,1440,1440,2160,20179,1440,1814,2244,11812,10800,1800,1440,1080,1440,2160,22856,23490,6745,720,19774,2880,3600,2160,1800,1080,12426,19649,6830,1461,1080,15328
26000,1440,16262,22916,5289,1440,14954,10081,6856,12313,11179,15659,720,1449,1080,5686,1800,22728,14315,17524,720,2186,16289,1080,1800,17980,3600,2880,5557,1091,1800,18981,9531,10677,8065,1440,1440,15370,720,720,1440,1440,1800,24088,20656,22377,3715,1440,1440,2160,20603,1440,1800,2244,11890,10800,1800,1440,1080,1440,2160,22856,23490,6745,723,19774,2880,3600,2160,1800,1080,12426,19649,6830,1461,1080,15328
26100,1440,16356,22916,5295,1440,14954,10175,6633,12313,11179,15659,720,1449,1080,5661,1800,22728,14315,17524,720,2186,16289,1080,1800,17980,3600,2880,5557,1091,1800,18981,9531,10677,8065,1440,1440,15370,720,720,1440,1440,1800,24088,20656,22377,3715,1440,1440,2160,20603,1440,1800,2244,11927,10800,1800,1440,1087,1440,2160,22856,23490,6745,720,19774,2880,3600,2160,1800,1080,12426,19649,6843,1461,1080,15328
26200,1440,16356,22916,5307,1440,15035,10033,6633,12313,11293,15659,720,1448,1080,5661,1800,22728,14315,17524,720,2186,16289,1080,1800,17980,3600,2880,5557,1091,1800,19037,9603,10677,8065,1440,1440,15370,720,720,1440,1440,1800,24088,20656,22377,3715,1440,1440,2160,20603,1440,1800,2254,12012,10800,1800,1457,1087,1440,2160,22856,23490,6745,720,20344,2880,3600,2160,1800,1080,12426,19649,6843,1440,1080,15328
26300,1440,16456,23538,5313,1440,15090,10114,6586,12313,11293,15659,720,1448,1080,5661,1800,23784,14315,17524,723,2186,16289,1080,1800,17980,3600,2880,5557,1091,1800,19116,9691,10677,8065,1440,1440,15370,720,720,1440,1440,1800,24772,20656,22377,3715,1440,1440,2160,20407,1440,1800,2260,12012,10868,1800,1440,1087,1440,2160,22856,24012,6745,720,20344,2880,3600,2160,1800,1080,12426,19649,7003,1440,1080,15328
26400,1440,16456,23538,5313,1440,15090,10114,6280,12313,11407,15659,720,1448,1080,5661,1800,23784,14315,17524,776,2186,16289,1080,1800,17980,3600,2880,5557,1091,1800,19165,9749,10677,8065,1440,1440,15370,720,720,1440,1440,1800,24772,20656,22377,3715,1440,1440,2160,20407,1440,1800,2278,12097,10868,1800,1440,1087,1440,2160,22856,24012,6745,720,20344,2880,3600,2160,1800,1080,12426,19649,7003,1440,1080,15328
26500,1440,16575,23538,5313,1440,15090,10220,6280,12313,11407,15659,720,1448,1080,5726,1803,23784,14315,17524,720,2186,16289,1080,1800,17980,3600,2880,5557,1091,1800,19165,9749,10677,8065,1440,1440,15370,720,720,1440,1440,1800,24772,20656,22377,3715,1440,1440,2160,20407,1440,1800,2296,12134,10868,1800,1440,1087,1440,2160,22856,24012,6745,720,20344,2880,3600,2160,1800,1080,12426,19649,7003,1440,1080,15328
26600,1440,16575,23538,5319,1440,15090,10220,1847,12313,11407,15659,720,1448,1080,5751,1803,23784,14315,17524,720,2186,16289,1080,1800,18533,3600,2880,5557,1091,1800,19300,9811,10677,8065,1440,1440,15370,720,720,1440,1440,1800,24772,20656,22377,3964,1440,1446,2160,20452,1440,1800,2288,12160,10868,1800,1440,1080,1440,2217,23765,24254,6745,720,20344,2880,3600,2160,1800,1080,12426,19649,6981,1440,1080,15328
26700,1440,16575,23538,5319,1440,15090,10220,1847,12313,11521,15659,720,1448,1080,5689,1803,23784,14315,17524,720,2186,16289,1080,1800,18630,3600,2880,5557,1080,1800,19300,9859,10677,8065,1440,1440,15370,720,720,1440,1440,1800,24772,20656,22377,3964,1440,1440,2160,20452,1440,1800,2188,12184,10868,1800,1440,1080,1440,2217,23765,24254,6745,720,20344,2880,3600,2160,1800,1080,12426,19649,7102,1440,1080,15328
26800,1440,16827,23538,5331,1440,15403,10414,1847,12313,11371,15659,720,1448,1080,5721,1803,23784,14315,17524,727,2186,16289,1080,1800,18630,3600,2880,5557,1080,1800,19300,9899,10677,8065,1440,1440,16554,720,720,1440,1440,1800,24772,20656,22377,3964,1440,1440,2160,20452,1440,1800,2188,12194,10868,1800,1440,1080,1440,2357,23765,24254,6745,720,20910,2880,3600,2160,1800,1080,12426,19649,7102,1440,1080,15328
26900,1440,16827,23538,5331,1440,15403,10343,1847,12313,11428,15659,720,1447,1080,5729,1803,24359,14315,17524,720,2186,16289,1080,1800,18630,3600,2880,5557,1080,1800,19341,9899,10677,8065,1440,1440,16440,720,720,1440,1440,1800,25372,20656,22377,3964,1440,1440,2160,20278,1440,1800,2188,12279,11102,1800,1440,1080,1440,2357,23765,24254,6745,721,20910,2880,3600,2160,1800,1080,12426,19649,7155,1440,1080,15328
27000,1440,16975,23538,5337,1440,15493,10459,1847,12313,11485,15659,720,1447,1080,5783,1803,24359,14315,17524,720,2186,16289,1080,1800,18630,3600,2880,5557,1080,1800,19341,9899,10677,8065,1440,1440,16440,720,720,1440,1440,1800,25372,20656,22377,3964,1440,1440,2160,20278,1440,1800,2188,12316,10587,1800,1440,1080,1440,2357,23765,24254,6745,720,20910,2880,3600,2160,1800,1080,12426,19649,7155,1440,1080,15328
27100,1440,16975,23538,5343,1440,15493,10459,1847,12313,11542,15659,720,1440,1080,5711,1800,24359,14315,17524,720,2186,16289,1080,1800,18630,3600,2880,5557,1080,1800,19362,9983,10677,8065,1440,1440,16440,720,720,1440,1440,1800,25372,21867,23607,3964,1440,1440,2160,20278,1440,1800,2208,12316,10587,1800,1440,1080,1440,2357,23765,24708,6745,720,20910,2880,3600,2160,1800,1080,12426,19649,7227,1440,1080,15328
27200,1440,17083,23538,5343,1440,15493,10580,1847,12313,11599,15659,720,1440,1080,5669,1800,24359,14315,17524,740,2186,16289,1080,1800,19084,3600,2880,5557,1080,1800,19362,10045,10677,8065,1440,1440,16440,720,720,1440,1440,1800,25372,21867,23607,3964,1440,1440,2160,20278,1440,1807,2208,12438,10587,1800,1440,1080,1440,2357,23765,24708,6745,720,20910,2880,3600,2160,1800,1080,12426,19649,7400,1440,1080,15328
27300,1440,17083,23538,5349,1440,15493,10580,1847,12313,11599,15659,720,1455,1080,5675,1800,24359,14315,17524,720,2186,16289,1080,1800,19084,3600,2880,5557,1080,1800,19343,10045,10677,8065,1440,1440,16440,720,720,1440,1440,1800,25372,21867,23607,4330,1440,1440,2160,20414,1440,1807,2218,12438,10587,1800,1440,1080,1440,2357,24409,24888,6745,720,20910,2880,3600,2160,1800,1080,12426,19649,7116,1440,1080,15328
27400,1440,17083,23538,5355,1440,15493,10580,1847,12313,11655,15659,720,1440,1080,5745,1800,24359,14315,17524,720,2186,16289,1080,1800,19133,3600,2880,5557,1080,1800,19343,10045,10677,8065,1440,1440,16440,720,720,1440,1440,1800,25372,21867,23607,4330,1440,1440,2160,20414,1440,1800,2218,12438,10587,1800,1440,1080,1440,2160,24409,24888,6745,720,20910,2880,3600,2160,1800,1080,12426,19649,7176,1440,1080,15328
