12400,1440,7123,8897,3550,1440,6797,6074,7646,2726,5824,5513,720,1450,1080,4128,1800,9810,5446,4087,768,2435,4718,1080,6166,9509,3600,2880,1080,4254,2298,9290,5137,2107,720,1440,1440,5896,1826,725,1440,1440,1800,10809,8320,10166,2274,1440,1440,2160,9752,3701,1800,1281,6296,3929,1800,2277,1642,1440,9740,10329,11225,2160,720,8622,2880,3600,2444,1800,6367,3152,8377,9296,5639,2309,6002
12500,1440,7401,8897,3619,1440,6797,6087,7646,2753,5825,5521,720,1450,1080,4192,1800,9810,5558,4087,741,2435,5256,1080,6097,9509,3600,2880,1080,4351,2046,9290,5177,2133,720,1440,1440,5837,1834,725,1440,1440,1800,10809,8320,10166,2274,1440,1440,2160,9752,3788,1800,1281,6333,3265,1800,2264,1099,1440,9846,10329,11225,2160,725,8613,2880,3600,2444,1800,6442,3223,8377,9296,5639,2309,6002
12600,1440,7401,8897,3631,1440,6851,6087,7760,2755,5939,5537,720,1450,1080,4203,1800,9810,5558,4087,720,2435,5256,1080,6090,9509,3600,2880,1080,4351,1978,9476,5177,2103,733,1440,1440,5837,1834,720,1440,1440,1800,10809,8320,10166,2274,1440,1440,2160,9752,3788,1853,1291,6418,3265,1800,2250,1185,1440,9952,10329,11225,2160,720,8613,2880,3600,2495,1800,6294,3223,8377,9240,5690,2341,5911
12700,1440,7440,8897,3631,1440,6905,6100,7760,2751,5939,5651,752,1440,1080,4210,1800,9810,5617,4087,724,2435,5345,1080,6203,9509,3600,2880,1080,4550,1996,9546,5265,2103,727,1441,1440,5837,1842,720,1440,1440,1800,10809,8320,10166,2583,1440,1440,2167,10064,3788,1834,1309,6418,3265,1800,2249,1228,1440,10046,11010,11532,2164,720,8764,2880,3600,2537,1800,6229,3304,8377,9184,5741,2286,5985
12800,1443,7493,8897,3631,1440,6905,6171,7874,2755,6052,5572,752,1444,1080,4218,1800,9810,5617,4087,720,2435,5345,1080,6210,9838,3600,2880,1087,4105,1996,9546,5297,2153,720,1440,1440,5837,1842,720,1440,1440,1800,10809,8320,10166,2583,1440,1440,2167,10064,3788,1866,1309,6418,3265,1800,2140,1228,1440,10134,11010,11532,2195,720,8764,2880,3600,2588,1800,6066,3257,8377,9184,5845,2284,6030
12900,1443,7493,8897,3631,1440,7088,6242,7874,2776,6109,5568,752,1440,1080,4234,1800,9810,5621,4087,720,2435,5345,1080,6252,9838,3600,2880,1080,3890,1800,9681,5337,2205,720,1440,1440,5837,1850,720,1440,1440,1800,10809,8320,10166,2583,1440,1440,2167,10064,3788,1898,1345,6481,3265,1800,2050,1228,1440,10228,11010,11532,2195,720,8764,2880,3600,2588,1800,5998,3243,8377,9184,5845,2284,6075
13000,1440,7659,8897,3689,1440,7111,6268,7988,2836,6109,5682,752,1450,1080,4298,1800,9810,5678,4087,723,2435,5345,1080,6252,9838,3600,2880,1080,3467,1885,9681,5337,2145,720,1440,1440,5929,1858,720,1440,1440,1800,10809,8320,10166,2583,1440,1440,2167,10064,3771,1864,1345,6555,3265,1897,2121,1080,1440,10326,11010,11532,2164,720,9076,2880,3600,2520,1800,6016,3368,8377,9240,5894,2284,6054
13100,1440,7659,10733,3689,1440,7111,6339,7988,2896,6166,5682,720,1460,1080,4306,1800,9810,5735,4087,720,2435,5345,1080,6260,9838,3600,2880,1080,3511,1970,9816,5409,2145,720,1440,1440,5929,1866,720,1440,1440,1800,11878,8320,10166,2583,1440,1440,2167,10288,3774,1864,1345,6555,3369,1938,1775,1123,1440,10326,11010,11964,2164,720,9076,2880,3600,2321,1800,5816,3368,8377,9184,5894,2300,6091
13200,1440,7764,10733,3707,1440,7236,6365,7988,2840,6223,5796,720,1460,1080,4317,1800,9810,5735,4087,739,2435,5345,1080,6356,9838,3600,2880,1080,2369,1970,9938,5409,2193,720,1473,1440,5929,1874,720,1440,1440,1800,11878,8320,10166,2583,1440,1440,2167,10288,3774,1812,1374,6640,3369,1882,1771,1123,1440,10372,11010,11964,2160,720,9076,2880,3600,2218,1800,5725,3478,8377,9184,5894,2300,6189
13300,1440,7764,10733,3713,1440,7361,6435,8102,2840,6223,5865,720,1460,1080,4381,1800,9810,5794,4087,745,2435,5345,1080,6338,10223,3600,2880,1080,2369,1970,9938,5497,2193,720,1471,1440,5929,1882,720,1440,1440,1831,11878,8320,10166,2583,1440,1440,2160,10288,3897,1934,1384,6667,3369,1882,1719,1123,1440,10452,11010,11964,2160,720,9406,2880,3600,2218,1800,5728,3541,8377,9240,5894,2356,6189
13400,1440,7914,10733,3744,1440,7402,6361,8159,2840,6337,5926,720,1440,1080,4381,1800,9810,5906,6285,720,2435,5939,1080,6285,10298,3600,2880,1080,2480,1970,10113,5538,2301,723,1471,1440,5929,1890,720,1440,1493,1800,11878,9343,11103,3056,1440,1440,2160,10575,3975,1934,1404,6710,3369,1822,1497,1080,1440,10558,11717,12241,2160,722,9406,2880,3600,2263,1800,5716,3467,9366,8946,5945,2356,6287
13500,1440,8022,10733,3744,1440,7441,6378,8159,2897,6337,5987,720,1446,1080,4403,1800,9810,5963,6285,720,2435,5939,1080,6219,10298,3600,2880,1080,2480,1970,10113,5538,2354,724,1471,1440,6292,1943,720,1440,1493,1800,11878,9343,11103,2208,1440,1452,2160,10575,3975,1922,1404,6710,3369,1800,1440,1080,1440,10662,11729,12308,2160,720,9548,2880,3600,2263,1800,5701,3598,9366,8848,5996,2329,6287
13600,1440,8022,10733,3769,1440,7508,6320,8270,2957,6451,5987,720,1440,1080,4403,1800,9810,5965,6285,730,2435,5939,1080,6219,10298,3600,2880,1088,2637,1970,10113,5600,2438,720,1440,1447,6292,1888,720,1440,1481,1800,11878,9501,11201,2160,1440,1452,2160,10575,4098,1999,1404,6710,3369,1840,1468,1080,1440,10756,11729,12408,2160,720,9548,2880,3600,2263,1800,5399,3598,9366,8792,5996,2329,6377
13700,1440,8022,10733,3774,1440,7549,6294,8270,2977,6508,6101,720,1445,1080,4484,1800,9810,6022,6285,724,2435,5939,1080,6264,10298,3600,2880,1088,2746,1970,10327,5665,2239,729,1440,1445,6292,1892,725,1440,1481,1800,11878,9501,11201,2160,1440,1440,2160,10575,4098,1999,1414,6757,3369,1805,1440,1080,1440,10860,11729,12408,2160,720,9736,2880,3600,2208,1800,5339,3538,9366,8792,6045,2366,6377
13800,1440,8259,10733,3787,1440,7616,6320,8346,2979,6509,6153,720,1445,1080,4554,1800,9810,6022,6285,720,2435,6242,1080,6374,10538,3600,2880,1088,2669,1821,10327,5665,2239,729,1440,1440,6292,1900,725,1440,1469,1800,11878,9501,11201,2240,1440,1440,2160,10575,4098,1894,1414,6793,3369,1805,1457,1080,1440,10860,12009,12553,2160,720,9736,2880,3600,2208,1800,5415,3538,9366,8693,6045,2374,6475
13900,1440,8259,10733,3799,1440,7616,6320,8346,3035,6509,6214,720,1457,1080,4554,1800,9810,6134,6285,720,2435,6242,1080,6386,10538,3600,2880,1080,2419,1830,10508,5738,2358,720,1440,1440,6292,1904,725,1440,1463,1800,12638,9501,11201,2240,1440,1440,2160,11003,4098,1800,1424,6816,3369,1800,1455,1123,1440,10942,12009,12553,2160,720,9736,2880,3600,2208,1800,5415,3591,9366,8693,6096,2390,6475
14000,1440,8376,10733,3799,1440,7616,6391,8460,3095,6566,6275,720,1461,1080,4585,1800,9810,6134,6285,720,2435,6242,1080,6386,10538,3600,2880,1080,2057,1830,10508,5770,2358,733,1440,1440,6292,1908,725,1440,1463,1800,12638,9501,11201,2240,1440,1440,2160,11003,4137,1800,1438,6816,3369,1800,1440,1166,1440,11036,12009,12553,2164,720,9736,2880,3600,2215,1800,5348,3603,9366,8736,6147,2390,6544
14100,1440,8430,10733,3868,1440,7799,6445,8460,3092,6680,6283,720,1440,1080,4601,1800,9810,6177,6285,720,2435,6242,1080,6386,10755,3600,2880,1080,1949,1830,10658,5770,2400,733,1440,1440,6675,1908,725,1440,1463,1800,12638,9501,11201,2160,1440,1440,2160,11003,4235,1800,1482,6856,3369,1800,1440,1080,1440,11112,12009,12553,2160,720,10048,2880,3600,2266,1800,5268,3623,9366,8736,6147,2427,6581
14200,1440,8430,10733,3937,1440,7799,6445,8574,3098,6680,6352,720,1440,1080,4601,1800,9810,6183,6285,723,2435,6242,1080,6476,10755,3600,2880,1088,1949,1802,10777,5858,2206,720,1440,1440,6675,1916,725,1440,1463,1800,12638,9501,11772,2160,1440,1440,2160,11272,4235,1800,1500,6941,4445,1834,1440,1080,1440,11162,12009,12916,2168,720,10048,2880,3600,2266,1800,5101,3572,9999,8835,6196,2489,6581
14300,1440,8569,10733,4006,1440,7924,6521,8574,3102,6737,6352,720,1440,1080,4654,1800,9810,6187,6285,720,2435,6242,1080,6483,10755,3600,2880,1080,1949,1802,10777,5882,2148,720,1440,1440,6675,1924,725,1440,1463,1800,12638,9501,11772,2160,1440,1440,2160,11272,4235,1800,1536,6979,4410,1858,1440,1080,1440,11220,12009,12916,2160,720,10286,2880,3600,2317,1800,5200,3643,9956,8904,6245,2497,6531
14400,1440,8569,10733,4019,1440,8049,6605,8574,3106,6794,6421,720,1441,1080,4689,1800,9810,6191,6285,720,2435,6242,1080,6374,10755,3600,2880,1080,1949,1887,10928,5882,2248,720,1440,1440,6675,1932,720,1440,1463,1800,12638,9501,11772,2160,1440,1440,2160,11423,4235,1814,1554,7015,4410,1859,1440,1080,1440,11220,12009,12916,2160,722,10286,2880,3600,2317,1800,5103,3643,9956,8904,6245,2497,6531
14500,1440,8706,12073,4019,1440,8058,6605,8688,3106,6794,6535,720,1443,1080,4753,1800,12216,6193,6285,754,2435,6727,1080,6374,11084,3600,2880,1080,1949,1836,10928,5925,2248,720,1461,1440,6675,1985,720,1440,1451,1800,13188,9501,11772,2160,1440,1440,2160,11367,4235,1814,1554,7052,4448,1859,1440,1080,1440,11326,12657,13193,2160,720,10418,2880,3600,2166,1800,4955,3889,9956,8749,6349,2497,6629
14600,1440,8706,12073,4087,1440,8058,6605,8802,3106,6794,6535,720,1443,1089,4753,1800,12216,6197,6285,746,2160,6727,1080,6498,11084,3600,2880,1080,1949,1861,11070,6013,2285,737,1440,1440,6675,1993,720,1440,1451,1800,13188,9501,11772,2160,1440,1440,2160,11367,4257,1814,1554,7052,4448,1800,1440,1080,1440,11430,12657,13193,2160,720,10418,2880,3600,2217,1800,4909,3889,9956,8680,6398,2497,6629
14700,1440,8800,12073,4093,1440,8183,6491,8802,2996,6908,6649,720,1440,1080,4769,1800,12216,6197,6285,720,2160,6727,1080,6498,11301,3600,2880,1080,1949,1861,11070,6013,2310,720,1440,1440,6675,2001,720,1440,1451,1800,13188,9501,11772,2160,1440,1440,2160,11367,4257,1814,1554,7137,4448,1826,1440,1080,1440,11515,12657,13193,2160,720,10418,2880,3600,2217,1800,4985,3889,9956,8680,6398,2497,6727
14800,1440,8910,12073,4099,1440,8224,6340,8802,3053,6908,6649,720,1443,1080,4785,1800,12216,6254,6285,720,2160,6727,1080,6578,11301,3600,2880,1128,1949,1861,11205,6101,2344,745,1440,1440,7288,2009,720,1440,1451,1800,13497,9501,11772,2160,1440,1440,2160,11634,4257,1814,1554,7222,4448,1826,1492,1080,1440,11595,12657,13193,2164,720,10602,2880,3600,2268,1800,4917,3889,9956,8680,6502,2497,6825
14900,1440,8910,12073,4105,1440,8314,6312,8916,3053,6908,6735,720,1445,1080,4785,1800,12216,6254,7729,720,2160,6727,1080,6527,11301,3600,2880,1082,1949,1839,11205,6133,2381,745,1452,1440,7288,2017,720,1440,1440,1800,13497,10822,12452,2160,1440,1440,2160,11634,4257,1800,1547,7225,4448,1800,1478,1080,1440,11650,12657,13612,2164,720,10602,2880,3600,2268,1800,4828,4022,9956,8581,6502,2513,6870
15000,1440,8910,12073,4117,1440,8381,6370,8973,3053,7022,6784,720,1440,1080,4849,1800,12216,6262,7729,720,2160,7183,1080,6589,11301,3600,2880,1080,1080,1839,11388,6173,2381,720,1452,1440,7522,2070,720,1440,1440,1800,13497,10822,12452,2160,1440,1440,2160,11634,4257,1800,1536,7248,4448,1800,1472,1080,1506,11092,12657,13612,2164,720,10802,2880,3600,2165,1800,4809,3987,9956,8581,6553,2580,6915
15100,1440,9076,12073,4117,1440,8381,6312,8973,3055,7022,6715,720,1440,1080,4873,1800,12216,6264,7729,720,2160,7202,1080,6505,11570,3600,2880,1080,1080,1803,11388,6173,2455,720,1452,1440,7522,2074,720,1440,1440,1800,13497,10822,12452,2160,1440,1440,2160,11634,4297,1800,1515,7285,4448,1846,1472,1080,1440,10584,12657,13612,2164,720,10797,2880,3600,2160,1800,4670,4066,9956,8568,6553,2580,6915
15200,1440,9076,12073,4250,1440,8564,6312,8973,3115,7041,6713,720,1443,1086,4881,1800,12216,6264,7729,720,2160,7202,1080,6343,11570,3600,2880,1080,1080,1803,11531,6173,2365,721,1440,1440,7522,2082,720,1440,1440,1800,13497,10822,12452,2160,1440,1440,2160,11960,4297,1864,1525,7322,4448,1978,1440,1080,1440,9848,12657,13876,2164,720,10797,2880,3600,2160,1800,4508,4019,9956,8568,6655,2637,6944
15300,1440,9240,12073,4256,1440,8564,6312,9087,3115,7098,6728,720,1440,1086,4953,1800,12216,6264,7729,720,2160,7317,1080,6428,11570,3600,2880,1100,1080,1814,11531,6204,2383,720,1440,1440,7671,2090,720,1440,1448,1800,13497,10822,12452,2160,1440,1440,2160,11960,4297,1864,1515,7381,4448,2025,1440,1080,1440,9942,12657,13876,2191,720,10916,2880,3600,2160,1800,4485,4043,9956,8568,6688,2637,6944
15400,1457,9240,12073,4325,1440,8564,6312,9084,3091,7212,6728,720,1440,1086,4957,1809,12216,6327,7729,720,2160,7317,1080,6428,11570,3600,2880,1080,1080,1876,11685,6204,2322,720,1440,1440,7671,2098,720,1440,1448,1800,13497,10822,12452,2160,1440,1440,2160,12114,4297,1864,1515,7381,5104,1800,1440,1080,1440,9248,12657,13876,2191,720,10916,2880,3600,2211,1800,4491,4043,9956,8568,6693,2661,6981
15500,1440,9352,12073,4331,1440,8698,6370,9084,3091,7212,6826,720,1440,1086,4979,1809,12216,6384,8320,720,2160,7317,1080,6565,11899,3600,2880,1080,1109,1847,11685,6252,2320,720,1440,1440,7671,2106,720,1440,1448,1800,13497,11403,13011,2597,1440,1440,2160,12114,4297,1800,1518,7424,4492,1843,1440,1080,1440,6758,13615,14162,2168,720,10916,2880,3600,2211,1800,4403,3987,10979,8637,6693,2661,6981
15600,1440,9401,12073,4337,1440,8698,6428,9198,3091,7176,6826,720,1440,1080,4990,1809,12216,6384,8320,723,2160,7317,1080,6531,12017,3600,2880,1096,1174,1847,11829,6340,2320,720,1440,1440,7671,2114,720,1440,1442,1800,13497,11392,12993,2160,1440,1440,2160,12114,4356,1800,1545,7509,4347,1800,1440,1080,1440,6307,13615,14209,2168,720,10916,2880,3600,2211,1800,4494,3987,10979,8525,6742,2661,7079
15700,1440,9401,12073,4349,1440,8881,6499,9312,3091,7176,6940,720,1441,1080,5006,1800,13437,6435,8320,723,2160,7626,1080,6445,11852,3600,2880,1080,1174,1836,11956,6340,2426,720,1440,1440,7671,2167,720,1440,1440,1800,14434,11392,12993,2160,1440,1440,2160,12418,4356,1826,1545,7594,4347,1834,1440,1085,1440,6401,13615,14372,2168,720,11267,2880,3600,2160,1800,4395,3987,10979,8456,6846,2698,7116
15800,1440,9567,12073,4418,1440,8948,6486,9312,3091,7290,7041,720,1441,1080,5070,1800,13437,6492,8320,720,2160,7626,1080,6378,11852,3600,2880,1080,1174,1836,11956,6428,2306,720,1453,1440,7671,2175,720,1440,1440,1800,14434,11392,12993,2160,1440,1440,2160,12418,4356,1890,1545,7594,4347,1817,1440,1085,1440,5867,13615,14372,2160,720,11267,2880,3600,2160,1800,3774,4256,10979,8456,6846,2535,7116
15900,1440,9567,12073,4487,1440,9015,6370,9426,3091,7290,7041,720,1441,1080,5070,1800,13437,6496,8320,770,2160,7626,1080,6358,11852,3600,2880,1080,1174,1800,11956,6468,2370,720,1453,1440,8129,2183,720,1440,1440,1800,14434,11392,12993,2160,1440,1440,2160,12418,4356,1894,1545,7640,4347,1876,1489,1085,1440,5230,13615,14372,2160,722,11481,2880,3600,2160,1800,2041,4256,10979,8512,6897,2535,7201
16000,1440,9567,12073,4487,1440,9015,6370,9426,3091,7347,7216,720,1442,1080,5142,1800,13437,6553,8320,766,2160,7626,1080,6358,12105,3600,2880,1080,1174,1828,12203,6508,2434,720,1453,1440,7844,2191,720,1440,1440,1800,14434,11392,13411,2160,1440,1440,2160,12418,4419,1894,1534,7705,4347,1854,1562,1080,1440,4676,13615,14649,2160,720,11386,2880,3600,2177,1800,1437,4256,11368,8456,6948,2571,7201
16100,1440,9733,12073,4566,1440,9082,6370,9540,3091,7404,7216,720,1440,1080,5150,1800,13437,6553,8320,720,2160,7626,1080,6484,12105,3600,2880,1080,1174,1828,12203,6596,2410,720,1453,1440,7844,2178,720,1440,1440,1831,14434,11392,13411,2160,1440,1440,2160,12418,4419,1894,1534,7705,4347,1854,1632,1107,1440,4424,13615,14649,2167,720,11386,2880,3600,2177,1800,1437,4374,11368,8456,6948,2579,7254
16200,1440,9733,12073,4589,1440,9082,6370,9540,3091,7518,7216,720,1440,1080,5166,1800,13437,6610,8320,720,2160,7626,1080,6484,12105,3600,2880,1080,1174,1828,12338,6607,2434,720,1440,1440,7844,2178,720,1440,1440,1831,14434,11392,13411,2160,1440,1440,2160,12800,4419,1894,1534,7790,4347,1840,1522,1080,1440,3493,13615,14649,2160,720,11386,2880,3600,2177,1800,1437,4374,11368,8598,7048,2587,7356
16300,1440,9899,12073,4601,1440,9265,6415,9654,3091,7518,7350,720,1440,1080,5230,1800,13437,6610,8320,720,2160,7859,1080,6612,12105,3600,2880,1080,1121,1800,12338,6610,2498,1083,1440,1440,7844,1995,722,1440,1440,1831,14434,11392,13411,2160,1440,1440,2160,12800,4419,1894,1534,7827,4347,1800,1502,1080,1440,2878,13615,14649,2160,720,11657,2880,3600,2237,1800,1080,4571,11368,8598,7058,2585,7356
16400,1440,9935,12073,4610,1440,9332,6370,9711,3091,7575,7350,720,1440,1080,5238,1800,13437,6610,8320,751,2160,7849,1080,6520,12371,3600,2880,1080,1121,1800,12521,6671,2445,831,1440,1440,7844,1986,722,1440,1440,1800,14434,11392,13411,2160,1440,1440,2160,12800,4419,1812,1574,7827,4347,1800,1551,1080,1440,2972,13615,14649,2160,720,11728,2880,3600,2179,1800,1080,4571,11368,8624,7058,2583,7356
16500,1440,9935,12073,4616,1440,9332,6370,9711,3091,7689,7350,720,1446,1080,5238,1800,13437,6671,8320,822,2160,7849,1080,6564,12371,3600,2880,1080,1121,1800,12584,6671,2445,831,1440,1440,7844,1985,722,1440,1440,1800,14434,11392,13411,2461,1440,1440,2160,13046,4441,1812,1594,7912,5098,1808,1440,1080,1440,3018,14478,15068,2164,720,11728,2880,3600,2179,1800,1080,4571,11368,8469,7058,2583,7454
16600,1440,10037,12073,4616,1440,9332,6428,9711,3091,7662,7350,720,1458,1080,5302,1800,13437,6671,8320,733,2160,7849,1080,6394,12532,3600,2880,1080,1121,1800,12584,6759,2445,831,1440,1440,7844,2016,722,1440,1440,1800,14434,11392,13411,2160,1440,1440,2160,13046,4441,1812,1662,7938,5098,1842,1440,1099,1440,2160,14478,15068,2160,720,11728,2880,3600,2160,1800,1080,4571,11368,8611,7058,2583,7454
16700,1440,10112,12073,4697,1440,9524,6357,9711,3091,7662,7350,720,1470,1080,5339,1800,13437,6671,8320,785,2160,7849,1080,6375,12532,3600,2880,1080,1121,1800,12737,6759,2445,831,1475,1440,7844,2024,737,1440,1440,1800,14434,11392,13411,2160,1440,1440,2160,13046,4441,1840,1674,7977,5098,1876,1440,1099,1440,2219,14478,15233,2164,720,11728,2880,3600,2211,1800,1080,4571,11368,8469,7058,2583,7454
16800,1440,10112,12073,4709,1440,9565,6273,9825,3091,7662,7350,720,1470,1080,5382,1800,13437,6671,8320,720,2160,7849,1080,6462,12581,3600,2880,1080,1121,1800,12854,6841,2445,831,1503,1440,8517,2032,737,2493,1440,1800,15518,11392,13411,2160,1440,1440,2160,13316,4441,1802,1674,8014,5098,1800,1440,1099,1440,2219,14478,15233,2168,720,12002,2880,3600,2211,1800,1080,4571,11368,8456,7058,2583,7454
16900,1440,10241,12073,4716,1440,9619,6144,9939,3091,7776,7350,720,1470,1080,5382,1800,13437,6671,8320,720,2160,7849,1080,6462,12581,3600,2880,1080,1121,1800,12854,6881,2445,831,1446,1440,8517,2001,720,1808,1440,1800,15518,11392,13411,2160,1440,1440,2160,13316,4441,1802,1659,8051,5098,1800,1440,1099,1440,2219,14478,15233,2163,720,12002,2880,3600,2223,1800,1080,4571,11368,8456,7058,2583,7454
17000,1440,10241,12073,4722,1440,9686,6170,9939,3091,7890,7350,720,1470,1080,5364,1800,13437,6671,8320,720,2160,8393,1082,6584,12581,3600,2880,1080,1121,1800,12965,6961,2445,1199,1446,1440,8658,1945,720,1808,1490,1800,15518,11392,13411,2160,1440,1440,2160,13316,4441,1838,1641,8088,5098,1800,1440,1080,1440,2219,14478,15233,2179,720,12098,2880,3600,2160,1800,1080,4571,11368,8456,7058,2583,7454
17100,1440,10371,12073,4791,1440,9740,6183,9996,3091,7890,7350,720,1440,1080,5397,1800,13437,6671,9748,720,2160,8391,1082,6586,12581,3600,2880,1080,1121,1800,12965,7001,2445,1183,1440,1440,8487,1953,720,1808,1490,1800,15518,12886,14438,2485,1440,1440,2160,13316,4471,1870,1665,8088,5098,1816,1440,1080,1440,2219,15068,15670,2160,720,12098,2880,3600,2211,1800,1080,4571,11368,8456,7058,2583,7454
17200,1440,10371,12073,4840,1440,9807,6196,9996,3091,7946,7350,720,1440,1080,5285,1800,13437,6671,9748,804,2160,8391,1082,6586,12966,3600,2880,1080,1121,1800,13120,7001,2445,752,1440,1440,8487,1961,720,1808,1479,1800,15518,12886,14438,2285,1440,1440,2160,13638,4469,1800,1665,8162,5098,1816,1440,1080,1440,2160,15042,15670,2164,720,12263,2880,3600,2211,1800,1080,4571,11368,8555,7058,2583,7454
17300,1440,10465,12073,4909,1440,9807,6209,10110,3091,7946,7350,720,1440,1080,5285,1800,13437,6671,9748,765,2160,8391,1082,6506,12966,3600,2880,1080,1104,1828,13239,7089,2445,752,1440,1440,8487,1943,720,1808,1467,1800,15518,12886,14438,2285,1440,1440,2160,13638,4503,1811,1683,8247,5098,1884,1447,1080,1440,2160,15042,15670,2160,720,12263,2880,3600,2190,1800,1080,4571,11368,8555,7058,2583,7454
17400,1440,10551,12073,4909,1440,9945,6267,10110,3091,8060,7350,720,1440,1080,5274,1800,13437,6671,9748,758,2160,8391,1080,6307,12966,3600,2880,1080,1106,1800,13239,7177,2445,752,1440,1440,8487,1993,721,1808,1461,1800,15518,12886,14438,2285,1440,1440,2160,13638,4476,1819,1693,8247,5098,1966,1465,1080,1440,2160,15042,15670,2191,720,12263,2880,3600,2190,1800,1080,4571,11368,8694,7058,2581,7454
17500,1440,10551,12073,4915,1440,9945,6325,10224,3091,8060,7350,720,1440,1080,5312,1800,13437,6671,9748,720,2160,8391,1080,6403,13189,3600,2880,1080,1140,1800,13388,7177,2445,752,1477,1440,8487,1976,726,1808,1461,1800,15518,12886,14874,2285,1440,1440,2160,13916,4476,1819,1693,8273,5664,1966,1440,1080,1440,2160,15042,16052,2160,720,12263,2880,3600,2298,1800,1080,4571,12804,8637,7058,2581,7454
17600,1440,10683,12073,4915,1440,10057,6209,10166,3091,8141,7350,720,1440,1080,5192,1800,13437,6671,10246,720,2160,8391,1080,6542,13189,3600,2880,1080,1140,1800,13388,7257,3452,752,1440,1440,8847,1980,726,1808,1461,1800,15518,13284,14945,2285,1440,1440,2160,13916,4509,1819,1693,8310,5305,1800,1440,1080,1440,2160,15487,16099,2160,720,12584,2880,3600,2239,1800,1080,4571,12797,8327,7058,2581,7454
17700,1440,10683,15216,4984,1440,10057,6209,10225,5397,8143,8660,720,1440,1091,5170,1800,13437,7851,10246,720,2160,8391,1080,6420,13281,3600,2880,1080,1140,1800,13549,7257,3452,752,1440,1440,8847,2033,726,1808,1518,1800,16350,13284,14945,2285,1440,1440,2160,14021,4504,1842,1693,8336,5305,1816,1440,1080,1440,2214,15487,16099,2160,720,12584,2880,3600,2216,1800,1080,5784,12761,8344,7058,2581,7454
17800,1440,10683,15216,4984,1440,10195,6267,10087,5397,8257,8660,720,1440,1091,5226,1800,13437,7851,10246,723,2160,8882,1080,2370,13281,3600,2880,1092,1140,1800,13549,7289,3452,1261,1440,1440,8847,2033,726,1808,1518,1800,16350,13284,14945,2285,1440,1440,2160,14021,4429,1842,1693,8373,5305,1885,1440,1080,1440,2308,15487,16099,2191,720,12796,2880,3600,2211,1800,1080,5784,12761,8443,7058,2483,7454
17900,1440,10849,15216,4996,1440,10195,6267,10087,5397,8257,8660,720,1440,1080,5255,1800,13437,7851,10246,720,2173,8882,1080,2370,13281,3600,2880,1092,1140,1856,13723,7351,3452,1139,1440,1440,8847,2033,726,1808,1518,1800,16350,13284,14945,2757,1440,1440,2160,14152,4429,1800,1692,8410,5351,1885,1440,1080,1440,2414,15786,16364,2160,720,12796,2880,3600,2211,1800,1080,5784,12761,8456,7058,2514,7454
18000,1440,10849,15216,5002,1440,10280,6267,10087,5397,8237,8660,720,1446,1080,5312,1800,13437,7851,10246,720,2173,8882,1080,2370,13554,3600,2880,1080,1140,1856,13723,7361,3452,1139,1440,1440,8847,2037,726,1808,1518,1800,16350,13284,14945,2560,1440,1440,2160,14152,4369,1832,1692,8426,5206,1885,1440,1080,1440,2390,15786,16364,2195,724,12961,2880,3600,2160,1800,1080,5784,12761,8400,7058,2522,7454
18100,1440,10999,15216,5014,1440,10280,6267,10201,5397,8351,8660,720,1446,1080,5304,1800,13437,7851,10246,720,2173,8882,1080,2370,13554,3600,2880,1080,1140,1800,13723,7401,3452,1139,1440,1440,8847,1903,726,1808,1514,1800,16350,13284,14945,2560,1440,1440,2160,14152,4369,1832,1710,8436,5206,1885,1440,1142,1440,2484,15786,16364,2203,720,12961,2880,3600,2160,1800,1080,5784,12761,8400,7058,2530,7454
18200,1440,10999,15216,5026,1440,10463,6325,10315,5397,8351,8660,720,1446,1080,5320,1800,13437,7851,10246,720,2173,8882,1080,2370,13554,3600,2880,1096,1080,1800,13914,7401,3452,1139,1440,1440,8847,1883,726,1808,1514,1800,16350,13284,14945,2560,1440,1440,2160,14152,4369,1800,1710,8473,5206,1885,1440,1228,1440,2576,15786,16364,2215,720,12961,2880,3600,2160,1800,1080,5784,12761,8400,7058,2530,7454
18300,1440,11117,15216,5026,1440,10530,6209,10315,5397,8411,8660,720,1446,1080,5368,1800,13437,7851,10246,720,2173,8882,1092,2370,13554,3600,2880,1112,1080,1800,13914,7444,3452,1139,1443,1440,9500,1711,720,1808,1457,1800,16350,13284,14945,2560,1440,1440,2160,14152,4377,1800,1720,8526,5206,1885,1440,1166,1440,2576,15786,16684,2215,720,13291,2880,3600,2160,1800,1080,5784,12761,8344,7058,2530,7454
18400,1440,11117,15216,5032,1440,10530,6209,10258,5397,8468,8660,720,1446,1080,5368,1800,13437,7851,10803,732,2173,8882,1092,2370,13827,3600,2880,1080,1080,1800,14161,7484,3452,1139,1443,1440,9500,1711,720,1808,1459,1800,17049,14010,15680,2560,1440,1440,2160,14590,4254,1864,1718,8526,5206,1885,1440,1166,1440,2576,15786,16806,2215,726,13291,2880,3600,2160,1800,1080,5784,12761,8202,7058,2530,7454
