35100,1440.02,1938.42,1845.75,1527.63,1440.01,829.159,855.477,1844.16,1463.1,1536.13,757.206,720.045,1440.12,1080.02,830.323,1800,2198.12,1121.1,1477.45,721.078,2165.1,1143.87,1080.18,1847.9,2254.95,3600,2880,1084.68,1122.06,1811.26,1253.84,1568.65,737.138,733.356,1440.1,1440,1829.99,742.007,720.072,1440,1440.47,1800.02,1539.23,1147.94,1565.24,2171.43,1440,1440.02,2160.02,827.613,1479.77,1801.05,762.241,1950.2,1117.13,1801.55,1484.1,1112.34,1440.02,2202.48,1618.75,1613.55,2161.51,720.08,1174.58,2880,3600,2166.48,1800.06,1154.71,1099.89,2213.4,846.83,1488.8,1098.92,2191.16
35200,1440.02,1940.3,1845.75,1528.66,1440.01,830.282,856.004,1844.16,1463.17,1536.13,757.206,720.045,1440.12,1080.02,830.848,1800,2198.12,1121.1,1477.45,721.078,2165.1,1146.58,1080.18,1847.9,2256.42,3600,2880,1084.68,1122.06,1811.26,1253.84,1570.7,737.138,733.356,1440.1,1440,1829.99,742.007,720.072,1440,1440.47,1800.02,1539.23,1149.81,1569.14,2171.43,1440,1440.02,2160.02,827.613,1479.77,1801.05,762.517,1951.13,1118,1801.55,1484.1,1112.34,1440.02,2202.48,1619.85,1618.05,2161.51,720.08,1176.34,2880,3600,2166.48,1800.06,1154.6,1099.89,2215.07,848.079,1488.8,1098.92,2191.16
35300,1440.02,1941.62,1845.75,1529.13,1440.01,830.282,856.518,1844.16,1463.17,1536.13,757.661,720.045,1440.12,1080.02,831.169,1800,2198.12,1122.23,1477.45,721.078,2165.1,1148.09,1080.18,1847.9,2256.42,3600,2880,1084.68,1122.06,1811.26,1255.19,1570.8,737.16,733.356,1440.1,1440,1829.99,742.054,720.072,1440,1440.47,1800.02,1543.3,1149.81,1569.14,2171.43,1440,1440.02,2160.02,827.613,1479.77,1801.05,762.724,1952.06,1118,1801.55,1484.1,1112.34,1440.02,2202.5,1619.85,1618.05,2161.51,720.08,1176.34,2880,3600,2166.48,1800.06,1154.6,1099.91,2215.07,848.079,1488.8,1098.92,2191.16
35400,1440.02,1942.95,1844.33,1529.36,1440.01,831.494,857.244,1844.16,1463.17,1536.59,757.661,720.045,1440.12,1080.02,831.68,1800,2200.11,1122.23,1477.45,721.086,2165.1,1148.09,1080.18,1848.12,2256.98,3600,2880,1084.68,1122.06,1811.26,1256.67,1571.55,737.16,733.356,1440.1,1440,1831.31,742.054,720.072,1440,1440.47,1800.02,1545.09,1149.81,1570.01,2171.43,1440,1440.02,2160.02,828.676,1479.77,1801.04,762.826,1952.99,1118,1801.55,1484.11,1112.34,1440.02,2202.5,1620.49,1618.05,2161.83,720.08,1178.15,2880,3600,2166.48,1800.06,1154.6,1099.91,2215.5,848.613,1488.8,1098.92,2191.16
35500,1440.02,1945.38,1844.33,1529.36,1440.01,831.789,858.013,1844.16,1463.17,1536.59,757.661,720.045,1440.12,1080.02,832.4,1800,2200.11,1122.23,1477.45,721.086,2165.1,1148.09,1080.18,1848.12,2256.98,3600,2880,1084.68,1122.06,1811.26,1257.84,1572.3,737.16,733.356,1440.1,1440,1831.31,742.072,720.072,1440,1440.47,1800.02,1545.49,1149.81,1571.27,2171.43,1440,1440.02,2160.02,828.676,1479.77,1801.04,763.011,1953.92,1118,1801.55,1484.27,1112.39,1440.02,2202.5,1620.84,1618.6,2161.83,720.08,1178.15,2880,3600,2166.48,1800.06,1154.6,1099.91,2215.5,848.613,1488.8,1098.97,2191.16
35600,1440.02,1947.97,1844.33,1529.9,1440.01,833.117,858.853,1844.16,1463.19,1536.59,757.702,720.045,1440.12,1080.02,833.025,1800,2200.11,1122.23,1477.45,721.087,2165.1,1149.62,1080.18,1848.12,2258.48,3600,2880,1084.68,1122.06,1811.26,1258.51,1573.06,737.16,733.356,1440.1,1440,1832.61,742.072,720.072,1440,1440.47,1800.02,1545.49,1149.81,1571.27,2171.43,1440,1440.02,2160.02,829.736,1479.77,1801.04,763.196,1954.86,1118.89,1801.55,1484.27,1112.4,1440.02,2202.5,1623.43,1620.67,2161.83,720.081,1179.93,2880,3600,2166.48,1800.06,1154.6,1099.91,2215.5,849.165,1488.8,1098.97,2191.16
35700,1440.02,1949.3,1844.33,1530.18,1440.01,833.117,859.333,1844.16,1463.19,1536.59,757.702,720.045,1440.12,1080.02,833.647,1800,2200.11,1123.68,1477.45,721.087,2165.1,1151.14,1080.18,1848.16,2258.91,3600,2880,1084.68,1122.06,1811.31,1259.67,1573.03,737.16,733.356,1440.1,1440,1832.61,742.056,720.072,1440,1440.47,1800.02,1545.49,1149.81,1571.27,2171.78,1440,1440.02,2160.02,829.736,1479.9,1801.04,763.374,1955.81,1119.75,1801.55,1484.33,1112.4,1440.02,2202.5,1629.43,1620.67,2161.83,720.081,1179.93,2880,3600,2166.48,1800.06,1154.6,1099.91,2215.5,849.362,1488.8,1098.97,2191.24
35800,1440.02,1950.64,1846.38,1530.28,1440.01,834.245,859.813,1844.36,1464.56,1536.59,757.702,720.045,1440.12,1080.02,834.33,1800,2201.26,1123.68,1477.45,721.087,2165.1,1155.14,1080.18,1848.16,2258.91,3600,2880,1084.68,1122.06,1811.31,1260.82,1573.79,737.16,733.356,1440.1,1440,1835.13,742.057,720.072,1440,1440.47,1800.02,1547.64,1149.81,1571.27,2171.78,1440,1440.02,2160.02,830.79,1479.9,1801.04,763.465,1956.75,1119.75,1801.55,1484.33,1112.4,1440.02,2202.5,1628.93,1620.67,2161.83,720.081,1184.05,2880,3600,2166.48,1800.06,1154.6,1099.91,2215.5,849.911,1488.8,1099.03,2191.24
35900,1440.02,1951.98,1846.38,1530.28,1440.01,835.366,860.739,1844.36,1464.56,1536.59,757.702,720.045,1440.12,1080.02,834.95,1800,2202.9,1123.68,1477.45,721.088,2165.1,1155.14,1080.18,1848.39,2258.91,3600,2880,1084.68,1122.06,1811.31,1261.96,1574.56,737.16,733.357,1440.1,1440,1835.85,742.057,720.072,1440,1440.47,1800.02,1547.64,1149.81,1571.27,2171.78,1440,1440.02,2160.02,830.79,1479.9,1801.04,763.65,1956.75,1119.75,1801.55,1484.34,1112.4,1440.02,2202.5,1629.7,1620.67,2161.83,720.081,1185.83,2880,3600,2166.48,1800.06,1154.6,1099.91,2215.5,849.911,1488.97,1099.09,2191.24
36000,1440.02,1953.32,1846.38,1530.28,1440.01,836.971,861.925,1844.36,1464.56,1536.59,757.702,720.045,1440.12,1080.02,835.668,1800,2202.9,1123.68,1477.6,721.091,2165.1,1156.67,1080.18,1848.39,2258.91,3600,2880,1084.68,1122.06,1811.31,1263.09,1574.56,737.196,733.357,1440.1,1440,1837,742.057,720.072,1440,1440.47,1800.02,1547.64,1151.4,1571.27,2171.78,1440,1440.02,2160.02,831.844,1479.9,1801.04,763.836,1957.71,1119.75,1801.55,1484.26,1112.4,1440.02,2202.5,1629.7,1620.67,2161.83,720.081,1187.98,2880,3600,2166.48,1800.06,1154.6,1099.91,2215.5,849.911,1488.97,1099.1,2191.11
36100,1440.02,1953.32,1845.24,1530.43,1440.01,838.076,862.823,1844.36,1465.68,1536.59,757.702,720.045,1440.12,1080.02,835.638,1800,2202.9,1125.2,1477.6,721.091,2165.1,1156.67,1080.18,1848.39,2258.91,3600,2880,1085.67,1122.06,1811.31,1263.09,1575.29,737.196,733.357,1440.1,1440,1838.94,742.057,720.072,1440,1440.47,1800.02,1549.79,1151.4,1571.27,2171.78,1440,1440.02,2160.02,831.844,1479.9,1801.04,764.021,1958.67,1120.63,1801.55,1484.26,1112.4,1440.02,2202.5,1629.7,1622.76,2161.83,720.081,1189.73,2880,3600,2166.48,1800.06,1154.6,1099.91,2215.5,850.472,1488.97,1099.1,2191.11
36200,1440.02,1953.32,1845.24,1531.23,1440.01,838.076,862.823,1844.36,1465.74,1536.59,757.702,720.045,1440.12,1080.02,835.953,1800,2204.78,1125.2,1477.6,721.091,2165.1,1161.24,1080.18,1848.39,2260.44,3600,2880,1085.5,1122.08,1811.31,1264.23,1576.84,737.196,733.357,1440.1,1440,1838.94,742.057,720.072,1440,1440.47,1800.02,1549.79,1151.68,1571.27,2171.78,1440,1440.02,2160.02,831.844,1479.9,1801.04,764.206,1958.67,1120.63,1801.57,1484.26,1112.69,1440.02,2202.5,1629.7,1622.76,2161.83,720.081,1191.51,2880,3600,2166.48,1800.06,1154.6,1099.91,2215.96,851.03,1489.03,1099.13,2191.11
36300,1440.02,1954.68,1845.24,1531.23,1440.01,838.076,863.282,1844.36,1465.74,1536.59,757.751,720.045,1440.12,1080.02,836.276,1800,2204.78,1125.41,1480.46,721.097,2165.1,1165.8,1080.18,1848.39,2260.44,3600,2880,1085.5,1122.08,1811.31,1264.23,1576.84,737.277,733.357,1440.1,1440,1838.94,742.057,720.072,1440,1440.47,1800.02,1549.79,1151.68,1571.27,2171.78,1440,1440.02,2160.02,831.844,1479.9,1801.04,764.389,1960.02,1120.63,1801.57,1484.26,1112.69,1440.02,2202.53,1629.7,1622.76,2161.83,720.081,1191.51,2880,3600,2166.48,1800.06,1154.6,1099.91,2215.96,851.03,1489.03,1099.13,2191.18
36400,1440.02,1956.04,1844.65,1531.23,1440.01,839.172,863.745,1844.36,1465.74,1536.59,757.751,720.045,1440.12,1080.02,836.915,1800,2206.83,1125.43,1482.19,721.121,2165.1,1165.8,1080.18,1848.39,2260.44,3600,2880,1085.5,1122.08,1811.31,1265.37,1577.62,738.61,733.357,1440.1,1440,1841.14,742.057,720.072,1440,1440.47,1800.02,1551.97,1157.73,1581.12,2171.78,1440,1440.02,2160.02,832.563,1479.9,1801.04,764.572,1960.99,1120.63,1801.57,1484.26,1112.69,1440.02,2202.53,1629.7,1624.87,2161.83,720.081,1193.29,2880,3600,2166.48,1800.06,1154.6,1099.91,2217.69,851.586,1489.03,1099.13,2191.18
36500,1440.02,1957.52,1844.65,1531.23,1440.01,839.172,864.757,1844.36,1465.74,1536.59,759.505,720.045,1440.12,1080.02,837.371,1800,2206.83,1127.55,1481.96,721.125,2165.1,1165.8,1080.18,1848.39,2260.44,3600,2880,1086.02,1122.08,1811.31,1266.51,1578.41,738.61,733.357,1440.1,1440,1841.14,742.085,720.072,1440,1440.47,1800.02,1551.97,1157.73,1581.12,2171.78,1440,1440.02,2160.02,832.563,1479.93,1801.04,764.755,1961.96,1120.63,1801.57,1484.34,1112.69,1440.02,2202.53,1629.7,1624.87,2161.83,720.081,1193.29,2880,3600,2166.48,1800.06,1154.6,1099.91,2219.43,851.586,1489.03,1099.13,2191.28
36600,1440.02,1957.52,1844.65,1532.03,1440.01,840.675,865.223,1844.36,1465.81,1536.97,759.747,720.045,1440.12,1080.02,837.684,1800,2206.83,1129.17,1481.96,721.125,2165.1,1167.33,1080.18,1848.39,2261.99,3600,2880,1086.04,1122.08,1811.31,1267.65,1579.52,738.61,733.357,1440.1,1440,1842.39,742.085,720.072,1440,1440.47,1800.02,1551.97,1157.73,1581.12,2171.78,1440,1440.02,2160.02,833.674,1479.93,1801.04,765.006,1963.68,1121.35,1801.57,1484.34,1112.69,1440.02,2202.53,1629.7,1624.87,2161.83,720.081,1196.16,2880,3600,2166.48,1800.06,1154.9,1099.91,2219.43,852.726,1489.03,1099.13,2191.28
36700,1440.02,1958.04,1844.65,1532.61,1440.01,840.675,865.691,1844.36,1465.81,1536.97,759.747,720.045,1440.12,1080.02,837.998,1800,2206.83,1129.17,1481.96,721.128,2165.1,1167.33,1080.18,1848.79,2261.99,3600,2880,1086.04,1122.08,1811.31,1267.65,1580.3,738.61,733.357,1440.1,1440,1842.39,742.085,720.072,1440,1440.47,1800.02,1551.97,1157.73,1583.71,2171.78,1440,1440.02,2160.02,833.674,1479.93,1801.04,765.178,1964.65,1121.35,1801.57,1484.34,1112.69,1440.02,2202.53,1630.64,1627.04,2161.83,720.082,1196.16,2880,3600,2166.48,1800.06,1154.9,1099.91,2219.43,852.726,1489.03,1099.13,2191.28
36800,1440.02,1958.04,1844.65,1533.05,1440.01,841.783,865.969,1844.36,1465.81,1537.59,759.747,720.045,1440.12,1080.02,837.998,1800,2206.83,1129.17,1481.96,721.128,2165.1,1168.87,1080.18,1848.85,2261.99,3600,2880,1086.04,1122.09,1811.31,1268.78,1581.22,738.61,733.357,1440.1,1440,1842.39,742.085,720.072,1440,1440.47,1800.02,1551.97,1157.73,1583.71,2172.28,1440,1440.02,2160.02,833.674,1479.93,1801.04,765.349,1965.63,1121.35,1801.57,1484.34,1112.82,1440.02,2202.53,1637.08,1629.17,2161.83,720.082,1196.93,2880,3600,2166.48,1800.06,1154.9,1099.91,2219.43,853.301,1489.18,1099.13,2191.28
36900,1440.02,1959.42,1844.65,1533.65,1440.01,841.783,866.432,1844.36,1465.86,1538.21,759.747,720.045,1440.12,1080.02,838.313,1800,2206.83,1129.17,1481.96,721.128,2165.1,1169.74,1080.18,1848.85,2263.55,3600,2880,1086.04,1122.09,1811.31,1268.78,1582.55,738.61,733.357,1440.1,1440,1842.39,742.085,720.072,1440,1440.47,1800.02,1551.97,1157.73,1583.71,2172.28,1440,1440.02,2160.02,833.674,1479.93,1801.04,765.526,1965.63,1121.35,1801.57,1484.34,1113.11,1440.02,2202.53,1637.08,1629.17,2161.83,720.082,1196.93,2880,3600,2166.48,1800.06,1154.9,1099.91,2219.43,853.87,1489.18,1099.13,2191.28
37000,1440.02,1959.42,1846.77,1533.65,1440.01,842.892,867.339,1844.36,1467.35,1538.21,759.747,720.045,1440.12,1080.02,838.636,1800,2208.57,1129.17,1481.96,721.128,2165.1,1172.81,1080.18,1848.85,2263.55,3600,2880,1086.04,1122.09,1811.35,1269.92,1584.13,738.61,733.357,1440.1,1440,1843.65,742.09,720.072,1440,1440.48,1800.02,1554.29,1157.73,1583.98,2172.28,1440,1440.02,2160.02,834.644,1480,1801.05,765.696,1966.61,1121.35,1801.57,1484.34,1113.21,1440.02,2202.53,1637.08,1631.32,2161.83,720.082,1198.68,2880,3600,2166.48,1800.06,1154.9,1099.91,2220.14,854.446,1489.37,1099.21,2191.28
37100,1440.02,1960.81,1846.77,1533.66,1440.01,844.002,867.785,1844.38,1467.35,1538.21,759.747,720.045,1440.12,1080.02,838.935,1800,2208.57,1129.17,1481.96,721.131,2165.1,1172.81,1080.18,1848.98,2263.55,3600,2880,1086.04,1122.09,1811.35,1270.32,1584.13,738.61,733.357,1440.1,1440,1844.31,742.09,720.072,1440,1440.48,1800.02,1554.29,1159.71,1589.12,2172.28,1440,1440.02,2160.02,835.705,1480,1801.05,765.949,1967.6,1121.35,1801.57,1484.34,1113.07,1440.02,2202.53,1638.7,1633.48,2161.83,720.082,1200.36,2880,3600,2166.48,1800.06,1154.9,1099.91,2222.32,854.446,1489.37,1099.21,2191.28
37200,1440.02,1960.81,1846.77,1534.42,1440.01,844.002,867.785,1844.38,1467.35,1538.36,759.747,720.045,1440.12,1080.02,839.145,1800,2208.57,1129.17,1481.96,721.131,2165.1,1177.4,1080.18,1848.98,2266.68,3600,2880,1086.04,1122.1,1811.45,1271.78,1586.31,738.61,733.357,1440.1,1440,1844.31,742.09,720.191,1440,1440.48,1800.02,1554.29,1159.71,1589.12,2172.41,1440,1440.02,2160.02,835.705,1480.14,1801.05,766.21,1969.32,1121.35,1801.57,1484.36,1113.32,1440.02,2202.54,1643.34,1634.5,2161.83,720.082,1200.36,2880,3600,2166.48,1800.06,1154.9,1099.91,2222.32,855.007,1489.37,1099.21,2191.28
37300,1440.02,1962.31,1846.77,1535.82,1440.01,844.007,868.263,1844.38,1467.35,1538.36,759.747,720.045,1440.12,1080.02,839.584,1800,2208.57,1129.17,1481.96,721.137,2165.1,1177.4,1080.18,1848.98,2268.26,3600,2880,1086.04,1122.1,1811.45,1271.75,1587.9,738.61,733.357,1440.1,1440,1844.31,742.09,720.191,1440,1440.48,1800.02,1554.29,1159.72,1589.12,2172.41,1440,1440.02,2160.02,835.705,1480.14,1801.05,766.468,1970.32,1121.35,1801.57,1484.39,1113.55,1440.02,2202.54,1643.91,1636.8,2161.83,720.082,1200.36,2880,3600,2166.48,1800.06,1154.9,1099.91,2222.32,855.7,1489.66,1099.21,2191.28
37400,1440.02,1964.84,1846.77,1535.82,1440.01,845.132,869.092,1844.38,1467.35,1538.36,759.747,720.045,1440.12,1080.02,840.495,1800,2208.57,1129.17,1481.96,721.15,2165.1,1176.34,1080.18,1848.98,2268.84,3600,2880,1086.04,1122.1,1811.45,1272.35,1589.37,738.61,733.357,1440.1,1440,1845.57,742.085,720.191,1440,1440.48,1800.02,1556.46,1159.72,1589.12,2172.41,1440,1440.02,2160.02,836.688,1480.14,1801.06,766.637,1971.31,1121.83,1801.57,1484.39,1113.66,1440.02,2202.55,1643.91,1636.8,2161.83,720.082,1202.06,2880,3600,2166.48,1800.06,1154.9,1099.65,2222.32,856.609,1489.99,1099.3,2191.28
37500,1440.02,1964.84,1846.94,1535.82,1440.01,845.132,869.253,1844.38,1468.44,1538.36,760.286,720.045,1440.12,1080.02,840.826,1800,2208.57,1129.44,1485.24,721.15,2165.1,1182.96,1080.18,1848.98,2268.84,3600,2880,1086.04,1122.1,1811.45,1272.91,1590.05,740.649,733.357,1440.1,1440,1845.57,742.085,720.191,1440,1440.48,1800.02,1556.46,1161.73,1591.21,2172.41,1440,1440.02,2160.02,836.688,1480.14,1801.06,766.806,1972.31,1121.83,1801.57,1484.39,1113.66,1440.02,2202.55,1643.15,1638.94,2161.83,720.082,1203.35,2880,3600,2166.48,1800.06,1154.9,1100.55,2224.1,856.609,1490.09,1099.35,2191.28
37600,1440.02,1967.04,1846.94,1537.01,1440.01,845.221,869.944,1844.38,1468.44,1538.55,760.335,720.045,1440.12,1080.02,841.162,1800,2208.57,1129.58,1485.24,721.168,2165.1,1182.96,1080.18,1848.98,2270.81,3600,2880,1086.04,1122.1,1811.45,1272.91,1590.84,740.684,733.357,1440.1,1440,1845.57,742.085,720.191,1440,1440.48,1800.02,1558.52,1161.73,1591.65,2172.41,1440,1440.02,2160.02,836.688,1480.14,1801.06,766.891,1973.3,1121.83,1801.57,1484.39,1113.66,1440.02,2202.55,1643.15,1640.61,2161.83,720.082,1203.35,2880,3600,2166.48,1800.06,1154.9,1100.55,2224.1,857.152,1490.09,1099.35,2192.31
37700,1440.02,1967.04,1846.94,1537.19,1440.01,846.35,870.398,1844.38,1468.44,1538.55,760.335,720.045,1440.12,1080.02,841.502,1800,2208.57,1129.58,1485.24,721.171,2165.1,1182.96,1080.18,1849.12,2270.81,3600,2880,1086.04,1122.1,1811.46,1274.06,1591.85,740.684,733.357,1440.1,1440,1846.83,742.085,720.191,1440,1440.48,1800.02,1560.78,1161.73,1591.65,2172.41,1440,1440.02,2160.02,837.644,1480.29,1801.06,767.064,1975.31,1121.83,1801.57,1484.39,1113.66,1440.02,2202.55,1643.15,1640.61,2161.83,720.082,1205.03,2880,3600,2166.48,1800.06,1154.9,1100.55,2224.1,857.152,1490.09,1099.35,2192.31
37800,1440.02,1968.46,1846.94,1537.27,1440.01,846.35,870.856,1844.5,1468.44,1538.55,760.347,720.045,1440.12,1080.02,842.084,1800,2210.32,1129.58,1485.24,721.171,2165.1,1182.96,1080.18,1849.12,2270.81,3600,2880,1086.04,1122.1,1811.46,1275.05,1593.14,740.684,733.357,1440.1,1440,1846.83,742.085,720.191,1440,1440.48,1800.02,1560.78,1161.73,1591.65,2172.52,1440,1440.02,2160.02,838.581,1480.29,1801.06,767.321,1976.68,1122.28,1801.57,1484.44,1113.66,1440.02,2202.55,1646.22,1642.76,2161.83,720.082,1205.03,2880,3600,2166.52,1800.06,1154.9,1101.74,2224.1,857.698,1490.09,1099.42,2192.31
37900,1440.02,1969.82,1846.94,1537.27,1440.01,848.396,871.907,1844.5,1468.44,1538.55,760.541,720.045,1440.12,1080.02,842.674,1800,2210.32,1129.46,1485.24,721.171,2165.1,1184.52,1080.18,1849.12,2270.81,3600,2880,1086.05,1122.18,1811.46,1276.18,1593.94,740.684,733.357,1440.1,1440,1846.83,742.089,720.191,1440,1440.48,1800.02,1560.78,1161.73,1591.65,2172.52,1440,1440.02,2160.02,838.581,1480.29,1801.06,767.408,1977.69,1122.28,1801.58,1484.41,1113.66,1440.02,2202.55,1646.22,1642.76,2161.83,720.082,1206.71,2880,3600,2166.52,1800.06,1154.9,1101.75,2224.1,857.698,1490.09,1099.42,2192.25
38000,1440.02,1971.25,1846.94,1537.92,1440.01,848.924,872.399,1844.5,1468.44,1538.55,760.541,720.045,1440.12,1080.02,843.001,1800,2211.09,1129.46,1485.24,721.174,2165.1,1184.52,1080.18,1849.12,2272.43,3600,2880,1086.05,1122.18,1811.46,1277.31,1595.55,740.684,733.357,1440.1,1440,1847.93,742.09,720.191,1440,1440.48,1800.02,1563.07,1162.05,1591.65,2172.52,1440,1440.02,2160.02,839.508,1480.29,1801.06,767.582,1977.69,1122.28,1801.58,1484.41,1113.66,1440.02,2202.55,1646.22,1642.76,2161.83,720.082,1207.01,2880,3600,2166.52,1800.06,1154.9,1101.75,2222.68,858.247,1490.09,1099.42,2192.25
38100,1440.02,1971.41,1846.94,1538.57,1440.01,849.994,873.33,1844.5,1468.44,1538.55,760.541,720.045,1440.12,1080.02,843.325,1800,2211.09,1129.46,1484.53,721.197,2165.19,1187.49,1080.18,1849.19,2272.43,3600,2880,1086.03,1122.18,1811.54,1277.31,1596.18,740.684,733.357,1440.1,1440,1849.22,742.183,720.191,1440,1440.48,1800.02,1563.07,1162.06,1591.65,2172.52,1440,1440.02,2160.02,839.508,1480.29,1801.06,767.755,1978.7,1122.28,1801.58,1484.41,1113.66,1440.02,2202.57,1646.58,1644.93,2161.83,720.082,1208.71,2880,3600,2166.52,1800.06,1154.9,1103.03,2222.68,858.795,1490.09,1099.49,2192.25
38200,1440.02,1973.02,1846.94,1538.86,1440.01,851.18,874.115,1844.5,1468.44,1538.55,760.541,720.045,1440.12,1080.02,844.01,1800,2211.09,1128.3,1484.53,721.197,2165.19,1189.07,1080.18,1849.19,2272.43,3600,2880,1086.03,1122.18,1811.54,1278.42,1596.98,740.684,733.357,1440.1,1440,1850.5,742.183,720.191,1440,1440.48,1800.02,1563.07,1162.06,1591.65,2172.52,1440,1440.02,2160.02,839.508,1480.29,1801.06,767.842,1980.66,1122.28,1801.58,1484.41,1113.66,1440.02,2202.57,1646.58,1644.93,2161.83,720.082,1210.38,2880,3600,2166.52,1800.06,1154.9,1103.03,2222.68,858.795,1490.09,1099.49,2192.25
38300,1440.02,1974.45,1846.94,1538.86,1440.01,852.185,874.582,1844.5,1468.44,1538.55,760.604,720.045,1440.12,1080.02,844.32,1800,2211.09,1129.85,1484.53,721.202,2165.23,1190.65,1080.18,1849.19,2272.43,3600,2880,1086.03,1122.18,1811.65,1279.53,1596.98,741.995,733.357,1440.1,1440,1852.27,742.186,720.191,1440,1440.48,1800.02,1563.07,1162.06,1591.65,2172.52,1440,1440.02,2160.02,840.418,1480.43,1801.06,768.014,1981.91,1122.75,1801.58,1484.58,1113.67,1440.02,2202.57,1646.58,1646.23,2161.83,720.083,1212.62,2880,3600,2166.52,1800.06,1154.9,1103.03,2222.68,858.795,1490.13,1099.49,2192.51
38400,1440.02,1975.99,1846.94,1538.86,1440.01,852.638,875.304,1844.5,1468.44,1538.55,762.416,720.045,1440.12,1080.02,844.694,1800,2211.09,1129.85,1484.53,721.202,2165.23,1196.95,1080.18,1849.19,2272.43,3600,2880,1086.03,1122.18,1811.65,1280.64,1597.8,741.995,733.357,1440.1,1440,1852.27,742.186,720.191,1440,1440.48,1800.02,1563.07,1162.06,1591.65,2172.52,1440,1440.02,2160.02,840.418,1480.43,1801.06,768.182,1981.91,1122.75,1801.58,1484.59,1113.67,1440.02,2202.38,1646.58,1646.23,2161.83,720.083,1212.62,2880,3600,2166.52,1800.06,1154.9,1103.03,2224.03,859.343,1490.13,1099.49,2192.51
38500,1440.02,1975.99,1846.94,1539.53,1440.01,852.638,875.304,1844.5,1468.43,1538.55,762.416,720.045,1440.12,1080.02,845.009,1800,2211.09,1129.85,1484.53,721.202,2165.23,1196.95,1080.18,1849.19,2274.08,3600,2880,1086.03,1122.18,1811.65,1281.76,1598.6,741.995,733.357,1440.1,1440,1852.27,742.255,720.191,1440,1440.48,1800.02,1565.35,1164.14,1598.13,2172.52,1440,1440.02,2160.02,841.319,1480.43,1801.07,768.365,1983.08,1122.75,1801.58,1484.59,1113.67,1440.02,2202.41,1646.58,1648.4,2161.83,720.083,1212.62,2880,3600,2166.48,1800.06,1154.9,1103.03,2225.87,860.047,1490.13,1099.49,2192.51
38600,1440.02,1977.43,1849.16,1540.54,1440.01,854.598,876.199,1844.5,1468.43,1538.55,762.416,720.045,1440.12,1080.02,845.009,1800,2211.09,1131.33,1484.53,721.208,2165.23,1198.54,1080.18,1849.19,2274.17,3600,2880,1086.04,1122.18,1811.65,1281.76,1600.2,741.995,733.357,1440.1,1440,1853.56,742.255,720.192,1440,1440.48,1800.02,1565.58,1164.14,1599.42,2172.52,1440,1440.02,2160.02,841.319,1480.43,1801.07,768.534,1984.11,1122.75,1801.58,1484.76,1113.67,1440.02,2202.41,1646.58,1648.4,2161.83,720.083,1214.76,2880,3600,2166.48,1800.06,1154.9,1103.04,2225.87,860.579,1490.13,1099.49,2192.78
38700,1440.02,1977.43,1850.8,1541.21,1440.01,854.598,876.199,1844.5,1468.43,1538.55,762.416,720.045,1440.12,1080.02,845.219,1800,2211.09,1131.33,1484.53,721.212,2165.23,1198.54,1080.18,1849.19,2274.17,3600,2880,1086.04,1122.18,1811.65,1282.59,1601.01,741.995,733.357,1440.1,1440,1853.56,742.255,720.192,1440,1440.48,1800.02,1565.58,1164.14,1599.42,2172.52,1440,1440.02,2160.02,841.319,1480.43,1801.08,768.703,1985.15,1122.75,1801.58,1484.92,1113.67,1440.02,2202.41,1648.16,1648.59,2161.83,720.083,1214.76,2880,3600,2166.48,1800.06,1154.9,1103.04,2225.87,860.579,1490.13,1099.49,2192.56
38800,1440.02,1979.03,1850.8,1541.28,1440.01,854.598,876.69,1844.5,1468.43,1538.62,762.478,720.045,1440.12,1080.02,845.54,1800,2211.09,1131.5,1485.66,721.212,2165.23,1198.54,1080.18,1849.19,2274.87,3600,2880,1086.04,1122.18,1811.65,1282.92,1602.19,741.995,733.357,1440.1,1440,1853.56,742.255,720.192,1440,1440.48,1800.02,1565.58,1164.75,1599.42,2172.6,1440,1440.02,2160.02,841.319,1480.44,1801.08,768.956,1986.37,1122.75,1801.58,1484.92,1113.67,1440.02,2202.41,1651.26,1650.75,2161.83,720.083,1214.76,2880,3600,2166.48,1800.06,1154.9,1104.65,2225.87,861.592,1490.13,1099.49,2192.56
38900,1440.02,1979.03,1850.8,1541.28,1440.01,854.598,876.69,1844.5,1469.77,1538.62,762.478,720.045,1440.12,1080.02,845.861,1800,2211.09,1131.5,1485.66,721.212,2165.23,1199.81,1080.18,1849.19,2274.87,3600,2880,1086.04,1122.19,1811.69,1284.03,1603.71,741.995,733.418,1440.1,1440,1853.56,742.256,720.192,1440,1440.48,1800.02,1565.58,1164.75,1599.42,2172.66,1440,1440.02,2160.02,842.205,1480.53,1801.08,769.28,1987.42,1123.07,1801.58,1484.92,1113.85,1440.02,2202.41,1659.45,1650.75,2161.83,720.083,1214.76,2880,3600,2166.48,1800.06,1154.9,1104.65,2225.87,861.592,1490.46,1099.49,2192.56
